Frame,Protein_RMSD,Rg,GGPP_Lig1_RMSD,GGPP_Lig2_RMSD
4046,1.138300952077525,19.77396674903533,0.9767017100099504,1.1143764486994026
4047,1.1893458318479024,19.817392881935376,1.3095139626440706,1.0609804414854824
4048,1.1121108779847038,19.770326512164285,1.2163104905445967,0.9589221025640003
4049,1.1143752244614493,19.755451808840103,0.8419259353403001,1.108291701025787
4050,1.1795649094499694,19.85426917367904,1.1177978873999552,1.0881352592369733
4051,1.1440097092834003,19.752570840054773,1.025518460481532,1.1323718473529982
4052,1.1236971269139684,19.7517349686043,0.8683677604485522,1.1060699254524575
4053,1.1218179269705224,19.79662071197749,1.1537677020787764,1.0109559846403646
4054,1.1207257649311921,19.743029779063402,1.60389098973114,1.1633184524836175
4055,1.2564759495929974,19.76806751586409,1.2425431272705185,1.0664497731214908
4056,1.1691597525841462,19.75722625727989,1.3818970449337602,1.2089935400532736
4057,1.1392038471021282,19.74081904212094,1.019967431439897,1.135889226876125
4058,1.2045182983441498,19.76368043502442,1.3940977295404957,1.0032411372039438
4059,1.203280603473694,19.88239970820936,1.6283597064680913,1.1119968861926917
4060,1.117352655885043,19.808775051051285,1.2119631619285989,1.0496221895719986
4061,1.1496034457356035,19.763965353518845,1.0210318010513593,1.217499574077887
4062,1.154104878310397,19.795045705191328,0.8935504152551766,0.895117804913855
4063,1.0742276802474666,19.745354815511558,1.0981922997149225,0.9616004625645997
4064,1.0568665869212672,19.81513969861652,1.108465956428158,1.1431728504046623
4065,1.0805393330797513,19.848744948687433,1.0789017839322035,0.9534822638632746
4066,1.0121639670356946,19.877323837398006,1.080372969285609,1.1770619260104558
4067,1.0275631846770374,19.869782838445623,1.249434392263988,0.9607898437191813
4068,1.0103682897686401,19.811677611693245,0.9961111083153619,0.8857120812232023
4069,1.203038629428078,19.809171254194297,1.4649810858336083,1.3271344629482569
4070,1.2068694473008734,19.740190470420863,1.1714040246815933,1.30925319663165
4071,1.1522904816055006,19.76024690338426,1.269713742485142,1.2142200807241221
4072,1.1711230635070313,19.787909118683373,1.019389756877515,1.1370650519861076
4073,1.1639646913816057,19.81888712243715,1.14571466444626,1.2390773387936416
4074,1.1528996243930731,19.82836608913932,1.5392929248086638,1.1593015727203861
4075,1.1700559006062823,19.813012414629792,1.235263951691682,1.1089835318225878
4076,1.2231505701453798,19.833192767073893,1.0871171753776143,1.2110682785557172
4077,1.2085266476803402,19.857600736128674,1.1596678705545935,1.0635547803261662
4078,1.199850643035411,19.695083078653365,1.0014343217715367,1.021665726354567
4079,1.1247842373785544,19.803438092853902,1.2014724075612653,1.1227758766974631
4080,1.016084146928507,19.74527363672966,1.2712953863174838,1.0512697736009446
4081,0.996675585926842,19.715427463325888,0.9779284130267378,1.2078583863667784
4082,1.025061234349938,19.82471582512476,1.1289226734770108,0.9839134605947504
4083,1.062458760278711,19.81262572430866,0.8369288024186894,0.9638115444218674
4084,1.0622190150552322,19.74987050204523,1.318815827841788,1.1447034669551812
4085,1.1485801371150022,19.80178424862052,1.1952210673998989,1.2099675892885378
4086,1.065232891728029,19.830890838357327,1.298223419229054,1.0422628551983146
4087,1.2107840764945428,19.798566194067728,1.1361177612728666,1.185926628513857
4088,1.0253668157265479,19.819691484872497,1.0547023368594193,1.2264034035618576
4089,1.1012981254141092,19.75987026609541,0.9665422902342987,1.0564546480823327
4090,1.1206118884964416,19.765115005325494,1.3575852062299967,1.0368891451918396
4091,1.0769129883885067,19.79193841503595,1.0607005751955945,0.903636176123147
4092,1.0888801152525849,19.808982510397765,1.0276151762585695,1.166693858489656
4093,1.086306270407351,19.818946406029475,1.0545853757271642,1.1223487781053951
4094,1.0873598064923562,19.764300702118657,0.9006461571591344,1.0683442469574236
4095,1.1003556103022936,19.840411906108013,1.1329081799260772,1.0665352051505803
4096,0.9794294301097495,19.76415455708149,0.7976157846740299,1.141134633063406
4097,1.1234892242853713,19.7584860430793,1.1321000653439708,1.185637123236231
4098,1.0794628170560547,19.78908114985371,0.8991190728671516,0.9460552910574651
4099,1.0413477493103103,19.806198995580647,1.03698735867222,1.0798771330069747
4100,1.1086067732037184,19.83275240371403,1.0086700876716657,1.0575252696781574
4101,1.0438081713578156,19.871876932196212,1.0252488432166376,0.8300029196094761
4102,1.046499477178487,19.83660478527095,1.008075503793752,1.0628993494791796
4103,1.0360182493240266,19.84222158858248,1.0691168013041823,1.1660418812716062
4104,0.9846635749114245,19.800324668427752,0.9487980144002862,1.1473355783819341
4105,0.9628199894587927,19.79465347287625,0.955861200730905,1.0752135768105149
4106,1.0371731502467245,19.75464938160456,1.196417203994895,1.0804440766192769
4107,1.0999717388171062,19.87594891813917,0.9292302211438928,1.084329468100432
4108,1.1127480287949998,19.890178240086588,1.0946240523473045,1.1663133787060522
4109,1.0848834301367252,19.878584361201167,1.368471423505653,1.0151501385574715
4110,1.1441904259369717,19.898290166991902,0.9357046583182712,1.147780265555214
4111,1.0902525600560893,19.840641730844812,0.8517376071785536,1.233154786115147
4112,1.2484843917615236,19.907120802535985,1.042876513722551,1.1508548956217255
4113,1.2030896860178555,19.840533911090244,1.490287729672456,1.1140531230586097
4114,1.1371892060320055,19.916014888114013,0.9712131902843103,0.9291861550768933
4115,1.237019678848381,19.84737542887023,1.1751169059776905,0.7956070051568108
4116,1.2371431329790776,19.847110898103114,1.1078515067911292,1.0466196136403396
4117,1.2311506666855343,19.93055756739145,1.164466674910641,1.0802567603381512
4118,1.1368138061174438,19.874059898308072,1.1029082369840313,1.1333115877943414
4119,1.1652591222530597,19.86188522892421,0.9390482847217304,0.8723749532837083
4120,1.1969671801419353,19.792392962896162,0.97239684231812,1.0382949305809233
4121,1.146004714261226,19.84224445172896,0.9503619286350002,0.8938009969858155
4122,1.1392571537675449,19.900876926915306,1.0203844484335354,1.0964435695788468
4123,1.2343104411948385,19.856960168137228,1.0829018536224453,1.206136193878638
4124,1.2173542242873034,19.84944031475787,1.2465180879791118,1.231979164449039
4125,1.1846069759806122,19.882434415807275,1.3213352719815332,1.2287505109466708
4126,1.1696960025394902,19.87062549343288,1.0910657696743697,1.0303279086041455
4127,1.167299481222573,19.841408088534404,0.9227356403882859,1.0577372228859019
4128,1.1730569027133821,19.946520858071672,0.9082588684318347,1.122871646289727
4129,1.1662059864989602,19.849600782539586,0.9972262644575723,1.0182986469996669
4130,1.268999670666493,19.853820466113532,0.9734232942521033,1.0639457534730008
4131,1.040971011159969,19.876849813092665,0.8770527994007277,0.9850298394113247
4132,1.1251215534683294,19.85576468409253,1.0455399437169244,1.32521371694812
4133,1.1034234854135476,19.90709567648558,0.9365668933099156,1.0810233735578068
4134,1.1141262145460678,19.792360018697735,0.9875578428087293,0.9425810877744435
4135,1.0619209864719217,19.742088432660438,1.0899527776044347,1.0673635031135575
4136,1.1746473937652546,19.80696295772497,0.9816982696507222,1.1469323391674207
4137,1.1120530074810866,19.79631793143232,1.2070201759171741,1.2648454474306035
4138,1.145997116952263,19.823233267102996,1.3659024581582182,1.2243613834690774
4139,1.1706051706094818,19.762392015192233,1.0075602744313703,1.2199373241803455
4140,1.1403029207539461,19.800952044443942,0.9936505389646928,0.9298171483574295
4141,1.0356454836569051,19.84639103301284,0.9927444766133277,0.9479448040111756
4142,1.1712828726050808,19.775937378057492,0.8711428469895974,1.021619625076912
4143,1.0863150414322218,19.820692887751715,1.0664380113738396,0.8500672623017983
4144,1.0416717993035152,19.829715925040386,0.9043741506876163,0.8933292453902643
4145,1.0221954250871463,19.81039542481541,1.0569259687273955,1.0722126629962305
4146,1.1055950089964186,19.860980053222395,0.8844716606842927,1.035366144655199
4147,1.1116863071248193,19.827188872028316,1.0683031857143974,1.1209926663414518
4148,1.1335676177093954,19.838852736817582,1.0399952263203611,1.165409030515284
4149,1.1960431761612644,19.80075967671376,1.263320798307027,1.0983062854641457
4150,1.1250044335921663,19.848768405687316,0.9909035793388249,1.1451554814175047
4151,1.0847190726175258,19.842829173082812,1.0395426674684087,1.0060152478599214
4152,1.1502018344143838,19.806722819581715,0.9882650485150454,0.9728632826070605
4153,1.0580131466624398,19.79641572107532,1.0942651782353894,1.0417783157480143
4154,1.1068148812265874,19.848762108544502,1.0543635465808723,1.1047953833290018
4155,1.1742667459291378,19.80865293358051,1.0101791495685544,1.2207474514442398
4156,1.1110686703250947,19.83223087834683,1.3600089860219775,1.1217425947143813
4157,1.1747333811918481,19.802264498780243,1.3433607350185244,1.2131002289901336
4158,1.2136694734145355,19.79814113111991,1.2494283135174555,1.2769987585483984
4159,1.297278500791999,19.81895142767219,0.979745783674441,1.1579925615692506
4160,1.2079039426800826,19.811893972123027,0.9429326855443881,1.1513297386384493
4161,1.1272752379112134,19.84629915671803,0.9673442664828904,1.0983485689821568
4162,1.1896809942360915,19.785828001236155,0.8453111356113564,0.9858141727669472
4163,1.1599809567462747,19.820065684165424,0.8496691166112925,1.053350450800791
4164,1.104537808379378,19.756577711093264,1.065270872584825,0.9784824165709646
4165,1.1998455453749797,19.821775460761117,1.3478636828216684,0.8997996052289123
4166,1.1473861191517376,19.891512375061954,0.9079262318305767,0.962872629984602
4167,1.160925397357984,19.806704911516,1.1478047734733638,0.8760186168478699
4168,1.159408516787707,19.86118618233314,1.2006187010417768,1.2390790564698089
4169,1.1627503810927162,19.826753891136143,1.0060051420243623,1.2504296633445509
4170,1.1683919849056053,19.801336735783806,1.1553467193729587,1.0986247718299633
4171,1.1535811147706287,19.812535991612542,1.5091940244447222,1.1898114045190977
4172,1.114108378141156,19.78874758415182,0.9220156937991378,1.079852883480397
4173,1.1569322686026882,19.755065209051565,1.0901611677373946,1.119714016845291
4174,1.1314807917157763,19.833880789671355,1.0863808962112815,1.1952722617292186
4175,1.195556928414253,19.904863547366613,1.2149182218366201,1.158906359421393
4176,1.2559699891009912,19.897523417358634,1.072774196524766,1.0662656089468985
4177,1.2389489223743626,19.885623683533073,1.038038233708318,1.0305859009106566
4178,1.2094693751276642,19.817661478258206,1.007013394447126,1.176985051159959
4179,1.255569925621338,19.893244771412544,0.8622879608536324,1.14244598170538
4180,1.222533333081203,19.880596266734027,1.2711726182612082,0.9560965140129642
4181,1.2165590585930592,19.877597202896716,1.111302833304316,0.8210076653404604
4182,1.2126306050262574,19.855744907709774,1.0244846632549236,0.9021050509828491
4183,1.265537900630138,19.825711363733884,0.8587756256350618,1.1025186999579273
4184,1.2175944790495221,19.82228847963809,1.288261413035581,1.0122080087860448
4185,1.3625403113816477,19.87077442838823,1.1398279687935313,1.081909849013022
4186,1.3330758759828107,19.857096092915224,0.9438839352112103,1.064578748061723
4187,1.3640066519017697,19.912482784476595,1.4430841206949634,1.025600767585371
4188,1.2712480494128238,19.925268425193014,0.9628053425390507,1.0940773513760687
4189,1.2045415434184588,19.841699275446484,1.0878376492961543,1.0053001173044143
4190,1.185657261661441,19.876984776458183,1.3972260729492254,1.0073150917391054
4191,1.2482664662664638,19.885917770576633,1.2410667302473504,0.9331942564915114
4192,1.262390778581726,19.870756316639305,1.118241307367282,0.8014885323327022
4193,1.1562017280757848,19.8579686977851,1.1232859879797144,1.0166255936894446
4194,1.27449055546216,19.859372721529166,1.2028135967152302,0.9662608555584667
4195,1.248832817325323,19.886615846536525,1.081363482261167,1.179385065917607
4196,1.1880199324655467,19.80927921213741,0.7020671579318686,0.9887413265927655
4197,1.312270252563762,19.850901271376088,1.0831372165225261,1.2865954905492276
4198,1.2588388237473596,19.879395607316578,0.9404261120097576,1.14104979173215
4199,1.3534169498179123,19.825638334447646,1.0447445451287265,0.8895951036112413
4200,1.1446296372252691,19.890255238149898,1.0272082250707837,1.133586089046436
4201,1.1588229423275453,19.813516731035435,0.9658698085175045,0.842808313012839
4202,1.1873469600588409,19.77395283470488,1.3297900665404399,0.8742944511162534
4203,1.1289607649421602,19.840565246998835,0.9556613027293293,0.8401644323160025
4204,1.0570741302746611,19.82401791043845,0.968025065650926,1.2324376417775806
4205,1.063095752329744,19.84575070470672,0.8774451878313414,1.0199197064790408
4206,1.0922256007321616,19.845437455936185,0.9795283701850233,0.9873750850444284
4207,1.0810019499849108,19.869302285931784,0.9447458532996432,1.0415539664094253
4208,1.0708696134138935,19.79773088986133,1.164805021534109,1.0634489266209746
4209,1.1674260477828629,19.86331838761725,1.3521230459981144,1.002796202567137
4210,1.1535980114601745,19.854850348601136,1.2084321237341782,1.1599679312962217
4211,1.1428715101975577,19.827733615708716,0.7791598560645941,1.153997161552326
4212,1.1278262152978877,19.88887170569433,1.151418630079914,1.3261219813616851
4213,1.1241741324558006,19.92948473507905,0.9830542628151481,0.9249519895029539
4214,1.079056857062752,19.841024660334217,1.0464822820662656,1.1260143898177601
4215,1.0394965887516676,19.81461997802117,0.9397040731182987,0.8748353678039295
4216,1.0540238606888497,19.877886993975384,1.1926610397643016,0.9819475629091512
4217,1.14702897556278,19.90246063681099,1.1103598105402215,1.1089471466290326
4218,1.172587249936772,19.915080931617208,0.8476292725151453,0.9624480710067789
4219,1.1730744643295195,19.844663513158302,1.1162957355383396,0.9981393712307337
4220,1.1462979489341403,19.812972887946295,1.0227816763457127,0.841724612377701
4221,1.1116269142006723,19.833448444291918,1.075067362838369,1.092987001280551
4222,1.0416292867310613,19.739706195213156,0.8371933923645689,1.0323878443642849
4223,1.08915779219411,19.790515009457224,0.9633784218974533,1.068717175274866
4224,1.035494779799834,19.813296604018067,1.055670608165051,0.936470846765785
4225,1.1180696552296805,19.896487095970272,1.3343126295325354,0.9470710025925723
4226,1.091053203916844,19.788325732640608,1.0171109758918524,1.02625905956249
4227,1.0516162072511728,19.85732416362899,1.1013209081328255,0.8790003782792772
4228,1.089981977152206,19.784358348318644,1.093438320551196,1.1354971011326551
4229,1.0611656671730412,19.863909258109096,1.1428350000005543,1.0596533813109843
4230,1.0944753029012853,19.84955543596451,1.1384397006159142,1.267689509702071
4231,1.1693165535288705,19.800167040469972,1.1400555790475226,1.1781673127673016
4232,1.1839325221711785,19.840110026626494,0.9386241227230272,0.9286764081874792
4233,1.1516772274794727,19.787027106846637,1.0962291279819003,0.8275104818356742
4234,1.1383058716245504,19.82940928868844,0.8997275999848234,0.9447354564883238
4235,1.1602984738476287,19.854841671357285,1.0072303700290977,0.7570662948576976
4236,1.1777011098418946,19.832108128826622,0.9911765201797841,1.106225532731575
4237,1.117674039348772,19.84051807946386,1.1723036604948167,0.8135568458542297
4238,1.1686363397063702,19.84489002200485,0.826932575720963,1.0169689977881577
4239,1.1151467510171729,19.808217630079906,1.1370746854845388,0.8272025773605055
4240,1.07933279800764,19.80760650471361,1.0531006399609233,0.9594026832811778
4241,1.0738034788882052,19.834490521403886,0.8930377327717168,0.8112739301913023
4242,1.0962178726413605,19.803364048915032,0.968740050046502,0.8447301836264327
4243,1.138590139231973,19.82331996424724,1.0489843742734242,1.323928340557608
4244,1.1303099350684624,19.81330186490101,0.9114087743057897,0.9347943066926806
4245,1.2060767542501007,19.82552888632042,1.2094148957403186,1.0455786192270677
4246,1.152468497245795,19.744501283632044,1.2028101212555713,0.9208821208397387
4247,1.1780151110806036,19.783836174646453,1.1368259380011514,1.2837196271059035
4248,1.1379755662492306,19.850618974341717,0.8875219254018695,0.9273272367763686
4249,1.0575123778643887,19.868047574722418,1.0059696714578776,0.9497229796175088
4250,1.057268070504376,19.857031262933383,1.2621969014076118,1.177516485179538
4251,1.0027293746174502,19.876774550220727,0.9936060100596483,1.0135506947810817
4252,1.1925947184549082,19.914748114377407,1.520211207191427,1.181050956888715
4253,1.030242014123938,19.861058891714816,1.086065061464251,1.047228270661843
4254,1.0129181151027735,19.837028466756124,0.9694861095062611,1.2333631532164322
4255,1.0600398427902915,19.769470083669344,0.9572921099050071,1.1224552455703591
4256,0.9597786229581157,19.806999943242182,0.8866849568722645,0.967717776172713
4257,1.125518599196059,19.864934330444633,0.9856335369302454,1.0292454695432023
4258,1.0187400437120475,19.82916061361641,0.9234833441079761,1.2583484170004802
4259,1.0559651801756822,19.787622919105516,0.8813232225794665,1.1801189927278322
4260,1.1401130125896741,19.832771237401477,0.9749679893181267,1.1481171458450263
4261,1.091038047668487,19.806477234838525,1.2183281997693922,0.9892432438806621
4262,1.0700866138076264,19.82562559881724,1.0994522907537867,1.2204210739509604
4263,0.9769575553220144,19.858862391584182,1.0689109092795344,1.045289633929651
4264,1.0204403799841608,19.86253501240042,1.0766112902170473,1.2781353663152055
4265,1.02191770384315,19.831627557400754,0.897943467709339,1.0481202454217269
4266,1.034550630857548,19.838549072470403,0.8247642271172638,0.8525833506505626
4267,1.0934057084480204,19.850122910455646,0.9122631677007988,0.8605654790811605
4268,1.1366537823984084,19.79094446706094,0.7370971673196803,0.898193867975262
4269,1.082526788205585,19.80633968494924,0.8171100550813296,0.9315462577368591
4270,1.2480519469703755,19.77420657674854,0.9262437360472086,1.0780545568613
4271,1.2262139834975694,19.852351474206024,1.1384681604560625,1.0756626311510589
4272,1.1733348412519808,19.918657681617674,0.9871068753803887,0.9854236939480912
4273,1.1486657160967222,19.905463302829123,1.1190433983256662,0.8515344294808065
4274,1.161844670517815,19.920489515743423,1.0228079129158747,0.9280040483410891
4275,1.1301288954386808,19.865775487447316,0.9857039118562312,0.9191225473506561
4276,1.1533979276866677,19.840467357458852,1.0433395484733663,1.023055615206787
4277,1.2248667651330103,19.873742715806728,1.010405917190012,1.1616395394244738
4278,1.1165687733970076,19.78659364343047,0.9183827915137844,0.9858928538215797
4279,1.122985430869111,19.817692708798457,0.8847147176314094,1.114389379536603
4280,1.1052592924212108,19.91025033472615,1.0668094107307744,0.8325254880621686
4281,1.13425105823884,19.876909516647178,0.8987237346584471,0.9550166390266218
4282,1.1106629876706553,19.856399744876768,0.7695623262924651,1.0923567765599815
4283,1.125503449703443,19.82751222430139,0.9621506664890791,0.9664535812608542
4284,1.0972949562325574,19.784338257304846,0.7772260994832603,1.015142797596232
4285,1.10691649116455,19.86916590555711,0.8794506139692141,0.9436452484105186
4286,1.1207270882202818,19.938912329267403,0.7847504079480466,1.151642671669116
4287,1.1760575587994688,19.89321652168737,1.2370964428182722,1.1366368479654405
4288,1.1581005818614365,19.910196093186265,0.9471329486749,1.178349386109726
4289,1.13392036611381,19.957338547285776,1.0920537655391045,0.9331192914497926
4290,1.1926016881954902,19.89308977520793,0.9628749737357142,0.963486466348116
4291,1.0821127626942875,19.88175125211584,1.087219452201065,1.0091945084913398
4292,1.1565579152566126,19.84011578315109,1.200808645801373,1.1973304711528236
4293,1.16971262399072,19.802582837415933,1.1650123424814698,0.9470348447104985
4294,1.1250205051276858,19.880128698651006,1.1604490458514756,0.9498079132044422
4295,1.1815716757901384,19.865422218969364,1.1779112351516225,1.2187820066768722
4296,1.0493938697191847,19.753955150719747,1.0039275820560873,0.7990287800869084
4297,1.0224663784714572,19.84329815549473,0.947197761852084,0.94409945331838
4298,1.1043121828153304,19.859179915804106,0.9992146503579397,0.94473350694068
4299,1.11956322542075,19.844780345575916,1.147622210287438,1.1598074095744386
4300,1.0633556696161526,19.80586208347208,1.1021295170129792,1.1422421251390902
4301,0.9943778482146218,19.82165273067014,1.0790564412311292,0.9495398405843226
4302,0.9201410123389235,19.87130584400705,0.9651440483215127,0.9236551225568737
4303,1.0642859171501398,19.86817172080965,1.1504436068185713,0.8406834573409828
4304,1.0694201460172692,19.809875176189713,0.9977152884262235,1.0106988086329967
4305,1.121273289983355,19.84150641246815,0.9760687816586125,0.8161904811102028
4306,1.0531753924264942,19.82671645384151,0.8754974657173599,0.9731129001482856
4307,1.126287198436079,19.873033205707404,0.9506423229675178,0.9512676811528155
4308,1.0562028288800236,19.875714354672688,0.9091804102567798,0.971771415582591
4309,1.0684649911211543,19.81414224652877,0.7816877854068449,1.0744034030427545
4310,1.0022496846394415,19.842714368684202,1.0692431495446126,1.0508861007749846
4311,1.0292456032705641,19.830281132325293,1.3077815208183847,0.9383335047537152
4312,1.010729328287636,19.80675835207056,1.0501001059500916,0.9912869265355654
4313,0.9190016060142586,19.831029996618966,0.8645060873504429,1.0822794066882717
4314,1.0498023666615508,19.923712047935155,1.1600180114108678,0.8352581304329305
4315,1.0931028035425203,19.914014050589177,1.1584762964384465,0.9652851130538473
4316,1.0508695605171547,19.87928373953613,0.6655582827637643,0.8698647038075932
4317,1.0836658986237946,19.857267459261937,0.9623550107542674,0.9440684809754958
4318,1.0227651552490298,19.832845350035686,0.8807823691435666,0.9344068870969139
4319,1.0918744595483512,19.810844634268967,1.0516764540892456,0.9050851511026219
4320,1.0487882776103286,19.85189955255693,1.0292554592707654,1.113752276352509
4321,1.061246526731198,19.834756923750987,0.9401804859853375,0.9223229868654667
4322,1.0521613749144847,19.84271394638838,1.0800387447105824,0.9423955654833515
4323,1.0466345933922754,19.8434114168512,1.0224208337898448,1.073761897247036
4324,1.0422099263009694,19.885553039033788,1.0810312862229032,0.7910084678856847
4325,1.1542578555315257,19.834781212524085,1.08633854987024,0.8777838195295589
4326,1.1902934876425653,19.92064090972937,0.801467593553248,0.8688826590361205
4327,1.1242514942254929,19.844170111816883,0.8997671626303616,0.9110119774678636
4328,1.1232776207295658,19.914467673459104,0.8388522127688927,0.9067275503690015
4329,1.1208354954695303,19.892846219634837,0.9661940493793887,0.8841507784866198
4330,1.170611285105942,19.871444866336475,0.9456648655659082,0.8409800530042513
4331,1.073038369730675,19.825952442821887,0.8734792228649306,0.8634265458100302
4332,1.1060229513832254,19.852022727064263,0.9869138997351191,1.0082182720799777
4333,1.1156925004741132,19.894367499321483,1.1457354877625523,0.9828891050849513
4334,1.0490143122108213,19.80082262580715,1.0587446287630564,0.9868753293660215
4335,1.0878960532638993,19.79986681379334,1.004287240637568,1.141111792225006
4336,1.0392577257976627,19.801064016361003,1.2058482911200754,1.1079554530037445
4337,1.1022315321711496,19.84068007567593,0.9084216965954369,1.0755058742898527
4338,1.0804748004712776,19.73384978484523,0.9535621807878336,0.9986381833594182
4339,1.079978065551809,19.746564941094537,1.042574327775773,1.074863076748054
4340,1.010843658095552,19.844845310959258,0.8868144962645493,1.1046694707359936
4341,1.0660812258672794,19.878867660208947,1.0208489260833977,1.0062501519908031
4342,1.0549534446680275,19.84307944020553,1.044978097366525,1.1431634244761448
4343,1.0377738857322758,19.8386494119787,0.9988049934358033,1.1606955823237608
4344,0.9933653437604153,19.830082055014422,1.0780269362483332,0.9622260584322951
4345,1.0901079708461348,19.758022971873668,1.051577616937329,1.0459339055859196
4346,1.1081726415247035,19.85647689342362,1.052661350537374,0.7966595128345566
4347,1.0477015360092665,19.81526097959484,0.9677686939328397,0.8365310432194352
4348,1.0602349053120952,19.799437690511173,0.9275022438303514,1.0363589400203805
4349,1.1723396919711417,19.85865105534983,1.0560622416990277,0.9863284403047428
4350,1.2133907776883528,19.792328440212174,1.1091981771962094,1.1098375174601278
4351,1.1512263299923415,19.837649463597632,1.0466041909868602,1.018213716776021
4352,1.1531807268954943,19.737935409616902,1.0571397736914578,1.1048771741073915
4353,1.1416469829800524,19.78957083366246,0.9672189161837254,0.9452063003438668
4354,1.103648769970509,19.763970415615162,1.081185177348961,0.9574114535457284
4355,1.0441175562711793,19.80350195845801,0.830891884418567,1.0666085247952197
4356,1.1277053920109088,19.751884516322335,1.045704354237195,0.7391393077602139
4357,1.0858461773506527,19.764835611034147,1.2064997816175296,1.2581930090707607
4358,1.1243928555922864,19.751914733744183,0.999312472341992,1.034263722325088
4359,1.1774217574465933,19.780699642799053,0.9425484513995982,0.9528383897365613
4360,1.2632860214914385,19.839400168469552,0.9596708973728104,1.189667600879416
4361,1.1834190949979222,19.800322367778595,1.0376470477548658,1.0813625474704687
4362,1.2475482255489627,19.748116646869928,1.0609820844091136,1.144641973784869
4363,1.3051503866002367,19.72100755529509,1.1107841954712157,1.0800151103388658
4364,1.277956541685785,19.76333243110956,0.9719508756335438,1.0407639181992694
4365,1.1982263850381925,19.85036232221381,1.0177508994822198,1.004799172329612
4366,1.2295570666958535,19.83356840445423,0.9810406516311994,1.1785594211625683
4367,1.169114639332679,19.77596983856766,0.8732628719187546,0.9620091645017753
4368,1.0223551343618014,19.84260193268117,0.7847236703590147,1.143492515382115
4369,1.112551381700568,19.87644344341306,0.9393125071834859,1.0624978762182093
4370,1.1434925762202968,19.81912490502396,0.8477435873576286,1.0444207294667323
4371,1.1604950513548862,19.840243384365426,1.005280360099737,1.0577378254627148
4372,1.048221420373681,19.84955113994592,0.8711973967296809,0.9595490761463306
4373,1.1688036602894225,19.809180648948107,1.037612062665449,0.9690628092378996
4374,1.088203876804781,19.801092084491263,0.8880470872027552,1.185467257163708
4375,1.129049810399467,19.842777356658274,0.9035792215921378,0.8213874157459762
4376,1.0900838472492074,19.793886596804985,0.9270493248346708,1.0550793958620148
4377,1.142501104731703,19.825374087055387,1.0107501884470045,0.9572950739608656
4378,1.1859938300229425,19.795108856711533,0.7939859290330719,0.7641545722639015
4379,1.1293246751423538,19.75444902883896,1.1344923334014816,1.024003923246671
4380,1.1715095402749627,19.810760618445226,0.9200091567732929,0.9724002971619401
4381,1.203342856138617,19.86826943027748,1.2448489802015554,0.9231552454008277
4382,1.1398170064589352,19.882483003430462,1.0834628804622544,0.9086879977714724
4383,1.1477842340225206,19.855124768703185,1.0273087101261151,0.9976669035115813
4384,1.124893584899764,19.80498156017692,1.1570699330682073,0.8644891353549927
4385,1.2042538952714503,19.861815644632966,1.0290563331632396,1.1984272178656121
4386,1.2033203125575431,19.794961858218112,1.1459852917781368,1.1024625449122742
4387,1.1858339109529967,19.780043216305003,1.0474909553718363,0.9768260157311316
4388,1.252024792693695,19.86530666091477,1.0707626068226388,0.8994958086072704
4389,1.138507424565384,19.766905097577066,0.8819378844442399,1.0794300310920675
4390,1.2065629703730398,19.83349066591488,0.9926232133323645,1.084767299898159
4391,1.2007181636452915,19.820904099148215,1.2459346743768358,1.079210471122264
4392,1.2103517590458372,19.778371879458795,1.1220670776182218,1.061320354467883
4393,1.121973172336675,19.815818931668606,1.1185290204351097,1.0829216707887455
4394,1.209353568993826,19.734276981857313,1.2078036532538596,1.124013213866748
4395,1.2349577864783976,19.82371797218482,0.8387857433848458,1.0797054536303259
4396,1.242861076655788,19.8170650540293,1.1745135214540126,0.938147707098914
4397,1.2468728342716024,19.787129340645834,1.0872468083405602,0.9609552894759256
4398,1.2070935655466835,19.779484629027053,0.7779028273176795,0.7323819148961266
4399,1.1985987030469656,19.82733319313685,0.9910718616942887,0.9356517122627477
4400,1.2987676164583035,19.696762520842228,0.8080018402348823,0.9697471685146151
4401,1.2664541977763335,19.836168785176643,1.2047391979930833,1.034158008454565
4402,1.2529696610365983,19.844436393784612,1.0011054405102624,1.03204674643954
4403,1.178775496469239,19.86700935404575,0.9768620083912816,0.9444784212307525
4404,1.1478226064666084,19.772449889363774,1.0450624140360363,0.8596832395896898
4405,1.1406962395012512,19.780674756010402,0.9900765575502519,0.986679973707541
4406,1.0927656405860824,19.835852533935874,1.1464768760038269,0.7488618864114324
4407,1.2198646186202295,19.78103846109719,0.8393973327901427,0.8599477757901579
4408,1.149499694517664,19.816165638792103,0.9652245688727175,0.9443429417378877
4409,1.280598642896169,19.825689340522942,1.3350727805610503,0.9287000927963467
4410,1.1667885812523024,19.834995445688993,1.146228232537524,1.3268770733376425
4411,1.1495648434448433,19.895892528218933,1.0598768421528397,1.008889770528148
4412,1.1823417189181362,19.841537852435675,1.0387335925139893,1.0167355130499245
4413,1.189909343379133,19.856787405262644,0.7705044423160338,0.9550796282352279
4414,1.2597832538208893,19.865235316676344,0.9132506286875456,0.9863634065881586
4415,1.2898844202900466,19.88016274387299,1.1040694614262725,1.0729627230815122
4416,1.2170954574623625,19.73229482983632,0.873538368591194,1.1260948410094413
4417,1.3727045912331068,19.80348136255034,0.9406144676673918,0.9887094064779888
4418,1.2875834761799592,19.815564357312162,1.0136271916886999,1.2080853594550405
