Frame,MG284_FSPP_Lig1,MG284_FSPP_Lig2,MG285_FSPP_Lig1,MG285_FSPP_Lig2,MG286_FSPP_Lig1,MG286_FSPP_Lig2
8235,25.325814053054714,21.04051126128914,6.7401057764232135,8.569058940066778,3.9278114683863166,5.642099670563651
8236,25.58370760674422,21.264071525814426,6.701558497255975,8.813760049703307,3.8721177818377055,6.027392553019419
8237,26.06529126768506,21.61236616041016,6.813420833568038,8.604271558400251,4.119335093327177,5.854679997550269
8238,25.9627815111247,21.28962508855937,6.701248805461405,8.639572120937801,4.0335961558132745,6.2567876405877225
8239,25.60896812747142,21.305224937648436,6.675126410550822,8.59719032201694,3.8314990152727035,5.864296415575245
8240,25.95049536299404,21.51060069019534,6.729613420848742,8.782725150508519,3.9022846653492196,6.020060708872153
8241,25.17924782222214,20.576120230797752,6.702116182419546,8.914738751092385,3.695474152464304,5.6845690165983385
8242,26.095003758410538,21.150624227707127,6.533257649336865,8.955016714546034,3.936215347855682,6.191259529897399
8243,25.86396192104273,21.271757447377208,6.647195229793589,8.532258073436608,4.0708326775153285,5.883281138212648
8244,26.328628168759238,21.579720149872063,6.861484755708018,8.857937663638713,3.9814595473476015,5.885925733975481
8245,26.166165290905727,21.329424532588778,6.7328230821044555,8.681780857940753,3.9224807183045174,5.982135686508823
8246,26.119755812046193,21.567304257187626,6.772817292890383,8.506739927227866,3.97371710915205,5.9925705370812565
8247,25.46344570116806,20.956514512015165,6.855180049204573,8.584925373739472,4.055370979785243,5.887294293682695
8248,25.887039997178334,21.307457460306388,6.567698188431718,8.325149339153713,3.991626992512561,5.837066583461703
8249,25.6748707123508,21.379746617515345,6.810232923098238,8.451126249671258,4.095114678228712,5.9253265223671105
8250,25.676699614160967,21.100261748295495,6.888326682842115,8.769621085674277,3.9885041246141397,6.068024733298097
8251,26.669193280941197,22.04727432455038,7.049933441705668,8.963282669322115,4.0263976943741175,5.959848257837885
8252,26.049831111546474,21.488577741162647,6.689692764326916,8.529303846959543,4.02430146594582,5.919184293001297
8253,25.795589474195264,21.191459394599516,6.676688421638457,8.728632695170882,4.015559027126914,6.006869622377675
8254,25.072897370103053,20.490955092241503,6.662994937431807,8.441660458540273,3.9499077919164933,5.951019310594733
8255,25.77302127804241,21.018691587611155,6.6161488319898805,8.57366378043064,3.86794972643204,6.037036609015115
8256,25.93319844669276,21.15684754424032,6.585558498833504,8.536665091772754,3.9676679947434694,5.934246724033914
8257,25.85772729825465,21.4604846850217,6.734792157015117,8.299924582229753,4.283930380267329,5.969279045661791
8258,26.102221016953138,21.538730357848937,6.762435492785204,8.394902635086376,3.9457177648671484,6.026871536655541
8259,25.56843748265812,21.1096066680192,7.0032517537020595,8.623804869424198,3.84776410477302,5.886217439453359
8260,26.114015214675014,21.470814239845595,6.899415551764416,8.733485800172652,4.084552815396697,5.969114993127887
8261,26.169506998572608,21.764028441659757,6.844670596748528,8.690639651126727,3.900353541527497,5.822033093439942
8262,26.30786690865339,21.594272548683833,6.8132289812226405,8.633312589842376,4.126592338268064,5.916217012770563
8263,26.286583911199713,21.437183731392423,6.770172621439963,8.928141340470724,3.9317647729022203,6.285048699042383
8264,26.311784780071907,21.587899113611257,6.847233082757596,8.801489456842807,3.8722397146684653,6.070212089409351
8265,26.163911822418722,21.47575717877071,6.622544583662175,8.486922117471012,3.8989141192087757,5.978368130925916
8266,25.965870469611115,21.49972323959812,6.657272741068184,8.5624045706647,3.8532935562235244,5.930775357745758
8267,25.917670768994622,21.28547531921623,6.571951345774283,8.371935475195663,3.9716925245301904,5.948221061828297
8268,26.311613920297592,21.616622789038757,6.502368501891844,8.711516731474529,3.850541205109104,6.073961814392345
8269,26.625180431892495,22.208085641982912,6.76250636427506,8.578015608418669,4.196337216817194,5.802784983324999
8270,25.943971725499097,21.218834428991173,6.633196199813378,8.833632141310288,3.8599143366475976,6.119112574270955
8271,26.253672301271923,21.581084259252673,6.733094851095715,8.497360311439039,4.0171541998244935,5.891575436853845
8272,26.437953480156985,21.924981604366767,6.843237953626956,8.73687455931155,4.11061763585158,6.061525869694784
8273,25.906394157123987,21.467181142042037,6.6583697669194155,8.378492807141487,4.018590912467344,5.690972338052269
8274,25.91658976302875,21.48709609406954,6.725392221940556,8.441481982406618,4.146621989167593,6.088340088786508
8275,26.090069977138004,21.39711677460631,6.749843827787209,8.576404600883674,4.079667071702051,6.0446852859522755
8276,25.863891875479048,21.343398881051883,6.665858977478798,8.492728432556145,3.834239362090252,6.031755469399294
8277,26.118036493780203,21.51844844274619,6.8210035690444455,8.626117195546232,4.035909287748258,6.3312825975693645
8278,26.04430204473667,21.487540314269378,6.903472236343057,8.936485120876688,4.068162235030975,6.253091499328567
8279,25.4658101078349,21.391205235633173,6.728009363321166,8.564944401385231,3.8822176666663193,5.7841048675975255
8280,25.83481273396562,21.667719182209478,6.360834564495157,8.184759322886396,3.660629200112943,5.590926529332616
8281,26.152890073309894,21.621769719507107,6.651525327370966,8.580733122318204,3.908947121630922,5.954081090922735
8282,26.864852739468486,22.299460383095912,6.865815288680662,8.685099174675466,3.9894322765173493,6.042525860690526
8283,26.05416519060871,21.42391633227751,6.686119113627172,8.581754086935781,3.871725281920812,5.8987447633717816
8284,25.74001007449748,21.438108096825314,6.8530762534858205,8.719820340094431,3.8821875596737927,5.860923165480657
8285,25.626911025437106,21.308704461996026,6.6608498317682665,8.415117078967564,3.849697330003375,6.001740310450092
8286,26.43141699937225,21.699538339176133,6.920420040958655,8.836246702765516,3.961557540829214,5.9748787080820245
8287,26.262269957914164,21.523701031975538,6.889989267923178,8.88570083863814,4.178121532405039,6.1071227228861265
8288,25.577753738649537,20.971408499048284,6.745584492932221,8.84943288156781,3.6930771632864796,5.880913645353221
8289,25.994721362970537,21.463354961597492,6.786089522162974,8.75372463869475,3.6445044102961064,5.860949039162162
8290,26.400436402831485,21.457203735818496,6.570337317746261,8.889432158304874,3.9218700564198024,6.192968796111459
8291,26.241310479899575,21.632428280018342,6.821305289657162,8.848221011741364,3.8254396040675105,5.861909393994291
8292,25.716471650830194,21.309488958575614,6.680760381374026,8.925733826854035,3.6137727872403715,6.055138131715548
8293,25.62052975993596,21.181585418282364,6.564888019272702,8.540276218221381,3.9367752361963584,6.000109066355418
8294,25.993401033132876,21.46248923473465,6.7846105859888315,8.795102072137707,3.8470370134072573,5.948655841427712
8295,26.105970666787243,21.586627798434876,6.937516032222126,8.820178718230364,3.998635406968306,5.930107045048056
8296,26.231247745101246,21.72538309525048,7.007397153371883,8.855956225024093,4.11371786303606,6.063612862688719
8297,26.772842058622146,22.06057419218326,6.644524141213173,8.826983409571985,4.0378268902566,5.8653865711684725
8298,26.766998924916532,21.874483949863542,6.729340225506687,8.865810240854296,3.8810125761842698,6.15042998966908
8299,26.209792780348693,21.661757408416655,6.962173827789893,8.816780317062737,3.751793351078566,5.872733166129634
8300,26.5869709354336,21.928646262291846,6.720331370786443,8.553169609950274,4.0135233648010225,5.983385150797387
8301,26.50264985295928,22.02635621132288,6.836490005992129,8.583208991089109,3.7872417459331644,5.95302479624706
8302,27.216513569276838,22.27776056909106,6.704803515746981,8.704647378036038,4.139886581577474,6.0696279204664165
8303,26.613122597262304,21.80543450879395,6.983643324824001,8.839402328397453,3.727432495678892,6.103287120721072
8304,26.549087730394024,22.000363229949617,6.92107764759363,8.536280287785283,4.068704952033774,5.992673645972856
8305,26.181902153314724,21.500988943413624,6.661073306627841,8.717931357624057,3.8130200335740674,6.02517893988223
8306,26.303965715797485,21.80159450822386,6.665321477844568,8.544119732735522,3.981747938862758,5.885384456633626
8307,26.499056178717925,21.97345392867143,6.619903292796467,8.597409251032726,3.9494779219532297,5.96018388241556
8308,26.325132225753666,21.740876067633796,6.7892216364754505,8.44239559329955,3.8290995509382584,5.648178970533988
8309,26.25204090405565,21.692835142802384,6.7261002153235525,8.54375415696777,3.9288756391821082,6.065437481122244
8310,26.4135564041038,21.538515266126392,6.626497151657841,8.663834118389104,3.6649837745974123,6.07150457538126
8311,26.90645526767862,22.29874708861921,6.671593788401124,8.711018006738653,4.073248114040822,5.904385180291053
8312,26.291134267002466,21.906772112344758,6.448632030778101,8.536200131523907,4.022763690458204,6.154119125976737
8313,26.27516176529281,22.048580633368825,6.731991611044383,8.644333342544977,3.7971315490547126,5.689303309819073
8314,25.552275230603065,21.360445635204904,6.71584781940543,8.667279056283249,3.882401422275008,5.822497078923047
8315,25.698036005038034,21.350346477734405,6.73715341312458,8.996680836425641,3.6107821074958473,5.84080614801508
8316,26.261112814487113,22.124940882387534,6.703770646434697,8.650451123839446,3.985831921713214,5.8037365775841785
8317,26.16345094829632,21.785788530275177,6.799273143700196,8.773787650100735,3.8493169133426126,5.954052325703707
8318,26.62590841993051,22.120989387385595,6.6622678729567175,8.667069968448462,3.77667189028704,5.880574231497748
8319,26.330289702956424,21.75939528045298,6.840225476253825,9.000341534792607,3.7657802718625213,6.039074597244534
8320,25.678301119864127,21.4152927104084,6.767565523366755,8.622792450686546,4.110823350414517,5.967158699127725
8321,26.53609968850035,22.285291552489532,6.778496412568597,8.714438238205654,3.9937772606646726,5.889201026492087
8322,25.45585116423665,21.180356217883503,6.598357397356366,8.724963638539018,4.098366838928937,6.111424406826714
8323,26.449264460261542,22.26301236994139,6.823630346457427,8.79601780430839,3.9949149673822992,6.03781621743574
8324,26.177864276832185,22.097335694427244,6.75669792171311,8.621940638323498,3.853545570734091,5.93676423462194
8325,26.069534272011392,21.85676003361677,6.810030714713114,8.812444951820158,3.8282227106022497,6.041639494536041
8326,25.570058535826185,21.461733202810954,6.878099084326041,8.751847008322382,3.7994013194212775,5.970294503503962
8327,26.339342558808696,22.166769618117804,6.748554436182462,8.652966548090626,4.207296935629783,6.067416508575471
8328,26.346675037357542,21.98839138270117,6.58644235346615,8.529576753656935,3.961629761435131,5.991600110876573
8329,26.060668151069745,21.83952053550722,6.812710333636947,8.804810377727769,3.839813020645316,5.840064360770759
8330,25.8363752914571,21.502112879939734,6.707328215770891,8.440234080613822,4.018937785384567,5.96229847558147
8331,25.653481716594033,21.19979846114835,6.569408993892038,8.605226063183895,4.0132491428062265,6.14623844443889
8332,26.8416428093673,22.552056636680373,6.619416740882388,8.515794219983341,4.023648849352415,6.03989585466882
8333,26.23633402953639,22.02031088954651,6.604778462711609,8.595225561605577,3.952273514094828,5.9781646159146185
8334,26.234839976166477,21.794479150167135,6.7814808037631416,8.556280362401596,3.867615826409438,5.823312289129755
8335,25.667883366655467,21.65925170635242,6.87790473363772,8.464584618016307,4.137963919853649,5.836303544463124
8336,25.776075910441694,21.29846626167593,6.851464368997635,8.917801415627146,3.9299662622880573,6.110633206686609
8337,26.170709055696534,22.073025215103023,6.701315604593164,8.36557526378575,4.095825480148402,5.998402830527725
8338,26.332552833349318,22.021659097678807,6.573523138755359,8.446440939076673,4.156347196333541,5.868729658734109
8339,26.279329741621602,21.67008048752783,6.817721542919459,8.795387022569715,3.8598375430005065,6.0089930805450456
8340,26.160702969330053,21.679039110867258,6.86396814928998,9.003432077147327,3.938474032897402,6.096855994719566
8341,26.287444800010896,21.905926808251362,6.774006773100525,8.759830400175975,3.861059601058637,6.02571520661025
8342,26.585135995225638,22.181863311990806,6.689079151631898,8.76325843701998,3.9420364733845927,6.013211490691947
8343,25.69482918840852,21.543817069526103,6.700798500053651,8.551893800169585,3.860006105412059,5.995624078996641
8344,25.81004743577769,21.498532986397393,6.710788030911074,8.68662221994324,3.9690127632074037,5.959931044625508
8345,26.220535733199146,21.93504341382996,6.793858028805766,8.847574909315377,3.8655028956852604,6.140640148575843
8346,25.67427908693982,21.2850135017155,6.702573940759385,8.74887493959807,4.0708326394998355,6.21658478013532
8347,26.20617841952207,21.957277823921387,6.67206002850013,8.66929697620883,3.7508791288213303,5.810267804669752
8348,25.712225905112813,21.470218270763976,6.628783970707914,8.67157288078965,3.644253204653746,5.796279139142771
8349,25.26948070441437,21.026820155327922,6.423941467824851,8.668619245705624,3.955077856083938,5.894210593616794
8350,25.453658286130633,21.36188092795441,6.611287671770504,8.342712180043685,3.8532231083046633,5.876711985314733
8351,25.59348868940058,21.623539496454956,7.033005814647184,8.846961295160044,3.8401912842892356,5.7294901343376585
8352,26.141011757535765,22.040013664091127,6.931859279249842,8.669571762224646,3.793399131867714,5.892505820177364
8353,26.481392440169124,22.06005553133388,6.640776867667918,8.689928819455606,3.584863853118029,5.945658578659309
8354,25.43002537865294,21.206663331111194,6.684863360260793,8.78009547621531,3.6386737623137035,6.001587384259515
8355,25.123363280162085,20.63189309397182,6.60689621045483,8.761753131973192,3.913915871491578,6.0772720575488925
8356,25.837505819664873,21.675416959358806,6.729004456004859,8.77380313382956,3.9226130798452665,6.027036251791679
8357,25.237521902399774,21.105361534350582,6.925369481218752,8.718377862151266,4.087936664005708,6.056781050470144
8358,26.067888017260024,21.928753875330123,6.627299364373491,8.48942191327979,4.063031547282739,5.767740621190592
8359,26.463919275347852,21.944535122619214,6.788219422257303,8.943543188214019,3.7897018564025275,6.218100372749023
8360,25.32738887787168,21.13470062031654,6.801827563646768,8.698449246529492,3.7743023367728012,5.79587684010437
8361,26.103847446439048,22.00437267675834,6.567743738892881,8.32256480762253,3.9397095726359606,5.841726466145995
8362,26.161339140592986,21.865989670890663,6.82432676508758,8.81295096011313,3.560004456314957,5.795997374051108
8363,25.3935699400225,21.04338586536783,6.600906284863503,8.535502423310087,3.6771578468798083,5.97369654333504
8364,26.416652958339718,21.832359724352163,6.820233365810677,8.583086277350525,3.777933182942661,5.937250935871005
8365,25.561251330245533,21.02295878603599,6.645695648292132,8.556185801741515,3.9957238508547697,6.024951072506062
8366,26.331045697555002,21.804515385159373,6.859947350991182,8.619901300761681,3.906282490607565,6.010822993894044
8367,25.710195699041233,21.4217758159549,6.815059690594803,8.598813972344656,3.755901292985422,5.676646394491109
8368,25.637119599034943,21.231507483462416,6.918984743841877,8.746148589209502,3.8088289019947825,5.795632730400778
8369,25.979810389947822,21.326791202294604,6.75225847132232,8.766826650322061,3.976532846711585,5.951816146682873
8370,25.763670033607465,21.37344720307355,6.686247271819211,8.588557915597045,3.9389287894775378,5.8531232649224645
8371,25.844797578433827,21.46639552169068,6.795844116109518,8.739770246669659,3.6016243797551115,5.766901680994261
8372,25.279423534521314,20.949451146957095,6.79425521873421,8.494999409609637,3.6864818870138314,5.738646752935762
8373,25.156715777808408,20.75848621535321,6.805537518285233,8.755049968309189,3.809439269818291,5.768454897776722
8374,25.466197612845217,21.458745821587087,6.708678572714741,8.37408666505259,3.8794568670448863,5.677450204939267
8375,26.348263355414055,22.07078941047777,6.6797014329748166,8.555538111226445,3.9481435331306547,6.0552662610110275
8376,25.51554175085407,21.477465282972943,6.472382735541529,8.373372683904917,3.85229168830642,5.966312014026296
8377,25.34680942462668,21.035624429876336,6.669329972128507,8.782985701648231,3.8873776248702105,5.99350697897079
8378,25.729772461444917,21.20083042699671,6.487423311935965,8.65927608450355,3.8865651960786867,6.165948320582399
8379,25.148449205779897,20.932889433363687,6.832288673214798,8.379789457573011,4.108354400045026,5.866292583148674
8380,25.204455169341912,21.06527590589529,6.578821671923317,8.656656616314345,3.8401694996841025,6.019106304844104
8381,25.85370266465586,21.487444856115705,6.456817517536084,8.6906060063216,4.06697039024174,6.13609469452236
8382,25.290508393069217,20.964689004318807,6.598956375499544,8.530190408905755,4.007628608948676,6.062374962895303
8383,25.989863559303668,21.682799603686814,6.722758759256309,8.630615008485124,3.7652479877434915,5.86715851526886
8384,25.09747038884133,20.81021368267495,6.682058979369046,8.52038948218848,3.862875951222453,5.710141246453
8385,25.499783251876618,21.369707589730524,6.8208615581750855,8.679467530960046,3.765998589434844,6.0181248998653265
8386,25.750438108998623,21.714698835355325,6.754060822475092,8.504265026646982,3.9634719103422675,5.87835189932926
8387,24.838852590674332,20.51359637254543,6.786829926568837,8.875982126042965,4.0087819480484495,6.072623495914418
8388,26.31880049334661,21.69786492629297,6.594315709677932,8.436206299897218,3.793023179747932,5.7864865191487915
8389,25.60913599136529,20.853880635010132,6.580601874577105,8.71546743567715,4.032317765516771,6.085015505384647
8390,25.15259864336734,20.609687021241715,6.596559524368256,8.836102529759549,3.8495969858665413,5.945566468031158
8391,25.57550626418406,20.886889922656117,6.904804727192714,8.639731986093643,4.0136821714558835,5.99583084202008
8392,24.901031321814454,20.532004472538752,6.842462964247502,8.984448287937887,3.814310889758119,5.950825586637856
8393,26.01865345996991,21.430094649566296,6.566187305898018,8.61443463298201,4.131578861739679,6.225926857769359
8394,25.99420982454551,21.446077379322944,6.618242830626818,8.72243143787958,3.892418787633637,5.919991710158436
8395,25.57405842002537,20.863223582502133,6.797813398374953,8.65540619164994,4.021506934831762,6.100274733543609
8396,25.999398121750723,21.34626243945372,6.756709166779811,8.847478944743427,3.844107405297219,5.881816103862327
8397,25.179957578980446,20.55022714248233,6.725009427423438,8.799900510244557,3.7711364902909184,5.976170298777168
8398,25.96266374530612,21.34423790877902,6.777700638219254,8.822225890113433,3.8783872300052127,6.023539367264433
8399,25.43436007695949,20.935992788811067,6.7712329367674755,8.605462332844752,3.801843848236584,5.79919121874931
8400,25.772886518286782,20.927689899937164,6.946657151258432,9.194846369868662,3.9112677880022644,6.022811874852653
8401,25.62188834280509,20.86263150751757,6.688629160444671,8.771139528531164,3.8943888500476085,6.1419799292016
8402,25.1920197186189,20.797846391537217,6.81202203755769,8.624388356438027,3.8976366728571485,5.786245994547133
8403,25.683529707878698,21.09343089663115,6.567486801863251,8.489760153629872,3.9501496608408915,5.772004861515858
8404,25.538069670018547,20.714206143399547,6.506135716096311,8.558554301696775,4.038837601357946,6.1583877184158915
8405,25.40805255097025,20.70158886143357,6.705130814142776,8.728180025257386,3.7573174726802545,5.854635513675379
8406,26.15694298072166,21.82201123387343,6.960188137273595,8.765822789726514,4.013943798320748,5.990654464957
8407,25.68290204160439,21.23403201557949,6.896194321960618,8.6075119616679,3.7544937842916153,5.568071786015118
8408,26.48310259468928,22.21353040251992,6.749345951438158,8.498587274448047,3.8093324827562465,5.6471442765365225
8409,25.92402693884439,21.496531174048837,6.764038513928957,8.565980087131628,3.795601393548918,5.853185038794172
8410,26.52149990926716,22.037003363944258,6.763558173554269,8.605246716807766,3.721996274252547,5.99780246507906
8411,25.909167882418878,21.39361472726633,6.840032205689861,8.594095330557808,3.8738552978935994,5.748936532508243
8412,25.62000112083353,21.117316166691374,6.684901660431568,8.477497522203144,4.008151746016766,5.90161434304081
8413,25.874285011821797,21.485090418293986,6.775862684545315,8.581851319612198,3.8134298306160277,5.7049194553446725
8414,25.970136687197662,21.66262309542264,6.77273235712351,8.454724200405137,3.871105756720407,5.7952812902453195
8415,26.615156934054472,22.167578535373703,6.788894853216834,8.586000357796825,3.841951419299128,5.782572653858533
8416,25.508483650810888,20.997068400469374,6.716626359628953,8.81345978251396,3.803322638228457,6.0308566502500405
8417,25.885015363091618,21.148206728299286,6.501777207428199,8.521719146468618,3.78430784444016,6.083597934684278
8418,26.125499830561303,21.429690453732213,6.515033926467822,8.715143600228366,3.9431991719460506,5.970972158962516
8419,25.8412254394063,21.403143671001327,6.790776928000088,8.723313716347144,3.9491022417976924,5.844948581445013
8420,26.25492114185492,21.589784270815084,6.677164681079591,8.634594571209329,3.9275851561500086,5.606322265331529
8421,26.060855283270087,21.29598664576229,6.556972752607105,8.752513158207929,3.883872191868122,5.907414331824855
8422,26.20380652503145,21.386360036355395,6.6108533638491815,8.721337303470358,3.8301259649421793,5.722294911103453
8423,25.490332278254172,21.06657953486756,6.614721885168576,8.673645750901665,3.941789891725461,5.891105825737526
8424,26.47230549887494,21.98078396060052,6.733843256163183,8.759596716341854,3.8732348161637136,5.983524533490955
8425,25.512363435369913,21.034141364440487,6.824646068869747,8.719609821061855,3.940276640616142,6.009734895758913
8426,26.04035384342254,21.491254073303246,6.870135286203465,8.604886842862902,3.998879252600265,5.7123481963107885
8427,25.96821859296641,21.24715076436008,6.858273552032001,9.028524557426524,3.7371221974703253,6.025817577996742
8428,25.005338413796473,20.420098254244927,6.793004148243019,8.624471838191068,4.126206616861691,5.944934318403629
8429,25.892681171635054,21.305872103058096,6.712794876006833,8.614635779135487,3.7060526387700508,5.842174338248607
8430,25.892366506001377,20.864132978917528,6.649937654592724,8.862595202433587,3.982667663047941,6.115192930981195
8431,25.50460038752015,20.943485866855266,6.861480166000307,8.576146700824324,3.914244899812032,5.805499528668491
8432,25.629366060174004,21.000931477306683,6.822991243992823,8.946059622098463,3.7886157356282903,6.1465864231108265
8433,25.73724022631144,21.117643823657904,6.696231835692976,8.551802134554677,3.843855024120614,5.813583486325766
8434,25.663428016938195,20.977601000041602,6.777688983291164,9.002309510838368,3.858432949739317,6.06238600248621
8435,25.654368480010096,21.233079763205996,6.865026110311236,8.760740078919188,3.9361356732298525,5.924890881448604
8436,25.87538982152873,21.293553686339926,6.813185188098134,8.798816683845134,3.858333258726914,5.923614443637515
8437,26.192882728867577,21.327258389452684,6.6149468919000425,8.849926796704528,3.823820119151853,5.931326540833869
8438,25.722982232679293,21.341190187249698,6.709333285267953,8.623854406343886,3.902170488987209,5.797610794339855
8439,25.589937340839086,21.236146356759818,6.67319846674036,8.630926842346144,3.989166242764859,6.081812824582533
8440,25.761784287939683,21.72699040566883,6.723088308839984,8.41182353593593,3.854435919807816,5.501595118864782
8441,25.50124595958468,21.210130178888022,6.931038360564441,8.736634092969174,3.772282614214812,5.7551771445419115
8442,25.2437362428062,20.958598770125658,6.742388786598481,8.8527254599866,3.7859399476783984,5.863982817589601
8443,25.6592893318131,21.33610908665222,6.788530042839523,8.688967506243106,3.8064579975588204,5.951993530200974
8444,25.528822046170898,21.13544168193547,6.590329380118622,8.47237175090825,3.7823415309288,5.879560316210943
8445,24.9360881912651,20.77408897654019,6.814299507283526,8.775263058063798,3.778480155164951,6.086719519964527
8446,25.56743712494792,21.24209722615404,6.8249306446023725,8.818925508853045,3.719968117211372,5.929178141876097
8447,25.631602847586873,21.224558250610553,6.578017354089896,8.640236617266735,3.788783108332421,6.204518097590417
8448,25.549451371368615,20.84564480138922,6.570827037643849,8.786438534130516,3.8904357341195976,6.16787055730389
8449,25.98587623081721,21.347823334449078,6.678245577630588,8.956082954211244,4.032993650843734,6.193853847041165
8450,26.296097353063903,21.55275295798997,6.842736874964023,8.728359211778068,3.969149057772249,5.99647166609069
8451,25.796380089303824,21.239040485162384,6.634240010623409,8.64440812650824,3.738080331612514,5.785261430594964
8452,25.242466382897142,20.728716647205214,6.452964074198732,8.543342187544221,3.947202937989999,6.043400541356693
8453,25.37617413455034,20.769950245310614,6.685905216331965,8.683126187664016,4.040029808676669,5.890753031298155
8454,25.947206663641754,21.35678026084712,6.747985010891843,8.38439329866358,3.6810534718764893,5.727486107991072
8455,25.68060744854079,21.076764237715377,6.727426770904886,8.886504232951015,3.786583271213568,6.061894609077027
8456,25.768954639544383,21.16570046677121,6.744069112234746,8.735072132579283,3.680251208191524,5.805594641582549
8457,25.714848186952906,21.193253511007697,6.713359510254464,8.789653823803206,3.843130440087547,5.968786403665656
8458,26.03251956712528,21.73223135304344,6.711867163926901,8.932171785120067,3.637201683031064,5.93798016110948
8459,26.17059897000954,21.71077519519271,6.528673748884264,8.466250250441568,3.8384703653514944,5.848124420398504
8460,25.40058588355848,20.980931025321215,6.81332803196878,8.648054590705282,3.860050294574781,5.749414878454507
8461,25.3594754089254,21.02843323492126,6.661877552915356,8.841606378570576,3.606785916950013,6.0034942425817945
8462,25.453566639504043,21.058550311269293,6.554943121634535,8.589863577992759,3.7852748207469653,5.90009903803192
8463,25.940147885180316,21.82375474301243,6.5372103201003835,8.354211307405148,3.8226608688644035,5.746105440934356
8464,25.72712548587387,21.627147892728853,6.523647051652069,8.438383087399268,4.015286312633698,6.01074875281942
8465,25.1300802554592,20.860714188336576,6.6809731594029484,8.6617513413704,3.9502738287110137,6.081440547540733
8466,25.2810200488371,20.9081679008524,6.657366298940337,8.789118292724627,3.776313443721475,5.93379705009425
8467,25.442252867089543,21.3143844328595,6.6094931173135665,8.742568795872154,3.927917209051438,6.071905298363531
8468,25.597821725939284,21.37013764700669,6.681151190185481,8.549569351893714,3.8705606616254045,5.8383213987210425
8469,25.29732400270637,21.100321134541584,6.714092028697669,8.62533524103381,3.9776312334313526,6.021178304899456
8470,25.83729620031909,21.525384117760918,6.777469590928603,8.952750597099836,3.834707917034688,6.119125564886647
8471,25.66648008822742,21.485647251121982,6.581487084327542,8.366345065558907,4.082400700234671,5.823022189304852
8472,25.30286394261477,20.929206790021652,6.8710817387692025,8.990895795724738,3.9783239330423403,6.082700889844193
8473,25.566710488824917,21.31891384574226,6.634403351573542,8.510158163119582,4.057867060005524,6.0727901314015
8474,25.56062840905859,21.328167756208128,6.680993272273694,8.60265450184435,3.7923084809849583,5.844163239251403
8475,25.270753522561073,20.98026758260558,6.565967263857688,8.601733835335828,4.062923470025653,6.017567668864658
8476,26.330693979888267,21.932255487225984,6.6882053980873435,8.700727926671101,4.105324277051934,6.141497871858003
8477,25.95792238042964,21.558292394639818,6.565106033281113,8.690467183892757,3.872247263735314,6.080745475517702
8478,26.37297635610937,22.23807745103252,6.709203524749457,8.725658452696932,3.8775653830218193,5.79928126740556
8479,25.021735518617213,20.661365439282037,6.401815063854054,8.543895130906526,3.802485666704948,6.0537585586746
8480,26.059391322313367,21.728481658783846,6.63413968752163,8.721971324019774,3.9639828528217738,6.051851757382865
8481,25.662941379187025,21.411034952218305,6.65136442348153,8.722231716805332,3.8174850817903065,5.902531604799929
8482,25.521977680675118,21.230631020982816,6.485020054240332,8.60296134612838,3.99993778813047,5.9609993324448105
8483,25.427603550564704,21.1514828652623,6.6323951588449495,8.482235581764217,4.127930907139396,6.097588426450295
8484,25.840157123669446,21.593203743551122,6.619221466896339,8.845396967564685,3.909723888368556,6.054097352598692
8485,25.600133195022835,21.28110377326165,6.781297249551544,8.72092564629205,4.056853449554352,5.893192173110533
8486,24.98775981714861,20.832311227147862,6.658627427055778,8.63448980298888,3.9385416349498095,6.003042965834394
8487,25.558424787899252,21.236938846251732,6.589706109892782,8.68974416101907,3.660632247221304,5.960942642790336
8488,25.27509531577021,21.00553306654736,6.743997284419289,8.837813753453547,3.6323613365508605,5.7662827363144125
8489,26.04048284813577,21.521523060898996,6.734451253947093,8.678378370971371,4.0373005400980535,6.081586766820757
8490,25.314756851956346,20.655988662071906,6.803307591939627,9.107143500767558,3.908984127147063,6.353885265874914
8491,25.18379162268539,20.809809315392222,6.689998995497703,8.52160130395742,3.8559924322270005,5.875455625148388
8492,25.702913506453413,21.584645137899425,6.722278486246239,8.225889534829783,4.011279719980281,5.691383311333201
8493,25.388892677675692,21.17249888877568,6.677252950184273,8.73566685846544,4.144491581588241,5.918839776317193
8494,24.920750975429,20.6079326602562,6.784642004126174,8.57568715784738,4.0151184173884245,5.944384453504567
8495,24.953728663646558,20.73177241993952,6.636694167528842,8.579828824696719,4.132289302033477,5.901430724249472
8496,25.451461364421256,20.820701817235662,6.687683838824401,8.690587362256124,4.362051362706707,6.150569924386596
8497,25.18403727026032,20.771295071568964,6.6228879686286195,8.581945013427031,4.047161364694619,6.289049539625201
8498,25.57781008639067,21.287032256959822,6.545237752863724,8.682184701198707,3.883596592976724,6.0788954971400235
8499,25.054519193092137,20.789260269308166,6.59711586900629,8.733592911378718,4.084674353690704,6.046784517663721
8500,25.015406313398973,20.682228690737908,6.606594921884007,8.594519619483151,3.828868688377663,5.983113269782283
8501,25.436266781186582,21.17661014648513,6.686294232010235,8.811886854122996,3.611713540391264,5.630596163665203
8502,25.814937212574993,21.66570087560355,6.877629875121637,8.726015087438805,3.865896346114003,5.877603041687265
8503,24.843880558999164,20.58294463274724,6.731040336030565,8.850501236787496,4.029635704995308,6.017005531874399
