Frame,MG284_FSPP_Lig1,MG284_FSPP_Lig2,MG285_FSPP_Lig1,MG285_FSPP_Lig2,MG286_FSPP_Lig1,MG286_FSPP_Lig2
7886,26.459723898491426,21.706322374203246,6.479054998513457,8.749886148922503,3.9848113664671185,5.857930001188862
7887,26.727845531997474,21.653931243714787,6.810812363806758,9.413741002823619,4.052415999427196,5.980335311340121
7888,27.1000350676028,22.28060977649508,6.75304209159608,9.039171255378994,4.191828628542077,5.7644731193252605
7889,26.44071714637403,21.703517054645225,6.752195366768176,9.091072199019916,4.3914153556054885,6.003128632275895
7890,27.082600726211254,22.058188238124327,6.556292231979204,9.079209170489783,4.284929789583685,6.100184749098278
7891,26.41956702986665,21.610752860517582,6.838129184075806,9.262000275624823,4.380096244514156,6.140110347794488
7892,26.402025262176593,21.596666270462084,6.71030557746054,9.065472336643252,4.28950830646427,6.011967521122274
7893,26.419336798620236,21.629610906842395,6.695724234358837,9.038956976291045,4.1612336862584405,5.847613917007581
7894,26.33682656622151,21.57379452290326,6.899875852746104,9.317388884564908,4.200559950465157,6.006676341265189
7895,26.785220232206374,21.943829822363057,6.58654885536611,8.90740851932319,4.023581543640172,5.762232499106825
7896,26.240591279148575,21.516483143447434,6.603988947735797,9.011111953357135,4.068937935100128,5.81024370636364
7897,26.42193009034857,21.76158725168155,6.769466073752965,8.796882790027244,4.150071876040126,5.733906711793557
7898,27.02553784260367,22.248031539212544,6.603011315045683,9.137943095806712,3.8096150529648103,5.898819928465433
7899,26.61928301439239,21.860508069373324,6.714427655804127,8.996953008054424,4.207147349227617,5.940641361118134
7900,26.52537781630871,21.87134260832858,6.531024433873714,8.754992127840362,3.920990594967757,5.794809736249241
7901,26.376087012758656,21.719683126399673,6.744419531000646,9.002398512868602,4.268172416488031,5.8757215669939695
7902,26.90387910333183,22.13695912164426,6.738773982472286,9.083670225060084,3.9029362238546095,5.912310812332246
7903,26.668753378225016,21.79366216369174,6.447806108890492,8.893104760354289,4.084553449936831,5.941489877334678
7904,27.03545231927794,22.076056304100867,6.4716997351921455,9.11997152533282,4.159482000620281,6.078258957153559
7905,26.96919961379355,22.307239768983663,6.704710007517785,9.084523055070301,3.969918179615891,5.523242555493772
7906,27.017141887587055,22.322403091739588,6.7583986279854695,9.046893759311704,4.22089340874379,5.88885079299243
7907,26.23463573565198,21.34148772291496,6.636064073481565,8.911986738311972,4.008972277391312,5.784697911680285
7908,26.395106374589474,21.749661099136883,6.597272554131933,8.935706674754913,4.329912804984056,5.940228434779118
7909,26.436843518059575,21.58439212373236,6.776314668628738,9.289791215045554,4.133687338295635,6.163568909149586
7910,27.043892216903437,22.154062313931483,7.039018069508478,9.238347129988616,4.179035045865854,5.814629917820989
7911,25.92759069957583,21.235962299743896,6.70959835387809,9.091963405343826,4.194548586226006,5.7213472523725715
7912,26.037286428063634,21.313625360836397,6.655304891696432,9.073367740680716,4.025085569767487,5.814426078332995
7913,26.346068667626646,21.36966914301386,6.590863125345167,9.320135429479171,3.9974263620660055,5.965073256754427
7914,25.918780328008886,21.0987283443406,6.722707553147835,8.998517341836493,4.143410137431819,5.942863133736748
7915,26.116325738363184,21.303032477681032,6.517339510045666,8.803813874185234,4.2425132337143925,5.764509353912191
7916,26.39805098749313,21.582237251455375,6.720886651967942,9.132549991360445,4.536721711429083,6.157209620515376
7917,26.73549980768527,21.78445568258195,6.61480076200102,9.129017659137384,3.9264727422684578,5.830161220017428
7918,26.49164870025045,21.670162512148803,6.468762227233286,9.032781839444976,4.100457650607311,5.9178270627991125
7919,26.34987133464311,21.56503345390121,6.394864096172447,8.669586755878282,4.166210183210615,5.807674040509261
7920,26.218008056813872,21.600974811210502,6.824428149959669,9.148693838094628,4.190595170878008,5.728932795532546
7921,26.39457696469015,21.788243296761216,6.37929707891557,8.828607265129506,4.071357238604586,5.775609556708245
7922,26.90276985667495,22.052992018093075,6.578344027896774,8.735435836715515,3.9691179472257545,5.737053793431311
7923,26.529988030508264,21.757946750683157,6.553622745827348,8.908373661096656,3.7740338701875498,5.757554750401939
7924,26.40796066856983,21.65500302708821,6.523600569478585,9.041921696861435,4.239873712178726,5.936574781499702
7925,26.095143609870824,21.560168309319405,6.499600965955065,8.532164737460096,4.225098459253661,5.861004010872185
7926,26.497826587842876,21.757135468635063,6.499004534691432,8.6528237673704,4.16317362169017,5.811141354963832
7927,26.124381627208553,21.350911069394737,6.551122982285457,9.050969306744392,4.020356251489262,5.82381968238
7928,25.95532837893893,21.141423672352314,6.66601681008792,9.285321176623121,3.915274478782487,6.102741052150015
7929,26.06451996216132,21.442645372369842,6.4749722733015975,8.535838767273248,4.159761994317575,5.526603598401722
7930,26.338243249165796,21.44084191219995,6.878050342283242,8.891935415710986,3.9949170843393844,5.8083983102206265
7931,27.221520871149583,22.59819297305496,6.731687507728754,8.81114139391069,4.193159858496075,5.801230630402565
7932,27.043500329209515,22.18905324998966,6.606105352453005,8.768940915467708,4.213202399268599,5.885906583986576
7933,26.583245775717312,21.941200484117452,6.688485668667756,8.793033385055663,4.165880817099134,5.722463062692197
7934,26.186553555145103,21.56172908652373,6.472937794994998,8.7537606125591,4.159354244453194,5.85492809206386
7935,26.75163065579309,22.02274873197498,6.538259517177572,8.651706916212646,4.2491435041926895,5.900444501147807
7936,26.335278472071018,21.55039358019554,6.6738371800284115,8.981702655750214,3.843519082893705,5.747362417773368
7937,26.620849427049766,21.783609484284433,6.7101001935240845,9.137700743177488,3.894374024076079,5.856423034966886
7938,26.699170188546752,22.096506836856083,6.6232673474924,8.805013795426294,4.1096353839438,5.889143491842051
7939,26.64296099922959,22.049754139869012,6.539656870462935,8.50326119939934,4.139395015179676,5.696046351088912
7940,26.355692177843626,21.880061544230877,6.536983659282209,8.609607206410498,4.027015247700007,5.590525998948946
7941,26.827663206689238,22.085411912861233,6.495568881027238,9.02141921069397,3.778874322909291,5.821208290278202
7942,26.7547756150366,22.158161787072206,6.524708066163375,8.733889153128878,4.072204411176014,5.804167497668839
7943,25.971964899881883,21.23044704363726,6.727532487180775,9.119310598597979,3.9275283637114913,5.828334817188847
7944,25.98041153135787,21.328939200143548,6.569220032276176,8.894447017827448,3.9068509278194328,5.686501668544252
7945,26.180740870031535,21.530924096631484,6.708255587244266,8.79746131972541,4.1889711686768765,5.899939008444464
7946,26.332905457438866,21.605433632258098,6.861956530335222,9.029303468130866,4.112361445527175,5.763694188267264
7947,26.61986182303493,21.854229478878022,6.517742549385936,8.635370014010512,3.792144551474651,5.619577488608752
7948,26.70025399936077,22.110903645903157,6.374187113937045,8.496384394916019,4.197574158185775,5.890190690062333
7949,26.527542045471733,21.941898004366752,6.756417638732202,9.030062371219165,4.01349171108535,5.783815661537824
7950,26.623461775653887,22.078502087751655,6.752157795599712,8.715639990970883,4.068512089399496,5.6539740173447415
7951,25.912845101110165,21.264829360112888,6.641508448578543,8.971341320178212,4.044249094005129,5.847997880349245
7952,26.272169437507568,21.393193290780836,6.405927491915679,8.746763937551451,3.88970359030582,5.898351440199465
7953,25.999335427327512,21.300714473319708,6.404651648470495,8.59741513993041,3.7264770694515175,5.4585656752742695
7954,25.937913698629185,21.259760118147444,6.5663566035545085,9.027368383240123,3.9206291830130233,5.613753780799725
7955,26.503687817046057,21.839501179163392,6.737124839550231,8.870434569264907,4.105986368323594,5.837443941220018
7956,26.387319457808854,21.67994558118495,6.6197252366358335,8.712289847155008,4.178406533611554,5.8106334429873
7957,26.347070931433265,21.544426702876166,6.565455268883087,8.806606121029052,4.1895343111190995,5.877660435488641
7958,26.73707984599486,21.890408389843287,6.532742482117691,8.814169839577515,4.126924286779114,5.846207933225411
7959,26.048724769154354,21.29039889367625,6.6350796178988825,8.871937095589589,4.025218971772107,5.870006015729423
7960,25.95530293472662,21.332788710055183,6.360203822091498,8.62647121985664,3.9981943906867428,5.801765941827351
7961,26.614903477883015,21.839096388324897,6.685834382936265,9.2440747951758,4.076013452431049,5.952805426811522
7962,26.18255520234575,21.11272951713957,6.688089719949653,9.253622285707962,4.078976954292966,6.087063728275705
7963,26.221927294046555,21.241794449300556,6.711238792484939,9.250893912522693,4.159615025290968,5.929903950780981
7964,26.232760426910872,21.281985527957115,6.534156896439175,9.209091015253385,3.6410782305016545,5.864681276458062
7965,25.79473018041646,21.17786905065215,6.65726036061539,8.985229712383505,3.7340252209536446,5.622866292730097
7966,25.975370888841052,21.070072744050723,6.605332291751192,9.166654355315414,4.131713632711611,5.825430644800099
7967,26.51270752072169,21.651902995055554,6.641841011659676,9.113948076937334,3.9930088440579152,5.91992148676534
7968,26.550055554049536,21.685146477870482,6.703837447888521,9.184945038884512,4.011937149919844,5.825456433063787
7969,26.30664442687128,21.352035201245755,6.498608158874959,8.978932808881995,4.306286844423458,6.047106653635964
7970,26.14825133873695,21.380564152173147,6.749804550255028,9.194593603435768,4.176105245329768,6.029368543969128
7971,26.273130297175477,21.367369499627532,6.702413133044665,9.401578083894533,4.001585233124387,5.970982111577833
7972,26.57096163498416,21.807400905021716,6.8131834265848745,9.010878590465065,4.084140463290137,5.733980597091837
7973,26.377762363519683,21.57399387816126,6.6224158560805355,8.938250182572832,4.02311248894833,5.821923107331349
7974,26.191606886171986,21.318985588621096,6.637408386480243,9.216524273424517,4.031919764337528,5.943582934448683
7975,26.73866027938065,21.876395553143055,6.540034564260957,8.989894073805386,3.7727874671458146,5.898298408623236
7976,26.622995158505965,21.718134618114703,6.540028511825961,9.03538964709311,4.353752202571625,6.140607750437586
7977,26.979137763230504,22.184847884108233,6.478815752487442,8.989475843008522,4.061102412076675,5.847589815715869
7978,26.244808191026703,21.3844817048945,6.495881370968597,8.921218461746202,4.25481580551504,5.8945240964552115
7979,26.58265459887583,21.827868196180894,6.582988502701295,9.073100879019917,4.135790349160213,5.800032301539767
7980,26.786112732457728,22.209576933603955,6.719443999045163,8.941324450670766,4.159381347210484,5.722121946724205
7981,26.593765765066777,21.829220422166742,6.588564035184709,9.081737708505365,3.883131508782264,5.991666652006773
7982,25.96826858043594,21.422610031970873,6.720859580401502,9.112940822993997,3.993045859945893,5.6086806346181675
7983,26.24761935708333,21.489985553729667,6.474910213894964,9.01916902197285,4.031619819770671,5.759870374374329
7984,25.900510076031598,21.104704956270158,6.452938790249053,8.926010722781491,4.057200349402382,5.86842862768807
7985,26.279159193061734,21.56701854472344,6.73177632499605,9.056325942106227,3.9946508755129506,5.722393710227487
7986,26.00750267200204,21.444383812411193,6.490059967200442,8.792853854730096,4.026833952843953,5.655321661592126
7987,26.79284305444599,22.000451718057292,6.452499396762404,8.900905178422295,4.010573079958833,5.692153036051337
7988,25.620134174470852,20.798075144838563,6.67748336867534,9.36630369478926,4.043129961334481,5.9980035351079914
7989,26.31600884617811,21.562283934588937,6.58380650321125,9.085533975145806,3.7840606572733235,5.744602626303419
7990,25.905883431634056,21.357840656731323,6.550320788942156,8.76799303355878,4.118506517725832,5.710768238882197
7991,26.209631873917587,21.51666759112664,6.833588919126113,9.086690780643213,3.9039687619443515,5.758328455631252
7992,26.005021794696532,21.21534520936861,6.718536757047876,8.990246546626402,3.9435025281568237,5.858611225888486
7993,26.313503729503203,21.597463138831934,6.551240503940982,8.97934460515952,3.981722634957833,5.889527296231056
7994,25.98740981195202,21.322974231940417,6.522690111762582,8.852967348903329,3.991408669913459,5.832745010678253
7995,26.319714400065212,21.623734504207338,6.72198858349225,8.96324641629904,4.10657999402053,5.789043900920279
7996,26.27899557749955,21.398727424908042,6.584084596036657,9.03583853450707,4.021061911990457,5.919689316032725
7997,26.01280751580191,21.303561538664958,6.564077430879303,8.86783566477735,4.099858095976285,5.63538588739944
7998,26.389885375041228,21.579614148252418,6.444406144988809,8.6434751288016,3.9814720179426124,5.689218742043444
7999,26.175163006985304,21.486147620188323,6.751786878129782,9.197551846645574,3.8739538986613438,5.796916036152372
8000,26.190465097109417,21.249176533231903,6.549689252600713,8.888868972560664,4.052125364610946,5.703370946018396
8001,26.79699167746967,22.162308578500223,6.426142887527623,8.725281496257333,4.1197702824067175,5.736771978394259
8002,26.302143227012802,21.631151167786307,6.631177195456497,9.089970911801824,4.232722595298752,5.831780003153198
8003,26.623548080564756,21.921125531975463,6.422029816235546,8.715973902959885,4.173030296426436,5.815415203704788
8004,26.35079799192423,21.59775075667961,6.380831582496406,8.592035531113936,4.100913407363048,5.597865204885681
8005,26.65067216233045,21.995262952693693,6.650881006144293,9.061283255953148,3.9641534322477074,5.457213995237807
8006,25.633038772864893,20.961765878234324,6.600639276744323,9.103430138777682,4.070031112709921,5.856960118086472
8007,26.540018049979178,21.869611141036483,6.514232234472424,8.962835842622098,3.9681560757631393,5.679042026398505
8008,26.240359477665038,21.742968272839036,6.670311795563914,8.885541150979979,4.320638492583627,5.761921864951049
8009,26.561374090005376,21.70192210395362,6.618880917565848,9.210819954828542,4.045899751534594,5.836533790282891
8010,26.230523505654464,21.54341753905624,6.613726520273147,8.787222280071342,4.296940138386417,5.662713651172972
8011,26.12750555921603,21.440746588821284,6.5581879639420135,9.079807371399987,3.9177922064519346,5.649650667878329
8012,26.43622099833513,21.837550769538915,6.640129405793346,9.026075731500356,4.152888835519875,5.811970335681882
8013,26.60999643808011,21.81553181772974,6.413635838823615,8.917526796361486,3.7884118516206473,5.562827956765835
8014,26.120358072931715,21.34447091546171,6.549902738656406,8.911228015637457,4.138055094393686,5.811754107618988
8015,26.033411122854066,21.456748060181972,6.589453191367038,8.815908936772464,4.343834089818671,5.971612350404087
8016,26.654185447731134,21.93983138843675,6.497472016334804,9.071633189951429,4.075872458818845,5.80994809666644
8017,26.24931770709326,21.556776200383695,6.564520858753967,9.098511051649501,3.985241385176687,5.967859368760778
8018,26.017609277229838,21.37402929692385,6.5741552878081855,8.866081696659094,3.782499933704666,5.653921646501438
8019,25.936516596326644,21.284368405077075,6.533615852186005,8.61449117866033,3.8655814855154107,5.488624324450028
8020,26.447588421564156,21.69086688767357,6.261734034112004,8.860662312516418,3.933589087718032,5.962926542124533
8021,26.177811892011288,21.65689777870418,6.645050438898021,8.724457763648061,4.080985480537924,5.53916826491832
8022,26.524318756318905,21.6778835030421,6.427160259233262,8.55691785726286,3.9079964057235816,5.729160222529113
8023,26.25209470242773,21.603010159259163,6.793338438074375,8.932614482130136,3.853765573192442,5.606392015687116
8024,26.611245402259456,21.895406959641136,6.801296303561168,9.235832386331737,4.183702331432419,6.095865568674107
8025,26.4066084831976,21.618336260379795,6.522909859230346,8.858210842228516,4.02367621343322,5.776023653482547
8026,26.52643197797836,21.82491066148607,6.553402007966937,8.90717162575046,4.012284928568246,5.832594705275823
8027,26.345448922824072,21.428458835912753,6.358380305308495,8.85670224395762,4.102017505203804,5.908504613061547
8028,26.201916102026306,21.583955853030115,6.588696403936712,9.00733225229792,4.153374134208272,5.758976039487054
8029,25.822479314014952,21.123744281821647,6.480285683421911,8.962530258880882,4.1485918096086545,5.6642639668337775
8030,26.0231131175466,21.111929651204413,6.4047152477371405,8.85797645282999,3.985124822574504,5.872268661887711
8031,26.13694078172657,21.5751729033525,6.677447020991771,8.826150297335715,4.1459790528986025,5.776517851700066
8032,27.163566157624185,22.33833185140708,6.632948974376605,8.732245038566763,3.9011484491765254,5.622872701550668
8033,26.58131113983461,21.711811647665158,6.411099516606193,8.700377067545991,3.910492599280528,5.647812784402193
8034,26.682999828270184,21.951680180702898,6.585775243454673,8.804841101475725,3.8897001713379833,5.665958747583535
8035,26.016806713110242,21.08268140634062,6.722646539517708,9.373619856498127,3.844123657608455,5.821574125933548
8036,26.183819896587252,21.28403633418693,6.517849067777081,9.009913861638372,3.9243020879015886,5.89738404935555
8037,25.848318374471773,21.141743128704604,6.571755696607468,8.689035135614992,4.0183960488019865,5.5752504801328415
8038,25.642620252675624,20.8874705633419,6.506220056360723,8.709069439508779,4.269477702583455,5.728685468284884
8039,25.8511539867751,21.08249091403742,6.822194957883157,9.416279042790537,3.9747401379622094,5.967294314831754
8040,26.25365985395696,21.7401416315424,6.292956391795326,8.617032623431644,4.123312831339402,5.712482267016123
8041,27.065983956788273,22.520812666037557,6.679389867639125,8.933979766039016,4.143235354534156,5.856679735839518
8042,25.851827811585082,21.15137468950313,6.418507350706052,8.75009042419434,4.298853295615037,5.914253026732226
8043,25.715955944732467,21.215550875533836,6.641530061609853,8.958402017992485,4.17327964440446,5.73990767060884
8044,26.135985609701844,21.46736322515019,6.554379461667191,8.889598651323032,4.175527292279383,5.766020982786935
8045,25.804578168713125,21.110057207917652,6.639871317501297,8.846407631215762,4.131880228552319,5.686212568254036
8046,26.19934691833386,21.568920553320478,6.351976999324501,8.73900703175245,3.862640125426236,5.595272561890368
8047,26.63314984502666,21.74166252108511,6.630317580303854,9.040019147811536,4.126540676701437,5.832614604150689
8048,26.44873563801578,21.671344521490127,6.546746763577589,8.856759134476198,3.923589608046229,5.677689750551197
8049,25.828887285761994,21.236373577910133,6.568069982640134,8.943581647546877,3.781917950974134,5.661301238329816
8050,26.351331437583102,21.37971113627689,6.300679692660815,8.820554655438226,3.9349785689104113,5.7913187221931866
8051,25.872456795056298,21.044437229158877,6.421102763695608,8.944458915078455,3.8749148483213878,5.834236829523099
8052,25.725552341544358,20.923877382780695,6.7005377556696635,9.127428199398555,3.820928693522674,5.974414107504087
8053,26.92812613094183,21.87314957524927,6.648987493099548,9.191381589191723,3.951543072243015,5.923140585850283
8054,26.135243141624887,21.278863738044734,6.464857115558755,8.86387412729746,4.110078587078479,5.90065368718876
8055,26.269377357909654,21.588357156615515,6.604933750485773,9.095637869179946,3.85551309826443,5.745002995532495
8056,26.56385591599749,21.675399804228267,6.481763909157952,8.959933100788875,4.0170123173048475,5.914054187538796
8057,25.794948183056622,20.9898818985492,6.578098992112571,8.95400674922951,4.0642774943122335,5.621443614264403
8058,26.01687552988876,21.264409105469873,6.626133126276817,9.092607444968941,3.974970977449639,5.770041477207693
8059,25.927282519336856,21.168585489426192,6.619920783191452,9.110459333086771,4.034235877625515,5.804683920077242
8060,26.06337765865667,21.17853638808478,6.602915081517751,8.794961980364292,4.112554179317047,5.897215313033752
8061,27.106339088631106,22.131506036517916,6.481141885786045,9.175637439077018,4.013702933430306,6.124609136151512
8062,26.610731301417246,21.769581203576855,6.790204287010873,9.098348860076438,4.187489080406233,5.954016717876081
8063,26.04109396999298,21.14104134606048,6.566596227401682,8.920506312092513,4.064509545564501,5.946817261113416
8064,26.10490776464507,21.240770584339607,6.461206456536776,8.884162485222808,3.9461061507552606,5.899532421727865
8065,26.1402336232654,21.199679046343523,6.44331013666249,8.811633756664822,3.9772970254056004,5.783122322361344
8066,25.793379796563936,20.913150307673767,6.678128091740707,9.08240856298232,4.047184847384203,5.912651209416839
8067,26.177280674849367,21.29279825950532,6.753394277537802,9.14072451718961,3.985506295165591,5.872819294423741
8068,26.205295799036076,21.345659031843898,6.570536348639093,9.195705428350674,4.00810919012846,5.969963075652279
8069,26.38467492933403,21.366846016833293,6.636338144880206,8.910228573936696,4.105700577606085,5.870210797808228
8070,26.183117100550746,21.24705631556014,6.8732283043196745,9.10645819978043,3.996254586718771,5.828975348044164
8071,26.493929903303112,21.60724445323908,6.810854947316932,9.272678633041188,4.048588748014013,6.013859407622234
8072,26.121798976624074,20.842243625724777,6.694638447945178,9.316260984387071,3.8997240261695625,6.0661056840333085
8073,26.430948940077563,21.6063381995283,6.630789531391485,8.648792173445177,3.9961464622306098,5.788746591113058
8074,25.713098599286017,21.058143922307096,6.52315333779046,9.191084644709557,3.9568519912704043,5.884359954434159
8075,26.41343133760616,21.57536992073746,6.572415939400181,8.855755529283684,4.115496552836891,5.906870414556418
8076,26.61303314610467,21.786342356648817,6.5194178627441834,8.73591111058131,4.154870870419455,5.96193410709582
8077,25.986581139544864,21.129225160560118,6.710635369987095,9.15387129736651,4.16418692793338,6.149435427108001
8078,26.421957904367886,21.848533595768355,6.458629955861306,8.75733674109828,4.44780645749064,5.85338458634399
8079,26.341132394954567,21.50916587360382,6.530317475969158,8.863027775437578,4.048223036174041,5.810139614673454
8080,27.26153434874037,22.265315259083284,6.372713059269191,8.78676399111572,4.188050698105272,6.030365313117748
8081,27.0812947976002,22.183196755482573,6.787241477024815,9.20321519857779,4.053994707266785,6.090088305598503
8082,26.92302038705736,22.150071608469823,6.495909587905223,8.887958874528033,4.16906006875336,6.010427709896653
8083,26.75084756755142,21.6975129695497,6.681924105098706,9.118482530906844,4.1007628112876375,6.150928873829822
8084,26.753082136222762,21.777149487818825,6.745682252930066,9.33722721406794,3.9674137361337865,6.090568498158116
8085,26.71237000693077,21.888570668942616,6.69579753774526,8.803267839448258,4.134799741078345,5.823808643025387
8086,26.33800423314552,21.47364283788452,6.754310356759269,9.037103464995608,4.16997372922458,5.787147902387167
8087,26.401631154218418,21.687728961585393,6.687115350483184,9.039326278661676,4.150214184951783,5.8417155627956845
8088,26.46880722795623,21.601177468192773,6.7594843977880545,9.12390135192172,3.832441180547618,5.68723035968857
8089,26.83597532019523,21.714334350198502,6.567685741261626,9.323539564498281,3.8660593080534476,5.911328064539565
8090,26.55339543568474,21.605565287289302,6.744411853814101,9.360337635521766,3.8886742941851096,6.00364182148371
8091,26.628237067764072,21.652121916832193,6.605658178148692,9.214864006006422,3.7288481101576325,5.985212174232603
8092,26.424743157256557,21.603955832263683,6.780606909365844,9.135940718110142,4.199185851617974,5.923596647011611
8093,26.167888713513953,21.26903984203566,6.679153032309053,9.223385306212336,4.0863455296598215,6.058667867543014
8094,26.643279047867388,21.904928381357298,6.707625711905264,8.907067213197104,3.9360974097915675,5.9316543614114625
8095,26.423683503185888,21.668859794939973,6.889069570942805,9.068415180849064,4.153251361902033,5.963997743977848
8096,26.628441052417987,21.52332313590498,6.586241719792522,9.095894531763602,4.191243111899966,6.182283997393826
8097,26.712239922767875,21.654618521939348,6.80817863111572,9.044398521017227,3.9519633972466868,5.88164949966452
8098,26.490376135857222,21.702420430543334,6.741002340268231,9.014012196312198,4.037181154692933,5.89540995459799
8099,26.226974490887557,21.42985076088274,6.5503984847462995,8.971914930466871,3.8481862971505887,5.822609497667641
8100,27.059750402894238,22.174718071859434,6.836933657730517,9.161919272528593,3.971845210874629,6.020883758692344
8101,26.40703395976629,21.667029168536725,6.634321938096778,8.943277422143778,4.179649565128505,5.783812543007311
8102,25.7171403347551,20.866898122052202,6.785657345864287,9.355792268630987,4.01200161967102,6.119850003933152
8103,26.420818843885243,21.58586597841186,6.627943149461105,8.914693584803697,3.890578053547514,5.683356378042057
8104,26.260212488807856,21.39932828622415,6.6705273278306425,9.007893030289976,3.963741503119825,5.776171496787441
8105,26.468678335984986,21.58722065564844,6.618382958175763,9.048147170699266,4.007060731826193,5.835317780894658
8106,26.766875281870597,21.92823672996687,6.681167191804011,9.062418874694815,3.7357290535944294,5.600113163002252
8107,26.56701456181627,21.69676657548174,6.7073193384969665,9.272207530704682,4.191435807824201,5.925368989218071
8108,26.238396384098817,21.35273964950224,6.587650104992206,9.147509108514704,4.285402678138516,5.963686956149032
8109,26.920334242578857,21.965350111925872,6.793256319962998,9.142990265312879,4.181322985171087,5.893425445898578
8110,26.13421252318535,21.161252831044596,6.802307494151543,9.420539718188504,3.853642910170142,5.916212706078054
8111,25.935643888026167,21.326614377467738,6.8747926011060825,9.33474011780845,4.238195202377286,5.940167626706282
8112,26.679008914613448,21.812832780198903,7.03412202111283,9.392198604572304,4.194477779548996,5.931808717558207
8113,26.903323078699927,22.010274879441408,6.689139987598638,9.039600941323556,4.180787590580637,6.04127964345035
8114,26.034045864707586,21.183824963752077,6.59190287927748,9.034961076106818,4.113433858145608,5.984091472151851
8115,26.76201364483803,22.049327062330445,6.716835948621541,9.094810398834012,4.124730821264984,5.684104484729515
8116,26.05733886418413,21.1516384607736,6.586150973017676,9.022898407853573,4.199464579351597,6.010317199001189
8117,26.433243002208943,21.703325891849765,6.540474832295281,9.050238742717482,4.170470988273449,5.732531208354312
8118,26.631650514939672,21.81422511246534,6.641349555188832,8.984613313879033,4.186609740082487,5.670760143845725
8119,26.399057972117156,21.30298198728064,6.623546962907415,9.118169977475272,4.2047638704309485,6.101005447954647
8120,26.530925962670604,21.63192804953426,6.434733319512692,8.880833885631416,4.172886621153246,5.935847418344776
8121,26.799524276579348,21.86360488219625,6.693042807169697,9.188062500068877,4.131663530314235,6.1844577529327625
8122,26.146674769685728,21.40333714611114,6.751294661954563,9.007899913616196,4.2082705023061555,5.989441326807495
8123,26.24892883736102,21.504056017824354,6.681658143305672,9.236658080947267,4.025839346172242,5.851424720569217
8124,26.98411401643323,22.14712824837015,6.689714093761306,8.999457598003161,4.179842823003982,5.954237062658335
8125,26.690219922239162,21.74902554489518,6.6849440148369395,9.10089367568804,4.321742274654589,6.170256813821368
8126,26.440146458653015,21.669342501112332,6.615650203292025,8.90547519439365,4.05268416126331,5.964240893421186
8127,26.394315025701058,21.60738024830484,6.704943249828634,9.307988637240772,3.8269760957618217,6.068745857628933
8128,26.099038345724807,21.297203948741195,6.522866540019686,8.807336271236004,4.32187193978455,5.90132112086475
8129,26.049863358719474,21.37368802153954,6.547317721564957,8.901799705604049,4.092478906825377,5.766061391414873
8130,26.344476353811842,21.559785927243208,6.692750738273158,9.23892962246966,4.266985408406136,5.922606237533419
8131,26.66873643690001,22.039217347288858,6.687734607609189,8.773081993656252,4.18938328529919,5.874913843080839
8132,26.37258454129604,21.4644492003792,6.693152818821614,9.044471744700203,4.163802829301737,5.9380149360211805
8133,26.87165305871968,22.262182562988645,6.634014579870355,8.690664180811098,4.147533828564739,5.691712568141442
8134,26.09714002510608,21.234757801852492,6.4662491681129985,8.864386372743018,4.191963503990211,6.037343270991741
8135,26.35669252419041,21.44335370540411,6.765053309418939,9.127858664816431,4.222277600413228,5.895545843791155
8136,26.521769369241035,21.72986582774025,6.751261280011489,9.177916392938657,4.255875863925196,6.07329410674713
8137,26.340908921355208,21.3826527546313,6.535404881226144,9.075928393499781,4.124661536091548,6.034745116577635
8138,26.380815698134242,21.474308534521267,6.713371429163089,9.196129893843677,4.192823014852961,5.958167217772391
8139,26.20352018884036,21.240562634248416,6.621047607852144,9.141221950794609,4.1278538646847505,5.92282829844635
8140,26.877225691319286,21.855294135336784,6.530162304763515,8.97627028169406,4.031681728596648,5.925093265195489
8141,25.89155650953209,21.179306529507492,6.7041581833565,8.955854847080175,4.123175705783386,5.883881675590089
8142,26.254072369280305,21.442500099488935,6.656485636923588,8.937188676990015,4.191736293692463,5.933317439666179
8143,25.968685137129047,21.211837660348426,6.597094241676707,8.96853069564221,4.219041176080135,6.051152711212761
8144,26.271102257924174,21.372295469885238,6.583095300948972,9.340949150051754,4.237096878861338,6.081048714144904
8145,25.924523379488708,21.055490405770897,6.516217439988293,8.852402525225422,4.029686263487038,5.91111686017735
8146,26.019196252927813,21.144090261623123,6.652625331595113,8.882305769465813,4.157995595565275,6.00718155433622
8147,26.71052052049882,21.600604021537002,6.673712597690324,9.373156443211782,4.040056211085769,6.099868743420847
8148,26.10899693488626,21.29351491553557,6.618553154352417,9.131678121735884,4.072143003277993,6.0463589780898115
8149,26.16563470942252,21.43449919886989,6.735780183895812,9.129121521394369,4.158259507769866,5.762005366779424
8150,26.026140125467627,21.26846716617188,6.828939813563827,9.068357495883038,4.3917408632302415,6.1536116609586
8151,26.25722435222986,21.489223999708894,6.553900367502777,9.087877666268268,4.107451863721478,5.938386677866156
8152,26.40906784329837,21.637739313328275,6.597508442624405,8.862647849714321,4.248741483512037,5.680301996983159
8153,26.638932762542286,22.031903922731846,6.452219599930064,8.882667737430397,3.8886981489440733,5.652209075399119
8154,25.989259067913775,21.157123636475802,6.565069821448612,9.155922930294478,4.244334270025515,6.110212519749171
8155,26.128021534456877,21.473095729453735,6.448772838441736,8.451700898193478,4.138518281795977,6.0509643755895075
