Frame,Protein_RMSD,Rg,GGPP_Lig1_RMSD,GGPP_Lig2_RMSD
5179,0.8793332751367797,19.761498082756585,0.9550983161548917,2.579807298681236
5180,0.8407021296199947,19.73580835354633,1.2184731787922913,2.602385199686174
5181,0.8148241492072343,19.714304659350823,1.035813038975883,2.710521746265687
5182,0.7867266016595155,19.78551066354481,1.0926307376277282,2.6205982698472403
5183,0.8653071777051558,19.777219924136944,0.9443704277709062,2.7562259570252414
5184,0.8080199873847235,19.72394833284548,0.9216187613017569,2.6537485911945042
5185,0.9030177719562489,19.77995403569484,1.132576663503281,2.844903765344085
5186,0.9789356380357905,19.758036280746374,0.9768009427044272,2.478828309451041
5187,0.8491753005513599,19.69480860142929,1.0130514231458052,2.751194557236437
5188,0.80604402382575,19.69797370575756,0.9600787172562069,2.687299306322852
5189,0.7644734043906327,19.720299514869634,1.1929948857161763,2.834470499011986
5190,0.8606520099038095,19.75448200971348,1.2488009922847578,2.686838689873725
5191,0.9441054032124492,19.760626365770747,1.1432042966348348,2.6475741056867155
5192,0.8324050522051495,19.745162038846388,0.96999837447902,2.434859321884854
5193,0.7884029442884766,19.757318557197266,1.0540487263585727,2.588699008909884
5194,0.9129219079044429,19.765176357568045,1.0355652456013669,2.34447835519845
5195,0.9541445762670635,19.72670577088141,0.974842412879714,2.587208999176947
5196,0.9212830474607973,19.75074447835654,1.175079783869615,2.802566504626544
5197,1.015410384696616,19.721212403433675,1.3174649021783573,2.6027080373596787
5198,1.012308785017108,19.756480715857705,1.109342439982315,2.9004068266147747
5199,0.947755979885564,19.734963066962646,1.1577731338018555,2.574234324667615
5200,0.8725660220417649,19.808556756868757,1.0100229640634883,2.5637645265621263
5201,0.8597764441357247,19.748714130144347,1.1700183556811117,2.7479986129883898
5202,0.9049835354891494,19.75661802858832,1.075615647887531,2.4494184135833237
5203,0.8584598245523187,19.821348618828324,1.3739431987154294,2.4653459524639505
5204,0.9895011460275296,19.81724589620772,1.1219919069866475,2.926906038056467
5205,0.9916710922235867,19.897102104923007,1.0825538230979754,2.7031447263885866
5206,1.0352264672375715,19.827348736631635,0.9131160848055937,2.5932989421873147
5207,1.044791120125981,19.849111908735086,1.0566957990133796,2.6550865197527322
5208,0.9134563846099807,19.797940852473403,1.1361733168547532,2.707064143454653
5209,0.9091693837859476,19.818774284332875,0.9709594394822441,2.7025585326497024
5210,0.8637972421706,19.808460205634013,0.9019420161465893,2.6012922798601603
5211,0.948872496309727,19.776695987653174,0.5781030039478611,2.38657478487236
5212,0.9047116621213389,19.878011931636134,1.2009141045910492,2.628916962393128
5213,0.9016741783211756,19.76223999255435,1.0009370770224193,2.587476781964529
5214,0.8569180148550235,19.743451815063498,0.9406945711082597,2.604160344285751
5215,0.8289171788658787,19.77584040312057,1.0504384966542069,2.6293858543820585
5216,0.8664485176900423,19.769390006805626,0.8674289294683807,2.6801469677860577
5217,0.7377364163574528,19.785141041455535,0.9054145610369139,2.640438813086162
5218,0.9264024416959148,19.70769111342191,1.0347354823188504,2.6733726320827427
5219,0.8715059169944253,19.814400734190563,1.0557538689127046,2.6188688395688753
5220,0.8482364092252075,19.843909452226537,0.8585407139967457,2.5333651840559526
5221,0.965567997223412,19.844292136737877,1.3123152908981714,2.4726627981617955
5222,1.0224826090062873,19.83435749737161,1.2056139972900073,2.527623470443784
5223,1.0062411048465636,19.804031268186204,1.2760241624143493,2.8570956672985535
5224,0.9292649273521313,19.77714948744137,1.1944883387933571,2.7577609239246628
5225,0.8864053614723314,19.84005011828925,0.8631856078438934,2.648111092105006
5226,0.9527648378310951,19.857464834915138,1.2266993738739456,3.0203685453829356
5227,0.8572299700930753,19.697411238163244,1.2064095362635827,2.6033256211253675
5228,0.9562660668395201,19.784982420594865,1.2331704058506645,2.6911273536178975
5229,0.9883829924751188,19.746626595288692,1.055289103600359,2.77897887769788
5230,0.9888576648019628,19.742555865147143,1.235597839559703,2.6365719831875993
5231,0.9651058967015796,19.79459291882499,1.200374467676768,2.327171536408682
5232,0.9031140386831737,19.791448680508445,1.044010643277744,2.903155623802745
5233,0.9411763569757935,19.842016980502468,1.0579671495338872,2.5535768114066744
5234,0.9873846918883271,19.877621121373732,0.9370866515599656,2.543657205550555
5235,1.0011669277990425,19.743698656377934,1.2190046167578,2.734678812956255
5236,0.8648232216257559,19.786111771675106,1.0185339105739133,2.6376902044694703
5237,0.8421582976909611,19.71864324797707,0.9839090267523839,2.732784178787998
5238,0.9078306295594691,19.794817912594052,0.9420351008059018,2.802827224509509
5239,0.9651977562524484,19.775393799886512,0.8616019618228258,2.827935169561865
5240,1.0030852333993334,19.718240663128327,0.9393755756676908,2.538651408400744
5241,0.9217234122162031,19.689670182895025,1.028712833428497,2.704493065584468
5242,0.9676166281640041,19.78754467134486,1.0828521868808585,2.6719479505182786
5243,1.0519023685655606,19.7800959167326,0.9889422011050809,2.6234479810188187
5244,0.9431747900758852,19.780464675382024,1.03502621596795,2.6636891703215007
5245,0.9214834909997323,19.81398246227706,0.812039330137517,2.465741198024661
5246,1.0249027735492569,19.83231126727204,1.1324586212819192,2.658868190891905
5247,1.0367388615843083,19.75079108860167,1.0475572014200354,2.4353709782158073
5248,1.114371056509227,19.708988752576648,1.0474760608355163,2.6058318725233938
5249,1.0818742002054813,19.714744843740277,1.1412234019921061,2.4983642499340233
5250,0.9555668412592025,19.746917067951863,1.0112415299975985,2.485391133280322
5251,0.8917913984407301,19.777105858535105,1.0581688299225238,2.596505653221332
5252,0.9914134241591169,19.754801213967887,0.970997828956948,2.6313792635757824
5253,0.9462546928316232,19.786233484698613,0.9116403941250886,2.7765727826592337
5254,0.9257780634442735,19.787150268493377,1.3499761827124246,2.8198233767666854
5255,0.9097442980046513,19.718447938673677,0.9843915296477134,2.534467842076764
5256,0.8363373312522752,19.743970528795778,0.9774968742004762,2.6707677140310357
5257,0.8715972512417984,19.778021349868986,1.093503852563638,2.4976207470366654
5258,0.8813230409688411,19.792397749206234,0.8415194170949505,2.641166238212109
5259,0.8568832245053462,19.752498857086373,1.0245689984015418,2.3709018237591053
5260,0.9504287151200728,19.852454201664553,1.4503475785178521,2.577728758175943
5261,0.8565295038255699,19.78403620203923,1.2152906338531042,2.444051531503584
5262,0.9497453834416708,19.805580487395996,1.016651775565142,2.5184910797586055
5263,0.9588225177694575,19.837511531795883,1.0008738357152147,2.647506528984195
5264,0.8701230866728149,19.822916749029304,1.3339057904083027,2.7578649634206633
5265,1.0273359743448576,19.85999500898862,1.109775923110879,2.777151076491817
5266,0.9888582987166228,19.843357572365434,1.1428043629019349,2.732745221193095
5267,0.9447963221827648,19.752184472194905,1.0894023717409616,2.485903997222368
5268,0.8999155752144552,19.823327540083262,1.271654685594879,2.758843009608612
5269,1.0424671480039982,19.846544676084562,1.1377602755326506,2.8056426900599223
5270,0.9232074781967767,19.785245208568305,0.8398070176157633,2.6934748526863888
5271,0.9864929313971698,19.79133596163718,0.9945284159329687,2.7326701911575015
5272,0.9124106303726157,19.832627975172077,1.1333939341279264,2.3774928647639797
5273,0.8073559707433452,19.760545981468766,0.7782989773546736,2.6163649106021882
5274,0.8611516558924056,19.89207333820984,0.8188107562266013,2.435589100419551
5275,0.8476930206062948,19.837679070769756,0.8391153422784228,2.6614692017164736
5276,0.8571136065252755,19.8458143046129,1.2593270271372592,2.501128601071691
5277,0.8654994150424585,19.85419046531474,1.0539381273372557,2.6288810668358895
5278,0.890760403345222,19.828065385252668,1.0713785844965495,2.7153910969438364
5279,0.8148262218771567,19.79001929237238,1.1144364476538124,2.7119675832695878
5280,0.8494281551970931,19.780818806173514,1.368441291837514,2.5670544933373907
5281,0.8994973613018333,19.91215384407715,1.0941260552373338,2.442956816286802
5282,0.883737987117263,19.755683190492032,1.138108527397889,2.5632173803367904
5283,0.8701257642638777,19.829821512126028,1.030755055012998,2.4110748438463054
5284,0.865570642714377,19.755858838565203,1.0332950273837105,2.447927010445912
5285,0.8169108711659204,19.796044765422266,1.1653111622632002,2.231510312471274
5286,0.9266662956153611,19.799513028888356,1.002849515375856,2.520354546312261
5287,0.9100678372892008,19.883250862707847,0.8705769658632658,2.3434700847465724
5288,0.9171031387863191,19.891144029688682,1.002393826475848,2.2018538367137506
5289,0.7706642866533947,19.879729087453814,0.997068611952831,2.4651695750996567
5290,0.778320867294998,19.839941364451164,1.1642973286395595,2.3544558644036644
5291,1.0377063186104412,19.88045135954603,0.8499164358246161,2.4689522734767726
5292,0.9724740803256011,19.863637041265513,1.139124448105321,2.542174133261393
5293,0.8402681697570652,19.8037248109264,0.9234566510716035,2.6040606507545063
5294,0.9620069394786752,19.807429506669983,1.0533952417189123,2.358544623173395
5295,0.9868084986286701,19.81961419140595,0.9020918782580069,2.4996133191766847
5296,0.9538262933496411,19.84038851820399,1.1402252557365107,2.6297968466085666
5297,1.010101983567672,19.802461728823193,1.0755217678242288,2.3886750901434044
5298,1.0161069879540026,19.82726414299139,1.4413636021675127,2.3055040392667823
5299,0.9782638762983455,19.857351670689965,1.2143530557784827,2.4756552702382963
5300,0.9338995234383947,19.848257959779566,1.0517109814587937,2.5982672571533922
5301,0.9105811918022543,19.87194031762504,1.1036307828088725,2.5777216385416333
5302,0.9895128603206443,19.860957284069915,1.0782454417478944,2.469350167399309
5303,0.9160880531718586,19.726762321730146,1.0309084209485224,2.3665336980958616
5304,0.9177383784652499,19.81101072192432,1.2473459582935598,2.3360258104025564
5305,0.8918944275560451,19.805375772230747,1.00575311853586,2.5396601062119744
5306,0.9240261818876139,19.73940664133486,1.17989844692073,2.4665040388757684
5307,0.8928947494477837,19.74958855303336,1.2931635683705798,2.511065827391344
5308,0.9373881977088988,19.844152499735916,1.0672639878309411,2.4706665429982135
5309,0.864672035440038,19.74736629397634,1.2564063162161447,2.572041950857594
5310,0.8959212804026343,19.76072650525957,1.1005184146695597,2.7210441155377287
5311,0.8707819665586428,19.736362437256084,1.017771682171835,2.9201799839486977
5312,0.8084520140434198,19.774957475647255,1.1408637381971876,2.5683027168704755
5313,0.848882239335071,19.760838411968667,1.1300387964992584,2.5359887795767935
5314,0.8113031962765886,19.756507641936853,1.0123597445261192,2.4893902863025117
5315,0.8565494692909559,19.85229524042182,0.9056448958477467,2.8023027279637884
5316,0.8662017291200294,19.72296967999073,1.4361392237056887,2.6936275997145858
5317,0.9016328918405289,19.813501762247945,1.2805323916746392,2.674087099687046
5318,0.823918189467523,19.765581378778812,0.9760910534450239,2.5510569568720536
5319,0.8327895868096731,19.820308619678507,1.0855743206451622,2.7089501860427605
5320,0.9129561021362679,19.88598108011756,1.0210503718486925,2.560120408753175
5321,0.8160192904470241,19.774675942733918,1.0173213950044853,2.620178746089688
5322,0.7613335035861433,19.849605262713517,1.1123014674292158,2.676090385223184
5323,0.751912251983476,19.808738837792557,1.0068643707668308,2.617913260955048
5324,0.8274545308566712,19.832458554128795,1.0931658019910777,2.644867158735246
5325,0.8381160342463723,19.703422256128242,0.9346093017011777,2.661072276858711
5326,0.9455378135488792,19.82314046704915,1.1622831430587348,2.596132719470889
5327,0.8286916121161679,19.78528214211904,1.0666009905625387,2.7064273950421502
5328,0.786316273883877,19.793805046012956,1.2330985384983473,2.6626780813438082
5329,0.8383681170935152,19.773248162935097,0.9821405754264875,2.7687694310955746
5330,0.8109530558473308,19.779167541515502,1.196739615050082,2.3755420520803736
5331,0.8213701200314457,19.752612137116735,0.873251857425149,2.6846983230510157
5332,0.7370997294900216,19.741120666006594,1.0987767805525235,2.570675815372192
5333,0.8209602148697046,19.7685017212674,1.0390314448462508,2.6919443722917284
5334,0.8523223713246195,19.68965527214716,0.8608886412675861,2.5992786317495464
5335,0.8338850707343104,19.725122602771023,0.8591271063270967,2.479669354162039
5336,0.840629873967027,19.76564336195371,0.763443326633111,2.766476373532684
5337,0.8042357233626348,19.716040704717287,1.1064746738112403,2.4853686572582365
5338,0.7873570942017931,19.696985893747584,1.0442399166798106,2.7553189003908582
5339,0.8563048370053291,19.749435006241193,1.1089259660732813,2.5064878321545354
5340,0.9379287024342694,19.810919280392305,1.0849523046109746,2.7127246225798984
5341,0.8463020801297668,19.80933157403311,1.2261640020329068,2.6791995657591827
5342,1.0031970686184455,19.850350726993124,1.2138578867137835,2.7456965088603265
5343,0.8528535670140097,19.74780607286015,1.157313333856939,2.508904716202732
5344,0.9181079580484247,19.797839342373706,1.4779527216618737,2.8838539128143257
5345,0.9062003931507668,19.75176237635424,1.323823016220402,2.514798391956409
5346,0.9350676115092206,19.733467029570704,0.803758590279463,2.6765498410725153
5347,0.8351752415571578,19.69623845790812,1.04411061389642,2.547428931451596
5348,0.8747525519659227,19.75091512770273,0.8918409772564974,2.7199425105775905
5349,0.9100569065837797,19.74135042848393,1.322853304283037,2.4404587370882327
5350,0.8481122602970268,19.76908334411724,1.166913535229473,2.406251951514018
5351,0.8587038541411627,19.827368657808474,1.2031022007114693,2.6082114537777943
5352,0.8559843120005878,19.825476354382,1.355437658044523,2.458444703252822
5353,0.8103926780841532,19.746729318609127,1.021725617868186,2.5378128803298043
5354,0.7596603502049145,19.8286893807521,1.0975091701310475,2.450335065111597
5355,0.7658087885784873,19.792814736346717,1.026210097874523,2.5671478364795863
5356,0.7873279273000564,19.711076873787572,1.1791355239773216,2.5426213745537054
5357,0.8134406311962734,19.710447555403064,0.9704133607315616,2.718421515303812
5358,0.8459875055868435,19.79913448013318,1.0792654479103025,2.584170833377239
5359,0.8783203697018775,19.76749119265156,0.9256884126813198,2.6211302824219365
5360,0.8283007714658955,19.792998744398318,0.9439292231103447,2.4661974567757423
5361,0.7544103687824213,19.746066283850062,1.1160112976255478,2.3786064959416526
5362,0.7314190184951412,19.711396000148323,1.0936462414644161,2.6242402360333412
5363,0.8957859788315322,19.762698714073064,0.9614777778710084,2.5546026201942973
5364,0.8138599864055321,19.715539631563864,1.0353953741312825,2.663842942945213
5365,0.8196626151983888,19.806041597158828,1.2837604930674442,2.4210010033651765
5366,0.8038812278722492,19.75140080058317,0.9606392650079685,2.365412439129015
5367,0.7744556750715508,19.734089111419802,0.733622361222343,2.4910056033673196
5368,0.8324943216126165,19.73993492336115,0.8830856520688238,2.400469359464442
5369,0.9171650969369334,19.8085567424673,0.8687644790991678,1.8294868753188283
5370,0.8263142540234232,19.77479744305898,0.9770728282793257,1.7214721451468453
5371,0.8221033154595841,19.747840978118163,0.8575508407267376,1.9058027433300253
5372,0.9677835426171002,19.769359633652893,1.2010121933388143,1.9049374260252923
5373,0.8986126399758085,19.744983338481397,1.185050367846667,1.8845003913049634
5374,0.9195905812727205,19.818780383105807,1.2481372140277744,1.822563210270477
5375,0.8547594559144988,19.80342774868077,0.9369968964380566,1.737919024823058
5376,0.8247680525445727,19.76008161107582,1.0576782508421918,1.5779545969338244
5377,0.8782023136510666,19.827176708178673,1.0349667736490857,1.8932541960788902
5378,0.8315909029682942,19.70041038101658,1.0893971210421531,2.0895889855743426
5379,0.9527570745265418,19.738848693604215,1.0744471144145697,1.63438178114165
5380,0.893938383670852,19.777979708302535,1.2434716308899536,1.941286514943076
5381,0.8701812059696945,19.716286423343345,1.1972169187744537,1.6888357573987678
5382,0.9415559001665968,19.75557328939954,1.1431627693568278,1.8116623360384592
5383,0.9088020868056322,19.73181402698564,0.9539847289524632,1.6000139555205148
5384,0.7689237164233091,19.715111076846217,0.9920922993126026,1.7662764836674778
5385,0.9187820006447822,19.735835080979793,1.0397437518101564,2.1644605190292023
5386,0.8027797889684477,19.650450036691677,1.063220013769628,1.8843039248872944
5387,0.7656602839689894,19.701919299594966,1.095934347925145,1.661202748397941
5388,0.8814590970146873,19.726861860021508,0.9211335458634942,1.6797676558945627
5389,0.9108891908571194,19.640033715083273,0.8878127688517897,1.6997246667435382
5390,0.833618991934185,19.711279532905298,1.0605898386554107,1.6777797189258952
5391,0.7803750260293234,19.67122921659122,0.8699205037366847,1.5998553220864362
5392,0.7733481836499575,19.701872629704024,0.9366362627252643,1.7409893964810508
5393,0.8653667374675575,19.75161804603603,0.9088546692025956,1.9337422582073425
5394,0.8493877428531489,19.81735760640065,0.9012699301423519,1.8242466364268872
5395,0.818931832369618,19.691592655220212,0.9290624923492352,1.8211946714921365
5396,0.782638897031777,19.7295830099202,0.9262110695229269,1.6816008064863948
5397,0.8960463066717068,19.77170871912623,0.981369613010733,1.9358852752307545
5398,0.8265124841398925,19.688676474112555,0.9894777584091652,1.7015075707559397
5399,0.9573653904196616,19.800709245439148,1.1171669130162594,1.6471635938145552
5400,0.9327437620016445,19.761838073846828,1.0670902636998607,1.6468295040010348
5401,0.971455046817616,19.75446281082273,0.9322983206354266,1.6244002595325429
5402,0.8890780313024387,19.67585566347971,1.0722362861090569,1.6877553366552542
5403,0.9406479757352391,19.759805498259773,0.8368743582579196,1.8122898758065824
5404,0.9752266094918919,19.77161645724479,0.8890026176868402,1.9578949367957101
5405,0.8232520194832624,19.742635250928988,1.1354148767765968,1.7153511955723924
5406,0.8103075409383321,19.662311899917693,1.0316548617279333,1.7551807197302651
5407,0.9799153378025499,19.723948865659302,1.2001811048994981,1.818326748326164
5408,0.8723200580251614,19.767296967354806,0.8679788444580682,1.676266372995433
5409,0.9847839971214638,19.73219839341547,1.023670256957038,1.8628829709842063
5410,0.973493202796821,19.73791417776924,1.0726348352730988,1.9467984892908161
5411,1.0074329967578393,19.701972827920503,1.1168950664248012,1.8140877592108835
5412,1.0267164850107557,19.685582311181115,1.193534839590795,2.204126511302771
5413,0.9990036945417703,19.69542253729298,1.1874452450451483,1.8498057251733184
5414,0.95384222947032,19.782998501558556,1.1524460897014492,1.6925920787173743
5415,0.8315616886116324,19.75636946665511,1.0037030583250557,1.6860608827838137
5416,0.7750939502064118,19.724659730775002,0.8752623157200995,1.8636124467128479
5417,0.7944594919330226,19.731072348433628,0.9195580463670262,1.7466246384177175
5418,0.8080680089100611,19.687505990453605,0.9645640538977692,1.5979787669788303
5419,0.8644828761172227,19.669273239233608,1.1741225743747363,1.7826739182518327
5420,0.9650481975025867,19.725532216043625,0.9063866649984483,1.7772212919636188
5421,0.9405061164291185,19.780150516216562,1.0021404826150169,1.9383706167156098
5422,0.9483106321873486,19.76900804404073,0.8506444143815513,1.6902281751533834
5423,0.8518722186819561,19.76946315507136,1.0552112367000308,1.7317639602075616
5424,0.8741228901680593,19.767717014326195,1.1426437775816232,1.7395914001281978
5425,0.7993061686794,19.762410927648585,0.9926790639077661,1.8612577772434418
5426,0.8901785681170877,19.78324083582227,0.9650662054887297,1.9247821904585762
5427,0.8534463145288573,19.67394924237725,1.2224135751830176,1.8783998015979702
5428,0.7935346857589823,19.68830424218025,0.8592435809074414,1.7617204629079002
5429,0.8646769256110168,19.793470165233646,0.9525023236468466,1.7160419703118084
5430,0.844721165540061,19.72131384824055,1.1667071078844409,1.8048253834661194
5431,0.8910687831746599,19.64566587724599,0.9350695163390866,1.935201846711897
5432,0.9237936146426391,19.66331576090304,0.9008323507774634,1.7762814960325395
5433,0.9764511119373618,19.70641885059795,0.9901328141388328,1.7506060696797394
5434,0.8504901593959315,19.804590354291296,0.9588357633249419,1.8632469744471136
5435,0.7844721806471969,19.772205181132705,0.8095154215570858,1.7209240958797052
5436,0.7731998150739815,19.790221046876297,1.1958710262394268,1.6594347893716113
5437,0.8848380428637628,19.810176092890114,1.2665501155188368,1.8330517950366656
5438,0.9393292428308858,19.79799373572494,1.0809569824988732,1.9374722377659945
5439,0.8088569145104973,19.73309224345552,0.8149767584120687,1.6457929596511522
5440,0.7630836902102003,19.76521024986273,0.9429970499793465,1.7701565904300747
5441,0.8796090598673428,19.81524524543235,0.8656257873288192,1.7178659259785727
5442,0.913089972726559,19.77497083909573,1.1252844666557698,1.856288339917964
5443,0.8530610128118472,19.719561501259125,0.9335338875667051,1.8408460530058581
5444,0.8916232127837452,19.752528320874504,0.9101939405187132,1.9143753396369085
5445,0.84970433597662,19.712598321409672,0.914227839943455,1.7727209961997379
5446,0.8700722883227671,19.816338985045835,1.094880211379826,1.8827616745995606
5447,0.8491370473898745,19.77241215243077,1.0422477808969122,1.7441935375104014
5448,0.8379957369900157,19.803704907328644,0.9062844340968522,1.896195697787276
5449,0.8884258927354193,19.675745199401153,0.938965981580356,1.776333529417651
5450,0.9032527974848106,19.712108551803915,0.905282928744605,1.8323215874497842
5451,0.8554349718375848,19.760284082097886,1.2379265575637748,1.8813406960310282
5452,0.813930430222555,19.739399436874884,1.0096159494790176,1.7263683768659295
5453,0.7389183817772068,19.76547786656906,1.0733853381184952,1.5607526876809215
5454,0.8215232732406965,19.76868974112028,0.9530294552560316,1.6692706926249754
5455,0.8450681075305978,19.831938201952305,1.1894815028397572,1.819589799313136
5456,0.7834075490120215,19.828254632128854,1.3173074573328054,1.7732187929124483
5457,0.8421207855036028,19.80624286154539,0.7647679972497144,1.6722136257563494
5458,0.9138329359915774,19.71424922480878,0.8875140085316339,1.611739235361056
5459,0.8863084432943181,19.684250587249753,1.0611976651781216,1.8215124131803662
5460,0.8326866229972103,19.66429625618227,1.0661375666917012,1.6923018874169016
5461,0.8143976588763153,19.745738689889485,0.9842684566493619,1.717770725424244
5462,0.8698991918912737,19.772211221873178,1.2350887977831184,1.7463509458520683
5463,0.8276704785142158,19.740067293520955,0.987124900008548,1.7512199863363502
5464,0.9170940300650526,19.77093850095367,1.3170693876248465,1.8196852341617669
5465,0.8933499438302518,19.740933012406153,1.1318366500001782,1.6904874025280443
5466,0.8312782671811736,19.783854497982848,0.9710574612517814,1.8016563338280118
5467,0.7525472773710711,19.75598722575557,1.150554919245106,1.7909927538229757
5468,0.7854861388486505,19.76894607159443,1.0361941700391044,1.7407653242837986
5469,0.8219489234579166,19.74666265272237,0.8809901186918409,1.8709894478695661
5470,0.7752512721673824,19.74517162163442,0.9381883271608352,1.9408689560438042
5471,0.8446655424199817,19.72807446463399,0.8092035673168396,1.8929279234349696
5472,0.8597404957459654,19.685538734575903,0.9612247271877232,1.8345152763423542
5473,0.7955082861341214,19.715394232893782,1.1722123178365458,2.016758968608695
5474,0.9506862065787409,19.744395546750432,0.9967209779517938,1.9123536976877609
5475,0.7768783562387067,19.705376416519798,1.0856721823631712,1.6403117323762884
5476,0.8234682037355652,19.779468226488,0.8313671920962693,1.6217726936519112
5477,0.8035000686655961,19.76299802283762,0.8424453803314019,1.7731947093391378
5478,0.8078302423567515,19.716313890957366,0.823107336254719,1.7691251479186398
5479,0.8282857531836324,19.77231724871328,0.9614847254088036,1.817009262592013
5480,0.7688991241876811,19.71981720117817,1.1931813250212484,1.8771068747932156
5481,0.8258918918217955,19.775066848517795,1.308923189969881,1.9420932738334562
5482,0.7737187299699254,19.674668595267953,1.2269807999137332,1.6780734167307867
5483,0.8848206410829235,19.73749063850883,1.011870203399121,1.668661292884073
5484,0.7761996264888141,19.79946023744721,1.1567925416600155,1.7634910392998493
5485,0.7340933784284385,19.68158077644806,1.0751112322308596,1.7223569019174005
5486,0.868970459553489,19.65039783191239,0.8442341832076566,1.8029971934213336
5487,0.8320193117247073,19.756776256234932,1.269642492827689,2.022197221354266
5488,0.8442560706312998,19.68515871784745,0.973950505352281,1.6466592422942194
5489,0.8738738944758992,19.72015245013667,1.0984724654094764,1.903731805570512
5490,0.8917634748985067,19.731229917788045,0.9783043008921626,1.7003921546645717
5491,0.8102099651151377,19.799693236432194,1.2290437188990888,1.8204664960048058
5492,0.860017593860415,19.757995108788243,1.0956603978241786,1.733134896134532
5493,0.8209690536935146,19.785117031619652,1.12981244440179,1.7873920141661805
5494,0.8246819412312686,19.731438447833277,0.9184286327657064,1.9420251538880435
5495,0.7972826647993481,19.72940615267923,1.2429252249831586,1.734714254434357
5496,0.9061104682660442,19.768840762935515,1.0960125722597258,1.8112109184505354
5497,0.9375271758978903,19.722627661074743,1.114466483572419,2.0889226072361753
5498,0.9377653650081109,19.810748654041728,0.9958929491684281,1.8185784124803481
5499,0.803419256613223,19.67739583747393,0.9245387097321042,1.7463849598840397
5500,0.7546425682355907,19.657906414629558,0.7820380646655757,1.671206121273122
5501,0.8739444168567079,19.745091670299892,0.9631976437485644,1.929049720835182
5502,0.8561523319763759,19.780949329884535,1.0540844994621799,1.7768262951235732
5503,0.8963508821486609,19.806735999811185,1.0337068107727605,1.9701736451795275
5504,0.9828559577128829,19.871610088264998,0.9728787165855753,1.8223340812996776
5505,0.850552164160393,19.744205750047954,1.07777747337161,1.8776628738831644
5506,0.8282278125187614,19.696483150497496,0.8882124321457161,1.6549363788454128
5507,0.8439849014832158,19.705322682989518,1.0354738250395317,1.9548662254491698
5508,0.7799324633921032,19.733182034802837,1.1711533230667104,1.9536465531894387
5509,0.8077736327731267,19.713421045265207,0.9258222567215956,1.6323368029218344
5510,0.8530514058228783,19.75523727149812,0.9994723939108242,1.6460570926247675
5511,0.8876237795955414,19.700204145150845,1.0741226379010573,1.7235752904769237
5512,0.8685033991063789,19.73365223537935,1.080584089064926,1.8245650373149063
5513,0.8404352357502832,19.633720980765606,1.0794518978607253,1.8255083208433758
5514,0.8521879937275717,19.76785606638762,1.0075000734555626,1.761228213540549
5515,0.8828041562886231,19.6776866840298,1.1375962207238022,1.8737660454299763
5516,0.8229274001682069,19.74007503730991,1.0845245871585683,1.764835187731983
5517,0.7915775188164358,19.697328571468507,1.0633565296921792,1.7275525169330441
5518,0.7768716125607418,19.70098122760019,0.7702226170069002,1.6790456686605884
5519,0.8220501004424372,19.71849850245787,0.9796777650627688,1.6573629386216837
5520,0.7689213054625225,19.725709419865037,0.8725895058464337,1.7379782741628187
5521,0.7837902181133527,19.810097003319356,0.8500819337831552,1.8175433066132032
5522,0.7339393132562727,19.714725156311562,0.8965689809286959,1.7103489904267706
5523,0.7900845945750071,19.72533832408133,0.982983907107984,1.5563901048620261
5524,0.8177101622342217,19.70641507997184,0.8323684245015837,1.6536098017926082
5525,0.7673072356975157,19.78194170815347,1.2290781563921984,1.8568833316041742
5526,0.845523058087225,19.741813715303458,1.09195189175929,1.7947480371729112
5527,0.9455750470680927,19.759091338994928,0.9606525190044981,1.737992325497541
5528,0.8620045132815735,19.75229886924035,1.0138578090134511,1.809768520404422
5529,0.8520194935555687,19.692511942486583,1.0600159823846742,1.7591878346993515
5530,0.819588094958059,19.75197414398445,0.8578757043846094,1.5790161300577106
5531,0.9864318523481241,19.788282000858114,0.9309750418848375,1.8746091972032188
5532,1.0017547052807818,19.796910889104176,1.3110113010011986,1.9490522257981617
5533,0.9356262605452169,19.80437950220471,1.0638205513988668,1.8377836023476444
5534,0.8299812075857412,19.688273229000217,0.8978436512698346,1.6921010656367297
5535,0.9064801430311816,19.869848200463785,0.9803115856534752,1.766237488721494
5536,0.89516554334926,19.813498873446132,1.1733576840408155,1.996775113859942
5537,0.794962779250006,19.803462917067005,0.9701371655554196,1.653342426973212
5538,0.8606495107335613,19.69723199847174,1.2036430920738836,1.713489456180398
5539,0.8311848700535877,19.690225570382577,1.0419029902192258,1.639386326849082
5540,0.9395364650317468,19.790402672954443,0.8776830379372208,1.6306105446018573
5541,0.9950272442697082,19.77780276460927,0.9830263583969941,1.6891239354413836
5542,0.8789513537275622,19.746429116044567,1.066828533008401,1.9245640942726179
5543,0.7723245593442637,19.721705031612522,0.9977128181510692,1.6870649744319595
5544,0.8786274207872542,19.73901223537906,0.9949449976606783,1.7239624136931777
5545,0.8455708491438871,19.738087113640056,1.0081800182245184,1.686515309157496
5546,0.8047866732879234,19.718557081421956,0.8574080791169963,1.7470147971684522
5547,0.8405336003372751,19.712696484796986,1.0371693503517054,2.0008075897948885
5548,0.8219328885082676,19.73082889926031,0.912617544644269,1.6074445117390324
5549,0.8154482682577323,19.697313587848186,0.9407641515577915,1.6694618635202023
5550,0.87638039642735,19.710324450003924,0.827449724789065,1.6659790860348693
5551,0.9066275775601399,19.753497448808645,1.0126437845439884,1.646502087820458
