Frame,Protein_RMSD,Rg,GGPP_Lig1_RMSD,GGPP_Lig2_RMSD
4787,1.0016664502232933,19.743616097863768,1.2026926844087047,1.997432343201778
4788,1.0648743117151247,19.82235170138527,1.2741854480349974,2.058271642018952
4789,1.0125047719365439,19.634001070771614,1.1285652627709872,2.23022470214376
4790,1.1214881281526738,19.667305951181383,1.2012492833719512,2.2018696961840725
4791,1.1301100720254482,19.679486134317436,1.362580275994387,2.1857496879022325
4792,1.1486172981292975,19.66000684224632,1.3159603575351058,2.237902670054035
4793,1.0920575152740502,19.736751612547245,1.4104479280787219,2.2931365515144373
4794,1.0611487368998156,19.72763059010051,1.2809801379608807,2.1491484736026916
4795,0.9845767532633336,19.68282246903424,1.155987169215818,2.2295543263700393
4796,1.0139726632583308,19.727242031223746,1.1951015402534544,2.1382505963336387
4797,1.1086890065827697,19.690151519795293,1.3954627944230733,2.0821981291663203
4798,1.019255938949456,19.663600430872595,1.1847008887877173,2.0902822279559894
4799,0.9519433388695915,19.768598856976286,1.152874720378469,2.133895347119676
4800,1.1034059935810128,19.73921203595504,1.3440198768254326,2.1153111059750476
4801,1.0625578795125499,19.758410727329068,1.2347279537325277,2.137144546325658
4802,1.164342788811287,19.768438242724944,1.2980306489510283,2.1200176132281956
4803,1.0260444587404123,19.722114639152696,1.1421892327037593,2.281592632027693
4804,1.1179790225627637,19.737894642332943,1.2515295767262165,2.117438073877435
4805,1.05452188253187,19.7867684292565,1.1106933826734735,2.2723938279611025
4806,1.0120680115072873,19.787233890350052,1.2099040567651362,2.1711595785225097
4807,1.0993748554563199,19.75373023825758,1.2671832507198348,2.229267022588646
4808,1.1041931140958066,19.79924896273287,1.1974538640303962,2.3135549855944957
4809,1.0975907984536313,19.701178940953383,1.2390077150189853,2.0086592801157357
4810,1.064219597724066,19.686339308886183,1.1708292446131119,2.1792987318231294
4811,1.0004165150214575,19.727532548977837,1.130009218046612,2.074633899351028
4812,1.0442848382640975,19.75668859214487,1.0958211815483914,2.175125431771329
4813,1.027629675591007,19.704437249759913,1.2334011883976914,1.962267402596714
4814,1.0741884626551594,19.696366972891163,1.2270467222192973,2.080337733739473
4815,0.9845813207344641,19.751908852381252,1.1761431839764729,2.2122265850187635
4816,1.0366611729532538,19.775357093084594,1.2035949921608768,2.17444546488073
4817,1.0904424835769488,19.73127090037265,1.4640395442619587,2.1750555988394957
4818,1.089246977753157,19.87895086336789,1.2058068605916887,2.1484758367365355
4819,1.0883107904908507,19.73691028657986,1.240399584538684,2.090852704656129
4820,1.0142044491309214,19.74023834935392,1.0982755223639646,2.096447310658804
4821,1.0772049668853028,19.71915122383131,1.3580110588556635,2.244781364148596
4822,1.0220492166221495,19.81842018909159,1.279838028042666,2.21534544466009
4823,1.1272485350624217,19.6941963918869,1.410554133708991,2.0670004395682415
4824,1.0743634771331365,19.78273023641248,1.3697140052878403,2.054707220052139
4825,1.0186522872319195,19.716579464505777,1.144918396569881,2.192028884559711
4826,1.1060227731094245,19.715078800813057,1.3068809319083268,2.163705419740398
4827,1.1611372010447918,19.758225743039617,1.3640037688117037,2.130203092527832
4828,1.1041184693712294,19.76211360980392,1.2067477254918033,2.0259951336559117
4829,1.1177128438110766,19.855921815588182,1.1843050040542822,2.127720081713525
4830,1.0638227939225806,19.739655331696877,1.170409725415457,2.088917432170433
4831,1.126072370099327,19.730964795542196,1.2477293108535743,2.081016940947202
4832,1.0698474283296875,19.702518199825573,1.3185570144017862,2.04164363345832
4833,1.1131276861436479,19.806000588824073,1.3869646502496802,2.1452858554019887
4834,1.1189355227645572,19.762955830622868,1.0420754435488386,2.1189985933040774
4835,1.20092499213432,19.789326909926704,1.1095896176756677,2.0675277064967252
4836,1.1368812185313764,19.6978738846056,1.404692938346648,2.0502636622722763
4837,1.0416919555035624,19.771634371557013,1.2998583305386044,2.1383234131548847
4838,1.071971708237894,19.785051031523405,1.5382232642330746,2.0720970150006326
4839,1.1097058926134657,19.794988861665676,1.3255458736792496,2.20662610503929
4840,1.0739825093321858,19.712681007897718,1.1374044362766038,2.2089778167198184
4841,1.1011563497373102,19.77049303557926,1.295361943835186,2.0975507106832456
4842,1.0713744452914586,19.686899875523423,1.2457478637696406,2.093124089710067
4843,1.1133341825157248,19.750262695818343,1.1769063055913247,2.155590234667149
4844,1.1267116527208516,19.725981122836426,1.3573353380460076,2.109847586373256
4845,1.164082697669759,19.787652516651498,1.2144315641826462,2.080367870887898
4846,1.0694520031804586,19.776250292400654,1.1043885276718306,2.063418662171265
4847,1.125023357293084,19.771451322942422,1.463453189068009,2.179292277826566
4848,1.0525432486735329,19.820781363193657,1.2999492821763876,2.105112990807078
4849,1.0899770506267246,19.780157830940546,1.4286322912490954,2.184407329214427
4850,1.106051878940784,19.80214467066103,1.2875285555587488,2.0944846812068483
4851,1.175529322263274,19.75371779656425,1.1117118707367504,2.1334175685875136
4852,1.1039835295818554,19.744239658942174,1.1570676053680493,2.096815652377151
4853,1.116221603240005,19.777203034351693,1.1962954313221668,2.092689936634595
4854,1.151963196223274,19.845016235105987,1.373370580605964,2.169773453288277
4855,1.0867882758921685,19.776898479254264,1.4416103373631888,2.124383972876844
4856,1.1612811774895238,19.883001043655703,1.4143832191484895,2.1444811647841417
4857,1.0482120466940135,19.764929462738714,1.2861242038201435,2.1228039914773995
4858,1.1018528279638813,19.818387760528672,1.3603367413688592,1.9425615660803583
4859,1.0651237193776357,19.76088517187343,1.2699671244034567,2.181244472551512
4860,1.216076375236596,19.72553154591356,1.6068461472452213,2.2053659939128054
4861,1.12379586623224,19.693472442946327,1.4119143517902264,2.12900159445632
4862,1.1742575832816133,19.75201241243861,1.3436679835049,2.128799372052673
4863,1.0516067462226397,19.728295385682824,1.3369517582565218,2.2755559960109095
4864,1.1585095984426026,19.73313034345558,1.359772915193283,2.1979756215817035
4865,1.1185584321557986,19.674578865421946,1.341085010837996,2.149659461756856
4866,1.0882375646634435,19.717117765860117,1.4353241050849281,2.030249344887373
4867,1.1063402374670992,19.715094695814297,1.3875259361384806,2.1919402660688685
4868,1.1094409913148504,19.677733116847982,1.258144780720492,2.091899387025591
4869,1.0578640395674022,19.723929267471416,1.3497503222982603,2.2843373275608503
4870,1.1187066877894065,19.768394442899144,1.2021298317788016,2.111268522706322
4871,1.0383728625347088,19.694605780047695,1.3871809766517522,2.1261228666129086
4872,0.9866103931593183,19.671891820406476,1.3004039930627136,2.1733422411565804
4873,0.9923225213749514,19.69857247641282,1.214484240708146,2.0066333610857185
4874,0.9591934152711389,19.73715594631701,1.3062708544515667,2.2183513642096395
4875,0.9985195012266085,19.781802472080777,1.1009572743015092,2.190783179641924
4876,1.0198282950909385,19.75246519142875,1.0272186511439432,2.2672586850327536
4877,1.0533933278032852,19.78104140727653,1.266093385903343,2.1059751949029026
4878,1.0312335931991292,19.87640185465706,1.431081351574426,2.1438470190375423
4879,1.1059160361487286,19.817996425961034,1.2748583088205625,2.1425450588351946
4880,1.1730498942888254,19.82056501027782,1.2900707679158228,2.330852583409234
4881,1.1191902072584619,19.771566644534012,1.3995423628174328,2.158742235175958
4882,1.224870711040598,19.769714361549187,1.258339817579362,2.0921256814687803
4883,1.12473437400923,19.797261474717565,1.324522403858735,2.051441768800369
4884,1.1094825538756499,19.91141194857369,1.4734749799829854,2.144700128442135
4885,1.059796980529496,19.87959376674257,1.373009984239946,2.137551758279908
4886,1.0616211107665643,19.74615519828822,1.4957896476687391,2.1279153435310225
4887,1.1130881440841882,19.792630625848194,1.423997690065444,1.984446521752115
4888,1.0700809505588473,19.75089930185882,1.4521138538674274,2.13000014487679
4889,1.172859648805516,19.82599790481957,1.661854345694448,2.102211899694123
4890,1.1926262998516588,19.79876213750249,1.3733145017032078,2.05460663231599
4891,1.1895933971755326,19.836700008657907,1.5426155630733462,2.1342763193789844
4892,1.1196180515061847,19.846116918880107,1.5705843622908766,2.144580584254149
4893,1.1445634574343035,19.820522694448414,1.495366215326922,2.3026447696951116
4894,1.1559825184464168,19.79929351695883,1.1640746358500598,2.1707381072205596
4895,1.1554546678675182,19.7852704512563,1.321002496534638,2.1438279576824066
4896,1.0866864336339077,19.791412686216777,1.2441484503263767,2.2245000155366395
4897,1.1463645197374033,19.83095733679231,1.4009037427716957,2.1226723800282756
4898,1.0576449350057577,19.78708257988624,1.1568133719660283,2.205424555670078
4899,1.1124788318728944,19.79543566983857,1.3795750205324095,2.2686214065146193
4900,1.1636671104687828,19.777803845617978,1.3407372571801612,2.2475927338701136
4901,1.1941266949682,19.75293545264321,1.4592798495703285,2.0677481143241536
4902,1.1074808264505684,19.739914247654152,1.3064496761844908,2.1648578569753965
4903,1.2053861261072478,19.739027661124027,1.4328894481152232,2.12472823895208
4904,1.1151795067389643,19.749523184983108,1.3065355676518209,2.0163841103730333
4905,1.244116395174263,19.804132208551497,1.1717457550745893,2.0798629596563503
4906,1.220614525883186,19.782140014743742,1.316708316285617,2.0725803861036383
4907,1.1517715071555883,19.750794295329644,1.2136557957806895,2.2316135759146682
4908,1.1651464015508912,19.67554081129918,1.2406632791173158,2.132990736310507
4909,1.3282903164022386,19.771645246753693,1.477597734735943,2.169342885275878
4910,1.1530228617477738,19.801054304296667,1.4964154022160625,2.23322940894004
4911,1.182042514609138,19.78450426590305,1.5001362820886563,1.9988474961217286
4912,1.0649452174984055,19.787974635524883,1.2756879986070977,2.1485422373277707
4913,1.1491403731404208,19.7542628944477,1.183455922861157,2.182214243165784
4914,1.1420610525787418,19.71282174933733,1.39862975649889,2.293902278543546
4915,1.172971346017528,19.78856442632262,1.2186957216766703,1.9911450125083412
4916,1.0702744867094671,19.786990485075567,1.1098205324205432,2.1163721807073355
4917,1.12965327416399,19.702417495793348,1.235821571761627,2.0144180800333777
4918,1.0617840866204928,19.791066414401755,1.3185216657114298,2.2791127799737954
4919,1.1020238973077074,19.80729326297286,1.3504935509874294,2.230017014390261
4920,1.2338269938635322,19.73687937147491,1.3286360863976323,2.189308622301617
4921,1.2468311262490084,19.732055521422044,1.3341266963008462,2.233339834758307
4922,1.111132232238964,19.798308080216664,1.273208920781248,2.327156459517443
4923,1.1090688175757917,19.730432035726572,1.2402514823163813,2.277100781921609
4924,1.0907366999061092,19.807519738325926,1.450077908730558,2.2005750391047076
4925,1.019662283457833,19.740366369846445,1.4070692980841388,2.101765180133802
4926,1.0669356659050482,19.719512588127905,1.3983137088509967,2.2660561484090223
4927,1.0445708798165756,19.643697077381965,1.0760620580411153,2.0189654452179564
4928,1.1559300101238776,19.750671081547132,1.392727796355995,2.4224104900705203
4929,1.0394350003761452,19.75387834183398,1.148612494700005,2.4434297623376544
4930,1.0859834474854586,19.70157130981,1.2648112189786556,2.134243182531458
4931,1.0751322446436624,19.686539036153015,1.281101305299012,2.430096684457068
4932,1.0672757651849525,19.766073387753703,1.3526374747072927,2.4070463451189075
4933,0.9899738792141579,19.747816267838644,1.3321022068060993,2.4275447781217663
4934,0.9899963203480249,19.740189251220272,1.2169123605044148,2.412126483044983
4935,1.0524959309326638,19.744788249397367,1.0970338811757412,2.2574087732695562
4936,1.0481564110034824,19.749456000249292,1.3315036874132367,2.267971694655792
4937,1.0541543922671728,19.71874336173739,1.1011587319974738,2.3179661116088464
4938,1.0276580237115598,19.766615278829928,1.2138591928657747,2.256989545619943
4939,1.0724839196320053,19.755129181691174,1.1146794070584223,2.073415680478709
4940,0.9915407689259135,19.661103096460685,1.0780064923123964,2.447513595339281
4941,1.1147234362562037,19.740316723330622,0.9451719010322078,2.2117807796989153
4942,1.0346673317019988,19.725499724537567,1.1036776711183025,2.4654508845089596
4943,1.176930793375046,19.705604432336948,1.256740682210328,2.3416327575920004
4944,1.156653170506655,19.739326656736356,1.080625344877116,2.2253133333965134
4945,1.0905124076772525,19.712932569128036,0.8839664867399829,2.3094427462757605
4946,1.11738866532137,19.725628062699794,1.1328078154272305,2.4049061207684046
4947,1.0234735239392423,19.719336866170504,1.1190085258802376,2.2179778708416924
4948,1.060289124550636,19.6684397645495,1.056588871283756,2.2499217822895465
4949,1.0905813563290774,19.709149822624976,1.1979654205079744,2.2506228954415874
4950,1.1735284014528615,19.66605819632974,1.3332288854244612,2.1882366606133417
4951,1.1024730949762533,19.695657773184536,1.1750189397513333,2.3936955493244154
4952,1.1436975492166557,19.652452181732478,1.0627952274805967,2.348666364798104
4953,1.1310216934210056,19.68534581475617,1.2344129106153148,2.4433766581407976
4954,1.0866103852058213,19.683705235278666,1.0648549702435017,2.3008101563858343
4955,1.052168031066843,19.677297591102878,1.272874152656513,2.4349589330861314
4956,1.0959769992225643,19.64851692694797,1.275196924215806,2.426503562384123
4957,1.0831642963012342,19.789248836498146,1.13082715018377,2.2968681796467925
4958,1.0807767034747415,19.6718620527911,1.0830828248917275,2.125776920144503
4959,1.1551631326795966,19.66334752090575,1.1431312992421263,2.178295522164153
4960,1.1140888690251622,19.68450341608743,1.145600796260057,2.3711588268828305
4961,1.037350286681293,19.658781427346284,1.0162633435352426,2.3448992437106027
4962,1.0572517817523976,19.730108053207953,1.454185061293923,2.5355274331829456
4963,1.118370386919523,19.7264105797631,1.2012841594375263,2.3413664947611563
4964,1.143188048368466,19.691934095799212,1.330492212210448,2.3542428777019104
4965,1.0381841679253982,19.72035208704471,1.153629215227997,2.4053328918579946
4966,1.0290024328442637,19.623999553719507,0.9624265726012975,2.337783060731941
4967,1.004567181755152,19.67137510452254,0.998128851874932,2.2261267862372596
4968,1.045225747226145,19.65930195968223,1.0393222137056561,2.1907908844326553
4969,1.0620700039683522,19.68904312943164,1.1926271844343697,2.2718084401423067
4970,1.006766780903682,19.658888847252786,1.1922601639682746,2.3785638418372277
4971,1.0000448579462833,19.68579880996776,1.2589086686374515,2.2500554023231527
4972,0.8488122773167859,19.664626073744298,0.8686993214465345,2.101468738293763
4973,0.955771645166037,19.687939307269744,1.1211998726718566,2.315972872916049
4974,1.053022602274262,19.72053944642447,1.088351829904659,2.1518606242982887
4975,1.050803240175441,19.718915945358265,1.2965690924464484,2.2019017182100606
4976,0.9551056808431042,19.669734236465263,1.0285694926474682,2.3128283304902904
4977,1.0057388341925029,19.66512307888214,1.0609335652222935,2.345979076055545
4978,0.9705048966148102,19.63484035989219,0.9652463737061194,2.1557554791763334
4979,0.956225422062743,19.698233188911153,0.9858763115783032,2.1687092867834785
4980,1.0478092908272603,19.67801103598148,1.0946037914405815,2.2964477288986096
4981,1.1241207355126759,19.797444066088225,1.1288432669602637,2.48353216510949
4982,1.0701656962962487,19.699405021687745,1.1040815031486164,2.2039198528590522
4983,1.0174418543348915,19.712236397998158,1.134738171673778,2.241101159167486
4984,1.1255842175362498,19.689743825967245,1.1286923608603012,2.2252286856484793
4985,1.0737591637849975,19.738541486649805,0.9022755023487239,2.315430003626966
4986,1.0196836988448523,19.702243574116004,0.9404910933690539,2.318196791128032
4987,0.9872418222245593,19.6863029944399,1.1606279277732126,2.1534980188894033
4988,1.0552955571105007,19.686744378882644,1.245412105294624,2.2442655537349303
4989,0.979183507321224,19.686945807663594,0.9610494550365649,2.2955822810816753
4990,1.0241730659842299,19.72409559564786,1.1844033585610891,2.2134912595992686
4991,0.9959324242924924,19.691782830009945,0.9459622644633879,2.0500553739085103
4992,0.9960778982866579,19.67334444635842,1.3575191762703465,2.5156958608499926
4993,1.0820350240871126,19.66615555556776,1.1871488553875038,2.3196158475793935
4994,1.0178345971696436,19.677945814547254,1.1360181807351057,2.2416827860884543
4995,0.9915864672769106,19.63833325585234,1.4101291303008587,2.3182162995551594
4996,1.0713421827888756,19.67271990876113,1.0147786554051657,2.3218770375011664
4997,0.9878868382615508,19.679264584542544,1.1132524269169208,2.4186494172957573
4998,0.9938992252385976,19.690739455520866,1.051775706972011,2.2178543636081756
4999,1.067321614925801,19.671826983633746,1.0595467595974721,2.2515399982419724
5000,1.0554268672287725,19.78145858156876,1.2404502160869502,2.1790834811875395
5001,1.0217805435979794,19.648603617349178,0.9854829499744817,2.180096283410742
5002,1.0508367113997463,19.69576608396656,0.9816029443298746,2.293170630868115
5003,1.0751781110357816,19.66147649521756,1.1233135628641715,2.218171782162917
5004,1.112283252726624,19.691649395321306,1.1348956263753842,2.2679116427623107
5005,1.0755585702472905,19.744998000028737,0.923974606038388,2.2600930034115554
5006,1.0625483169702625,19.74169156923398,1.1190598517919945,2.2656632236516545
5007,1.0664637319770365,19.76614216482214,1.143296115287294,2.0715612449696637
5008,1.0368049828604093,19.750109158011725,1.1570760152346755,2.24910315666524
5009,1.0484410997222355,19.645018379794127,1.1658800921884926,2.4964558463954485
5010,1.0047797955399302,19.690204955298146,0.9827345193347102,2.5368192892575343
5011,1.0406880634974844,19.71943810305704,0.8368017379763864,2.770250737448224
5012,1.0288353385026128,19.748885610493943,1.118642571918567,2.608382473170001
5013,1.0794780704558662,19.721990731334298,1.3446636283019602,2.384080963198668
5014,1.1139728199524825,19.78601938775525,1.3776730758245879,2.5764548026096374
5015,1.1229294119041728,19.686903937644946,1.1277000166060487,2.4472749061033974
5016,1.0953181264999492,19.740407089847444,1.195346510923134,3.0528903836796015
5017,0.9788648029375722,19.787036999806123,1.0844506901547675,2.6584822109192747
5018,1.1152164212392393,19.799398701502675,1.1762130986241686,2.4480831893498243
5019,1.098028131354594,19.68135282605855,1.0205766519995727,2.609925800507008
5020,1.031428665703927,19.78741847956669,1.2571778896762276,2.6440203675317155
5021,1.137717984341607,19.7924735795648,1.2673377108443422,2.372754796111818
5022,1.1351541346965874,19.736680532915965,0.8787959349505785,2.6730772427408533
5023,1.1402336204263985,19.69747695403614,1.4494828382175649,2.642726227314182
5024,1.0487745066448189,19.74403787370735,1.0675718915098467,2.5043869867432207
5025,1.1566988009271002,19.692839088137937,1.2980366306518567,2.830211894741101
5026,1.0400497664054464,19.720741792544317,0.9393262526827221,2.6518416116421375
5027,1.004350198451096,19.67746049099739,1.1526160749351946,2.749564853679535
5028,1.0405995595363629,19.744299080727863,1.1343216147032134,2.5392002776394014
5029,1.034711174541035,19.768559112963466,1.1723126995261308,2.6386969255434556
5030,1.07199203270224,19.611180509087642,0.9975522453170135,2.5420472063185646
5031,1.0209307249728932,19.691915487591224,1.2676402320642033,2.5547022365616234
5032,1.0472415973959148,19.680184683030426,0.9395211370821116,2.5420328351864354
5033,1.0267072692583092,19.722313445642076,0.9686764915726022,2.4171125560935596
5034,1.0021135344491225,19.722349510335675,1.1862375477524376,2.5472063335515056
5035,0.9963620901197383,19.74618969177741,1.304448361840257,2.4988114709003377
5036,1.066120417219307,19.663297259885475,1.1997273403279773,2.5780915413906786
5037,1.1300367828091502,19.747153300826206,1.0257066496299527,2.626161788807289
5038,1.1154366376716118,19.675234929773985,1.0704774132205956,2.5653636742177333
5039,1.0015334645835932,19.783421788802194,1.1989874672122975,2.490740251315474
5040,1.1389368532223978,19.66543996116358,1.1900156292764041,2.400876996661827
5041,1.0167568276180523,19.7872320905034,1.282734711734306,2.5155200443442918
5042,1.0889581276402505,19.75025696922868,1.1241366721323243,2.5425664632060223
5043,1.0518326954478157,19.775575612301697,1.1079053400250554,2.573195575443512
5044,1.0198628158081686,19.662250573598563,0.7554597186514564,2.493954470857775
5045,1.009595598327155,19.665207569371717,1.0977969737887816,2.598875020808352
5046,1.1107004269183087,19.686874098535604,1.185028926726089,2.491599591572896
5047,1.1662364746846798,19.702395866195744,1.01649533378655,2.4623684711258886
5048,1.1325188485498743,19.678319400307135,1.023905849827885,2.53054778719824
5049,1.1588674831253105,19.700389200848793,1.1948734758571404,2.715851086777399
5050,1.1788118674527737,19.649137095875897,1.1363662301285256,2.5384106418228045
5051,1.1530914494127338,19.706876928320405,1.0302572922378705,2.4434771600729466
5052,1.2618126544677903,19.64499516881076,1.0356328398508798,2.5394425699136036
5053,1.1810025025457707,19.737807737043177,1.2723958111005456,2.3881567571484195
5054,1.221077618659987,19.734372429822283,1.1097862691497886,2.456539068628894
5055,1.1432981482050353,19.805428518537997,0.835016872566216,2.363956807631258
5056,1.2288245459502767,19.83769458476449,1.3834197150883234,2.4757865921742948
5057,1.2479112126367873,19.674860291153003,1.2155205688048656,2.5266580710809254
5058,1.1428568604910656,19.744614431009378,1.0678336624377718,2.40534642499735
5059,1.097019775486739,19.812680914954583,1.1235022717540366,2.469931793050313
5060,1.1731655567597907,19.788488425345562,1.1978603267800174,2.501542340539486
5061,1.2653324009862188,19.687538211117843,1.0895895887808196,2.515211997495428
5062,1.2453514331782425,19.76886278809666,1.1843214989132975,2.6014968656465167
5063,1.2100440686320042,19.784025258844043,1.2703074226741484,2.7209399570997257
5064,1.200104771966672,19.696267218410924,1.236970700036103,2.6637113914928023
5065,1.1359091869879323,19.726437316421553,1.0387285607593235,2.5217118702121515
5066,1.16123915677302,19.77858363949095,1.0473785049206286,2.452836875873523
5067,1.1315632808129923,19.75371835285213,1.3536193768266949,2.4731403604326143
5068,1.0928654020661104,19.838219024957255,1.04449191865849,2.270988237148582
5069,1.1055414598325086,19.808209574115946,1.018712744307006,2.330257434362058
5070,1.0908018626438987,19.84135606920061,1.092508171454403,2.316402310996447
5071,1.077160181037888,19.7259183050473,1.3017542480551223,2.6715837276884975
5072,1.0615965061075219,19.88009405144166,1.1198226183923843,2.5930246240009955
5073,1.1514158117761137,19.797219811995852,1.1195696855484023,2.6411632217352317
5074,1.1038410542786494,19.759955969674692,1.062971282945608,2.4386241300727005
5075,1.137054809736029,19.749156345172633,1.1909284151161852,2.4868966700616606
5076,1.0725535432278852,19.7194464221958,1.3307521708729386,2.5586965151195846
5077,1.1369825297514506,19.79940905877128,1.3410227961534897,2.496095919188275
5078,1.0625647794300381,19.731116525139257,1.378643622391123,2.5041626948554465
5079,1.086581081667132,19.708510362113323,1.2235554225246132,2.5072973376574015
5080,1.0278796210844061,19.784803691962114,1.2970467816554612,2.571409115073659
5081,1.0305394747634236,19.77156264996137,1.2665927197145996,2.4244503995203788
5082,1.110692414259526,19.742833045345318,1.1726078352333238,2.5444042554379367
5083,1.1257394896539685,19.70666405531858,1.2729868102394037,2.5306597438880654
5084,1.09392347817546,19.66158427221237,1.2774984813412409,2.5180443499070395
5085,1.038231218440891,19.75121114155848,1.0289038234640946,2.4125556128006624
5086,1.0394437073342708,19.663916774468387,1.2870596971201553,2.552672799817285
5087,1.079948869096104,19.692960552799157,1.1993494870824017,2.5230296054614283
5088,0.9588934025473682,19.709273039455802,1.2597220329689682,2.676954080039086
5089,1.0411827906303937,19.71223100170048,1.1283348891575844,2.5785449143062316
5090,1.0516724966343607,19.74438337226229,1.3274391093118774,2.525807125993241
5091,1.1123523188447042,19.75756162821778,1.2817125670122174,2.5919842446961483
5092,1.1031538207137923,19.80649151360379,1.2760694274771247,2.577933987818667
5093,1.2033923127502046,19.775882127915693,1.29007444287477,2.514161386296842
5094,1.1635461128518696,19.759512897313897,1.3603107583296732,2.6463528095678828
5095,1.090504986754701,19.76876056395529,1.061996840135834,2.5732623600893296
5096,1.0858642000303156,19.67802627631382,1.2193840943553802,2.520555597528859
5097,1.01377472876205,19.751262501549355,1.261591218425942,2.6255343488079483
5098,1.0278681290727991,19.743715060358163,1.063485665336773,2.57872754521585
5099,1.1055030587702603,19.67286857640766,1.4078755280569593,2.4578571037800288
5100,1.0207372536689674,19.728226642000916,1.0617146900037233,2.641820458734828
5101,1.139288786712439,19.671654563768673,1.1178482721114387,2.5162012969237852
5102,1.1680188460469754,19.77384352785726,1.416707127237456,2.6215155261859753
5103,1.1355935601509575,19.71182099351514,1.0453105965570806,2.6454764939417847
5104,1.161122282863725,19.812619993881203,1.2045462350709453,2.620355268322624
5105,1.0724537806458263,19.71348390300469,1.2804517613518807,2.6013613484889473
5106,1.1593365649258012,19.741056572274285,1.1959038986398445,2.517757090759511
5107,1.152887126383749,19.712090277729448,1.2441756843339626,2.4225585627502944
5108,1.146014312235029,19.699967397150147,1.2260768792180263,2.4972655832052335
5109,1.110835604194215,19.700132424990013,1.103826744872255,2.522461291626983
5110,1.03197926409195,19.761181858127035,1.0729408147185522,2.505390732368831
5111,1.0815624567250168,19.659313553339167,1.134545118080594,2.579929374894586
5112,1.0725489589279893,19.73229895334654,1.158024333815383,2.521997819750432
5113,1.1260632952066298,19.740692323319845,1.17660058627389,2.488266564508911
5114,1.211621961656365,19.855667364384942,1.3223201545069003,2.474278372029893
5115,1.1732650060773837,19.724363010980433,1.1965710551856832,2.35048389939474
5116,1.1033658423326849,19.673586904628916,0.9781829299929126,2.2414897067152366
5117,1.1573839839623743,19.74922330902468,1.0387143374397383,2.2563706721245413
5118,1.059823859699675,19.694899570168385,1.1212902325150762,2.2545027875841743
5119,1.065157614085124,19.73601840648842,1.349332699427368,2.3095126815315568
5120,1.042569913776902,19.751863496897123,1.219645509714793,2.215382056394501
5121,1.0821767801308813,19.724309759098805,1.0899529195154052,2.283991555108501
5122,1.1225236261250628,19.68085672302314,1.1042115818484086,2.3095438087499085
5123,1.036913223544664,19.733478828287513,1.0771763450969487,2.350159689249556
5124,1.0179596030568268,19.650480609737826,1.2308992076239316,2.22157454555135
5125,1.0022509942833568,19.64094163340313,1.3505171830736542,2.351117438496593
5126,1.0560383624639222,19.67118284382962,1.1612225760511365,2.26972900584475
5127,1.0981694611856905,19.673569973948606,1.1622781657297079,2.222194099707558
5128,1.111650635937887,19.732451656619265,1.1112252354372547,2.356191420316034
5129,1.1128900793411323,19.81125319328031,1.222025939640332,2.3405031827610245
5130,0.950430366922834,19.719167842087522,1.115039912804155,2.1734520932888377
5131,0.9768765538797325,19.77011072749189,0.9315241688176881,2.2576128559832704
5132,1.0318338918648335,19.763052593388775,1.2962626586825934,2.267042763327123
5133,1.0398921630718285,19.706812040531638,1.1315444803304189,2.3452888222194535
5134,1.0944432948690703,19.750422332168213,1.1450651591502305,2.3927120217936455
5135,1.0738411677264068,19.697661067539258,0.8494954058083527,2.1816484106432448
5136,1.0461000775676303,19.650632782149234,1.0591438508792845,2.3262701550818106
5137,1.1158675584337174,19.732491266817778,1.1606753017647518,2.275958255970071
5138,0.9926717880125594,19.72478660986489,0.8832813486702762,2.1879307308641187
5139,1.0224389989067635,19.746330269891505,1.1048960511298946,2.357888639140381
5140,1.0716330263171374,19.755967065285905,1.1372421213743693,2.3184639990172586
5141,1.064379771175573,19.637225704321207,1.1065782988366368,2.249491600882686
5142,1.0620142056833572,19.70708455028009,0.9725043767505431,2.231959253380255
5143,1.0794663626984122,19.7481849515244,1.0787344344141396,2.2014125355267953
5144,1.033822695478356,19.70219544918694,0.9414699604898532,2.2590765094307663
5145,1.088137285962808,19.61778359308592,1.0080492102752507,2.265577249230405
5146,1.1133906149587338,19.672176480700397,1.0778558968929735,2.2166947562599884
5147,1.0765277709918903,19.73857218172154,1.0914862991734506,2.1976353292941964
5148,1.1205100663988123,19.792867195459053,1.1238517504463317,2.3619164838984084
5149,1.1945238563362286,19.687168910844978,1.2327700261278216,2.207861508647178
5150,1.0918321601258538,19.694855255167706,1.3479467257393742,2.2790782603987383
5151,1.0449070381156527,19.745038034512483,1.117217612270021,2.2437001083893025
5152,1.049387480147603,19.73236584369584,1.235240490335316,2.160644924366207
5153,1.066238742405004,19.66196794326249,1.0835829510647643,2.159260580900091
5154,1.1044750409055601,19.74594243497109,1.1194761875809132,2.2333084261974423
5155,1.0695592119715234,19.724017797066317,1.0351144710474176,2.0989618632428266
5156,1.0727325246216228,19.655368290392296,1.1654716868626371,2.424419585312975
5157,1.0689894043179287,19.680715427698146,1.1763027814923654,2.234068266757444
5158,1.093636558077593,19.67206632044342,1.0816898758954923,2.242092783886776
5159,1.0596826623240028,19.694219208486796,1.2125009659188204,2.181365990129909
5160,1.0076418369973148,19.667271536888048,1.0752329394072506,2.0874066016054753
5161,1.0933602543091343,19.671605018065357,1.2346074371265872,2.3762824361592303
