Frame,Protein_RMSD,Rg,FSPP_Lig1_RMSD,FSPP_Lig2_RMSD
4275,1.0234322090786747,19.679097502182792,55.13738521558994,40.14285014127549
4276,1.0972740846727642,19.664006123510564,52.45890904731383,40.20883599892757
4277,1.1668703892226244,19.692383221821455,57.80341411576911,42.37680435351071
4278,1.1538034982087144,19.6743018026778,52.733762786805144,43.10701267240568
4279,1.260779717655562,19.733362256616036,53.592194628068206,42.41243035652261
4280,1.1454092366244382,19.65892641324828,55.28609286739839,44.56636135381939
4281,1.0623152433938545,19.623263021651525,58.14718071072695,44.50859172420733
4282,1.0198937340686274,19.578549498160104,57.30945211216215,63.3394174301585
4283,1.1211570037615994,19.609712634106423,59.791318138491896,61.3705651392273
4284,1.1142950221271417,19.630724482735765,61.112347687294374,57.90498006692588
4285,1.1505108265181752,19.644166290140568,61.80569243073609,55.22927420009388
4286,1.142200807864215,19.60034037818071,63.18840923572069,60.79187973680726
4287,1.1754293383271968,19.550024207246786,65.07464934679568,58.42119425770575
4288,1.2027260024757993,19.60354831623963,66.30269840755038,56.42840515444709
4289,1.1369991977346785,19.629667425946806,60.99223428641902,56.014418501649594
4290,1.1099907060681724,19.607572352815616,60.35586544292409,64.52271191454024
4291,1.1236161372649967,19.697491739599563,60.273982477793744,59.75829343939143
4292,1.0533267602179985,19.703441401422626,63.026307219114564,55.805525392917026
4293,1.1768061540477426,19.605192142681908,53.37845921579465,63.00363786965447
4294,1.0886469956124762,19.674445105494648,48.408063844869126,63.823394884120184
4295,1.0116426182884504,19.714117655516713,50.09177199219438,64.31420042559192
4296,1.0389343751612012,19.736272615250932,50.986879463342945,60.80559514636935
4297,1.0780810861260892,19.7144435249341,59.78676898607377,67.69694196837142
4298,1.2358963564040553,19.63678611070665,48.578414122902906,67.80883679011258
4299,1.1032647827288882,19.677847509628045,49.40522745750763,62.807140698142696
4300,1.0977359787682028,19.70388237018639,59.14429687737633,61.02614060891921
4301,1.0853680245607813,19.661634201715177,57.31978153379616,58.14776074554086
4302,1.1524099010322435,19.695401644628518,57.110918560067425,58.47890438973032
4303,1.1734356678545654,19.658060743506518,42.31597843748182,60.56992788230898
4304,1.1574911981898979,19.673661553375364,49.02386907718514,56.68002942725715
4305,1.1941540231002852,19.69254482099566,48.34424496941517,57.14273015321189
4306,1.1693838205822609,19.758565725749705,90.95337245345212,52.32768242441624
4307,1.1804093172893857,19.664242673008967,92.84138496747838,52.534808969515026
4308,1.1745931194975205,19.584997942238218,92.20978451657915,53.96998571470427
4309,1.1479249713870678,19.57548160891369,83.67068491169859,55.631440873414334
4310,1.20076790860819,19.633515907360955,84.86448858675915,54.916304706651204
4311,1.1843285025281163,19.592657435365012,94.3290357695263,48.94373397270425
4312,1.1414471021428154,19.63440992138685,90.75782638095032,51.995469521799095
4313,1.104424256356371,19.637756241351372,91.06273767868167,48.61813074943552
4314,1.0984646828271696,19.634886126082876,90.41723896558825,46.57836833020056
4315,1.236407728514041,19.617128657073888,91.21411428423646,42.8380938584999
4316,1.0673013762913897,19.568835711347802,89.03047105064597,40.81224331034237
4317,1.1717142168483752,19.676913925991876,90.91635538298269,40.139536999029566
4318,1.0620850989476436,19.61016881703342,90.82020705569916,34.79767163411285
4319,1.1484674626315219,19.613549153663875,92.11337853341286,39.37127053184137
4320,1.0747638419179537,19.65152249106065,92.59546218643831,35.63516906930111
4321,1.1212419918349577,19.5828516180004,90.48725016438067,33.653605726387156
4322,1.1947650858834409,19.63978954277725,88.15789159537042,32.902858157327756
4323,1.13421919693905,19.549669308315227,85.27180993103363,28.233032793379248
4324,1.0883282213623502,19.654224807258537,88.47413411741137,30.2189492891412
4325,1.1134660399882352,19.631509950710672,79.95721437321446,27.109751245353568
4326,1.1321174584978506,19.656440936275995,88.77910965552421,27.61933318574043
4327,1.1760970941976876,19.634708253878166,83.38938056567113,27.693216226586976
4328,1.1659304594673234,19.68231813162501,82.04002841747175,27.379721118881424
4329,1.2487406397877763,19.5991705897816,85.17669701543545,29.999745140846123
4330,1.237955836819973,19.579942743562253,84.89820236638991,27.703002111728118
4331,1.2151860421697602,19.664863279800553,80.89770837991229,34.319666094785745
4332,1.2571096872559904,19.614726918709405,82.07345607522593,30.36341350882491
4333,1.3442392661320732,19.51349845311438,81.2577843585985,31.42400522759672
4334,1.254308891780843,19.559961477349503,83.08620723741996,35.058185189698015
4335,1.2415410982084272,19.532820912557735,85.2459665874418,34.38847558715442
4336,1.3061180708471205,19.57711972082824,32.77802294888088,32.13084615549206
4337,1.2133361197665649,19.610517575025824,33.55326126494732,30.184225011581766
4338,1.1490194474706723,19.65165073409216,33.53409322912946,33.269890924289726
4339,1.0958481029782896,19.67144514757953,29.764093778377028,30.58882198125361
4340,1.1615301802929525,19.667551264537725,30.41503245947883,32.586309915836026
4341,1.1902048674369456,19.660797176315317,27.799780955044664,33.985563285733306
4342,1.1769594661438532,19.65793401280611,28.45042333658817,33.75729827396183
4343,1.1976521796890618,19.577610194715085,26.049836985393597,32.23619112879664
4344,1.1420237156685702,19.638950289616705,25.82482167195932,32.52928543923661
4345,1.194306682180069,19.654858929872617,29.44862401329045,33.108597650940204
4346,1.1559875845152976,19.702579173905068,29.278000284288645,34.06205673011578
4347,1.1348969621623048,19.65193255966078,29.218336761531766,28.2861221755851
4348,1.0195489981143473,19.689884321267694,28.96804790437837,29.759081559745315
4349,1.1080523554448598,19.70428412903519,30.31210721425094,29.35484817162561
4350,1.1079496087031986,19.621149060127365,24.985295341411863,30.052389495655294
4351,1.0945986393540148,19.680694826589292,28.957701721520625,26.13841647352128
4352,1.137284915397821,19.73812624678414,34.153974441362166,28.953031017663715
4353,1.161250014518874,19.67361961850681,33.735444337532044,30.442329457330803
4354,1.1777734458343185,19.68827348673722,33.01124491517429,28.384025418978656
4355,1.0935912612328609,19.725731848605154,32.94361870176279,30.055291159498147
4356,1.1547651995612382,19.698369513146528,33.58034360458327,31.21934385756704
4357,1.096178781738576,19.687953891136157,33.619677376620835,30.910285949739286
4358,1.0502563971837389,19.667135869095677,34.46074522522388,27.89540970267909
4359,1.1568783804106253,19.728825191884553,50.12385574176442,30.197201210463334
4360,1.1674236641166955,19.71570065192243,39.87502900888737,30.536470325770495
4361,1.1188534616144357,19.767871666454568,38.198727935677695,30.787555099388644
4362,1.1184621672757862,19.77771738404382,38.38741245233184,32.357851767794834
4363,1.10392775340849,19.717791621254214,38.78779172895189,33.630321789576875
4364,1.0136152895280117,19.701614679015485,40.73402546154242,36.039982576433054
4365,1.0032992465923087,19.707636990891093,40.79994689025747,31.63411639740176
4366,1.0050742900924992,19.647324720017075,41.93322097923386,30.428604642939945
4367,0.9164112031550775,19.657187023899837,38.896911703770456,31.091095235533388
4368,1.0237521440958988,19.639530848144783,39.67425436009819,29.30488574689494
4369,1.0795571073636685,19.685132345425526,41.50699377440267,26.387848955924394
4370,1.071832595805014,19.637950070179958,38.29280780088223,25.334622985178342
4371,1.183361149375082,19.68028963503423,36.25358061278701,27.82823038641549
4372,1.2766154708386515,19.598739585933284,35.85045244970758,29.9190659695966
4373,1.1765094268578642,19.622046389302987,37.48452495364625,28.87355194658123
4374,1.1316136541499349,19.61784679937813,38.512020884598655,30.59934659053847
4375,1.1610405417189347,19.633494046107774,39.0308581159257,30.819518743291002
4376,1.0935031343810533,19.69532221744414,41.073129984073674,34.51766742243763
4377,1.1383071895092278,19.72540143045249,38.85471849973431,32.41984476727657
4378,1.1395577805388724,19.781368191961906,39.20721494881761,30.507532402705312
4379,1.1184232681218567,19.74323856867779,40.71463504679889,32.12930189265617
4380,1.2168889560575644,19.730762814594886,39.115990711123914,30.906852034799417
4381,1.3222516843141061,19.676722123094308,41.77182099855665,29.541548856354954
4382,1.2186065142327627,19.699048881088416,38.586978929961525,32.06128771190181
4383,1.1588182583363391,19.680108607357532,38.62296711061852,30.197431433030975
4384,1.1306306882995454,19.659424555562484,41.7268361307159,30.904033685064253
4385,1.0353396889683673,19.669399317605034,41.47493768456744,29.500943490430195
4386,1.2114874961479005,19.685451131638,43.227358772875405,29.968100956560534
4387,1.3314587499766017,19.73213377740501,49.13573955608148,31.6078128028726
4388,1.3785782640541187,19.658639482270285,55.523256068340984,37.40169516857847
4389,1.4287528749551086,19.754390397869937,55.40281885202745,37.23037324704479
4390,1.474881551959093,19.76911705169002,57.60115104093869,35.60644806238697
4391,1.475645993922865,19.606795132556368,54.24197917119818,38.45053651068463
4392,1.4356297871491053,19.627265914704264,54.996556216803036,37.073388858985915
4393,1.3830127229058444,19.653673765722278,53.28937324818801,39.62867395158866
4394,1.5504598972455412,19.701633740502395,52.387505798524636,41.289515949041
4395,1.6060079474752045,19.709013837796522,52.58948934187394,42.84073781022954
4396,1.5636027007641007,19.725396114116943,54.612542031739274,43.67349195302925
4397,1.6455840504464552,19.724854823760655,57.777009307109,43.40142519962993
4398,1.6160958356683965,19.763694088482136,58.31771932257736,41.207187809726044
4399,1.5956218707590981,19.73276453330886,57.28523334797846,41.64120460224912
4400,1.564946280837805,19.745656323566312,57.86586147248575,43.13375746417648
4401,1.5389983721096225,19.77874545928952,57.795486561427715,45.8234337505385
4402,1.4573844089649877,19.772404757388497,55.873588464403845,49.85640503016409
4403,1.6016407524942118,19.764918367885045,55.30544997111438,51.808195192664364
4404,1.4196784872665145,19.78422606759372,49.1521382810956,53.41607971264193
4405,1.367294993023975,19.709455871313818,47.43703556896486,53.33324540599978
4406,1.4181211165251302,19.75317405968823,48.287487490156835,52.75631023925509
4407,1.4689339228632714,19.843616104301283,46.579871531242134,52.99271801109036
4408,1.4442654026032915,19.797819427894893,43.41798222530894,47.64551631800649
4409,1.5338847414977292,19.815170353686657,40.79464537133357,55.149370888038085
4410,1.5282877094596103,19.81486630268819,39.02213766699317,53.152097147506794
4411,1.5864451632383831,19.781407920481733,41.36315130466244,49.24842198817456
4412,1.5884657646748412,19.8468085547679,41.292835861680466,49.55940084468905
4413,1.6606047800153818,19.89450974014207,46.930125517801955,47.76156495197307
4414,1.6246333850694838,19.816223363545195,47.67120730792138,47.82455017145836
4415,1.6147817625120744,19.821162722301928,45.48957062911923,50.14226303610843
4416,1.809658116808143,19.8057027629609,47.07289516395445,48.836502198785674
4417,1.632354601462651,19.852987912271203,48.561145077121466,49.626547034034296
4418,1.6424860472241531,19.665909382633604,52.60335568853416,50.527577051320684
4419,1.6327444436773118,19.823041686739213,51.8683666960815,52.768258887624086
4420,1.576603069693663,19.832225600679696,52.46709493951323,51.186603215630925
4421,1.6401897541092623,19.840017247749966,54.69781399387866,52.56241530481528
4422,1.57243376044119,19.747134981897332,43.06497008085326,51.97729663302902
4423,1.5570161691061082,19.74551443501756,44.894882149894634,50.01628840854306
4424,1.5170326949197974,19.776991460489196,56.570333796651816,50.20135048729254
4425,1.5389497358267308,19.787545192222375,55.249384706282804,49.217236208356276
4426,1.5705226714208491,19.73994693330663,42.62273413635253,48.426256265835505
4427,1.7381844034150176,19.77014323396778,41.97302563848068,49.98641035184491
4428,1.7413591968867566,19.773807106937817,55.765978574143965,42.241305969299965
4429,1.6380641041804886,19.747181553024873,41.16725697602652,44.7097456208812
4430,1.6470776495177413,19.835569499965416,37.87066475002361,46.38929651007483
4431,1.6190315055982691,19.84337604130581,37.022527707323114,51.315905434141044
4432,1.7384718146995775,19.879518889994618,52.83662880323518,48.19021549943239
4433,1.7574044058721259,19.74496600958509,51.625462038604844,47.516164777095206
4434,1.736807016950887,19.79538204317701,51.7621671799971,45.781555096008404
4435,1.7653124058438467,19.70794855401259,46.01944564663998,42.92702139151689
4436,1.7318437545258718,19.683284759535713,46.76159420607919,43.44219334837378
4437,1.5942341314207125,19.7275998263108,48.514956952838624,49.71173056615418
4438,1.583845240364083,19.786258688152,46.15430012697977,50.4542187646518
4439,1.5881578207345535,19.79115998815031,44.251900949288924,46.23060714433439
4440,1.6438819261900637,19.775214493334833,39.994503392867216,43.831064361338605
4441,1.6851115095650637,19.778103146619582,40.6615502153946,44.326278699680245
4442,1.7190432666158808,19.737562885929908,42.30819988396982,47.04228567812586
4443,1.6956517418037436,19.802572934143214,41.55991549876896,45.075252882836104
4444,1.6585545476224286,19.772217447887517,44.27468244659155,51.39596004788112
4445,1.6055725375461107,19.70406176372207,42.34429150212033,48.92841582066658
4446,1.620457759997267,19.76054276735615,38.71032907219607,52.682018265985675
4447,1.564040616833006,19.75505032307211,35.968430137531904,53.182894507399936
4448,1.6369159967016356,19.79411872115543,35.096924199721585,53.14940440339572
4449,1.6070698116423157,19.822126981613064,34.965964247179286,52.49366819751579
4450,1.5762335564462766,19.829665262566433,37.78935565421975,54.61198985208088
4451,1.4934955251772026,19.823971029084774,86.70399474935299,53.01982710760076
4452,1.5316047866204727,19.774076840228215,37.061120676628484,52.93020584548929
4453,1.4742786609938683,19.93393352050134,86.81030101416404,49.50833047684644
4454,1.4761210601526338,19.763181044128668,85.4651929012991,54.205693213358515
4455,1.4423869091195094,19.789774168328538,85.22699992235637,57.0903790273983
4456,1.3952217566626979,19.752792572297373,85.30231804179903,55.72995741352852
4457,1.4545928902272318,19.663007554295586,27.836343165628914,62.08601361833345
4458,1.4191536131027016,19.758815784878887,27.178923593544518,57.27108668557952
4459,1.4884060337313179,19.75438110919835,31.876953968147816,57.14548658501274
4460,1.54861031424554,19.840620580183884,30.45091090019225,57.23199094316132
4461,1.542591590935919,19.8102772745687,31.588919817536866,52.7804235249429
4462,1.503708943996857,19.77186870801924,31.435680215174315,54.36482731723404
4463,1.5813716469607064,19.76715608215586,30.038904116283714,54.40374900404998
4464,1.5787719757867924,19.821151049852897,34.4603097761554,52.83166773600975
4465,1.5191254045507043,19.815453362043087,36.79652191725488,48.076310928956744
4466,1.3779919793158886,19.775445203538222,37.53028423016927,47.49673349150876
4467,1.4169151189529439,19.758104247126557,37.21163259326221,47.47652419779346
4468,1.4128450191421273,19.77687926121259,36.890911847111276,49.880147952632626
4469,1.3477831630324326,19.866285833873956,38.229181615971356,48.93555650199578
4470,1.3711016504477982,19.80929970899362,41.53734351293778,48.02417834287627
4471,1.3169625087151269,19.750196143563848,87.94991330418186,52.32662900603499
4472,1.354381763970913,19.725545060986192,90.93627674648161,53.00206384530027
4473,1.3850092916061194,19.73774222540473,88.152978962618,55.26947246588444
4474,1.3811929696508056,19.750070770225946,69.15007492402549,53.429149035488614
4475,1.4841044126551792,19.72916070547048,70.37772540301305,47.38436263117965
4476,1.3696283251496832,19.842606170833925,88.19426849692177,51.568353057194585
4477,1.4631069668758343,19.72643442712914,81.13839684751552,49.90699387686657
4478,1.5328860378297104,19.742687549746375,77.89563556164715,51.71724920820259
4479,1.4967730973866191,19.77682416672789,96.91273160481715,51.52958812158501
4480,1.5932631893177553,19.794335967353614,95.83230449111626,53.56895249892075
4481,1.4730616158385008,19.73167381102866,96.75507285399436,52.302819519276554
4482,1.5291993791865883,19.766143089347004,96.42075555390582,54.849561556241646
4483,1.4880730756356677,19.74741584566606,96.51428245231861,59.938526248643704
4484,1.4230018078881073,19.719407277097044,93.86246888756358,51.92145243325927
4485,1.2733307965862652,19.812582662296915,76.37718523120697,53.87115270774998
4486,1.230608375803417,19.792029690908944,79.58796148017623,53.37823420403297
4487,1.1782787035936895,19.75882524864387,80.11050667822818,55.070404176515524
4488,1.2013903556066714,19.710270180839085,76.86116044471898,53.95004587642823
4489,1.0793453111932008,19.70017975943051,81.05061910237929,52.7367885424061
4490,1.145862011009397,19.67194170697346,79.80780572485583,53.10909675147477
4491,1.1033783303328113,19.694305439950014,81.93890314295965,49.45582289913027
4492,1.063137787250371,19.660868440532962,80.47879215324504,44.05026456943255
4493,1.127518222440442,19.676589441200097,77.52422086542127,43.88057182528588
4494,1.1317883768994044,19.661163057549118,75.54202681827542,42.205287845770805
4495,1.1532471703617884,19.717885328953276,96.13904951145417,42.3682513370664
4496,1.1069800243284675,19.622620931000345,77.32927215763392,42.80691605489919
4497,1.1729422970768377,19.668991216248276,77.2551322053406,45.734290394605175
4498,1.2115184382608188,19.656894027905377,97.4278199526155,48.60436250983864
4499,1.2194720085920154,19.77488454714662,79.01660285378595,54.51612628880138
4500,1.2468723858966642,19.77280586368098,75.18626382018708,54.577353142051486
4501,1.178247844572415,19.75611227683199,75.53126206670763,55.50824422983569
4502,1.196786141366222,19.748585157945733,75.51429296207976,56.554606338655184
4503,1.299688479154618,19.840382780958326,97.90476286319641,39.38686831906347
4504,1.269301463483121,19.835531196892145,74.62926188759906,37.42206089740624
4505,1.239972193235504,19.81304792672062,72.25156750593304,36.822742590413114
4506,1.1892107245832244,19.79878113089742,71.6143996827719,35.3534822942103
4507,1.3312035360097076,19.790426315318125,70.62614454162215,52.996846816840616
4508,1.2132400627629998,19.73701880620736,73.28967808284452,52.81746664106996
4509,1.2886709646856784,19.775504284130275,68.5884074656189,32.95472868628496
4510,1.3813874672733055,19.734249237532367,70.55197744812972,54.58021131778558
4511,1.3964531932248476,19.79424515121963,69.36446479983039,55.298240820138886
4512,1.3187836184104582,19.757833068538353,69.25460272347456,55.03402314832953
4513,1.390254813696641,19.79255715277539,69.90848557258516,38.30680759512186
4514,1.3602940930989487,19.80638350093394,68.54664673310519,38.5307013064123
4515,1.4191670042043891,19.77446936835914,66.03631531574298,40.2808535854229
4516,1.4093223167869315,19.801144916872616,69.51452331194845,56.42161182104577
4517,1.4466698577991088,19.75124823142887,68.93713049761938,37.432624265881074
4518,1.4106784504989893,19.814307114794747,69.3128147031439,55.319060805049375
4519,1.3354383279652469,19.863136566203526,72.87492296619043,55.96796537791609
4520,1.362016829623504,19.73265838807751,73.40964267928844,56.33065112933983
4521,1.3159184647364945,19.785732237441998,73.73564315550183,53.26985746000229
4522,1.3870767209578718,19.783181429878027,72.43432478181059,50.55443200529748
4523,1.3497576175696517,19.82439632115759,72.24244548776929,43.43744746051286
4524,1.3577164709381606,19.780978485785617,74.58850334503238,42.124855024580974
4525,1.246463711934876,19.82300742779843,74.5798660372,43.253648200916835
4526,1.2520523228394655,19.849034691980265,73.89633359213222,45.213924211822395
4527,1.1849738936068228,19.807779354053093,74.66192923307042,39.198920982225836
4528,1.1883448779619796,19.829551052399733,74.05074848604723,40.055979729450215
4529,1.185329805853599,19.84842906967265,73.52813275910248,43.80084113248906
4530,1.0864695655793406,19.80051816678646,76.81418252212782,48.45746449490611
4531,1.1897547856284423,19.825892983060637,93.87797231471689,48.54887606482217
4532,1.184700847850634,19.76198279785521,74.77672381517273,42.87971065959549
4533,1.1331441271827785,19.78280153082707,74.98077900654275,44.24456810815245
4534,1.1335674571260406,19.8572668756774,72.43919884273335,45.91764834437301
4535,1.1589129938244116,19.81732245907929,71.54059682215001,42.38546851883831
4536,1.2194018322886722,19.794563947151136,67.82796281761348,45.952232341507354
4537,1.174469962498209,19.7917043859772,69.45790741938029,46.72909669807222
4538,1.1807213481019911,19.83106789345586,70.4709781351161,45.755506178757585
4539,1.2025042878290864,19.81604676056249,92.66500910951662,42.53222681453026
4540,1.1505565218403488,19.75222869352389,74.99156036983656,45.61699057245664
4541,1.260356118574536,19.786488924381974,79.25045700288796,44.571589025218344
4542,1.1761169200512505,19.80883549945269,78.53072045397224,45.67314238717328
4543,1.1943609880367434,19.76936881991986,81.75051698607133,44.53181861118049
4544,1.18785904737777,19.792899801603077,83.13011449341651,49.51998210385857
4545,1.2209426203063616,19.730200472818563,33.586806045119,48.42376344530785
4546,1.3810709592712198,19.821752439967444,82.84817939644029,47.091672295757085
4547,1.3404713566560227,19.771588976546767,82.68633996742818,47.0149280317359
4548,1.3880483012037845,19.782954326459897,81.1308592120828,45.46256685103921
4549,1.2548961793218592,19.7405912804396,80.02929205048048,43.925531645793015
4550,1.2282839674363848,19.68824328711293,77.53099348837372,43.16341941459403
4551,1.3051274090302556,19.69210086726916,82.72017081946721,43.45792176878063
4552,1.2330283964504534,19.72049138555015,84.62676755545766,43.605401801025195
4553,1.215671118018779,19.749360961852027,84.81301349211849,42.83559871055632
4554,1.2455326328871932,19.746014192573252,85.44023327598906,43.82003061674504
4555,1.3405318709088132,19.660504877992153,34.40286013782143,44.216993546782625
4556,1.348237571314751,19.77777365629479,85.44616078456914,40.697126910123664
4557,1.2506541390664194,19.77838441210961,34.96368033557696,38.424159666683146
4558,1.3770228581521806,19.76787626597366,32.01233581709296,39.533387047211235
4559,1.3281037879144453,19.811195772410326,29.3789750266993,40.6142077131083
4560,1.3149975540793462,19.736222569891,29.709637603631055,40.526161668362434
4561,1.3157222082579725,19.73694197250849,28.02228946060444,42.52403916558709
4562,1.3196327078890577,19.705073843844815,27.307797387770794,43.83697148101246
4563,1.2007883535472086,19.8200199160483,30.388016245196763,45.960400821184365
4564,1.2965343244398413,19.7935969126959,30.781394173127847,47.62373524325316
4565,1.333635885989498,19.827970257175238,28.45189697845378,48.325869321590126
4566,1.2967843069702985,19.821098212898818,30.89828861170116,44.36075623869046
4567,1.2793534967307008,19.826804739738172,32.12594468976958,46.97841100502838
4568,1.24134530019342,19.711424281545668,33.178234264884516,45.055548497427885
4569,1.325870443850397,19.738564776883724,34.68610459872901,51.29860325838232
4570,1.2713182237323832,19.80362072131749,32.616689647397635,48.45839635013883
4571,1.2513473258952488,19.708812164053356,33.39642155175965,43.691071459634756
4572,1.203725493558099,19.787080959636715,29.4657330163188,47.10622957970218
4573,1.1959820650325435,19.79375434538596,27.463524563525706,46.940949773152646
4574,1.223624121496209,19.795519245941918,28.247538712735437,49.06913327220647
4575,1.2279255576341366,19.796735458324225,27.81368619772442,45.23978494982919
4576,1.1887076510851946,19.764814585840686,82.51747018315127,47.77086496296905
4577,1.15266945970373,19.832761834798198,28.328177249546435,46.454757540588346
4578,1.0895211814745318,19.724560799943156,81.82436064105575,46.3019948869659
4579,1.146776577815794,19.703206104164877,59.25466918311783,44.86500548128965
4580,1.1073800693149884,19.76994722390435,61.33447324094029,51.33790839042898
4581,1.1082984337697228,19.756666632866835,24.28690915998287,49.75613047741959
4582,1.0912516991985841,19.744886861092276,23.85995289992008,49.56610842891139
4583,1.127493567920237,19.77259708937308,26.937594052276335,47.432149802581655
4584,1.159994130582294,19.77959682463453,25.047065187288887,47.372802423426194
4585,1.1502541262845496,19.791044290107976,20.95078257820237,45.356015010703274
4586,1.1196321525708541,19.737338006122243,21.035886716132953,49.79610970899749
4587,1.072262012216622,19.712807514733413,23.30233357204047,51.10728387862295
4588,1.072740828065608,19.70678016718917,21.59157094469889,49.80790838513568
4589,1.1167835759946994,19.743147417313086,21.235382474226814,53.15735922028038
4590,1.1094568206685287,19.74493238368814,20.666961850044387,55.746596474301846
4591,1.1138151639129368,19.730899541505305,18.87095426230378,57.50334096988639
4592,1.084503521384944,19.66917290080523,18.673852023211158,56.0362129324427
4593,1.0756731708031544,19.71036035932869,16.667280848462163,57.749854633485334
4594,1.033389176992851,19.68802528856813,19.283781808848133,58.15344920971241
4595,1.0009518489576739,19.75728029219291,18.81758743083752,52.99250970318237
4596,0.928031684027804,19.70873093767692,15.97800921474834,53.0600346689459
4597,1.0493631371527894,19.753349637250547,15.592649979400178,53.02628048511533
4598,1.0807407112211622,19.768649275718538,19.90087879037292,56.630659747158084
4599,1.0905870177574934,19.722553193692754,19.530966116831934,58.73313778860824
4600,1.0997662391074754,19.742275921460102,16.65478668919224,59.4719822537495
4601,1.1724637433790897,19.822642341450884,18.34357157144338,61.85796203257536
4602,1.0178686788829134,19.708965762543297,15.935348744110025,57.23835044071676
4603,1.054863513705302,19.76191155141077,15.140675671344521,56.028300975198285
4604,1.0772104455644593,19.692063228962173,16.920983470766622,55.80682128783546
4605,1.0523554551516645,19.752756306210003,17.98652223129836,60.795708060374295
4606,1.072780062876961,19.676252672115957,79.72304524849719,65.02484857675572
4607,1.039737044550715,19.687154535152814,18.381024667072506,68.6927366587446
4608,1.0284754898922006,19.66051671865154,79.03334550046857,65.8103106587053
4609,1.0117646369738489,19.688560316186535,13.841369693412036,64.64322966138836
4610,1.0099512375456863,19.685134193437253,13.02446494657471,63.818694297524054
4611,1.0222667400889924,19.775270567206928,14.147197271882076,71.36472634505824
4612,1.0613863905653151,19.777050100135853,15.076710364849209,66.81814654859738
4613,1.0371697860345512,19.786763331147625,16.246853816818252,61.48049278540359
4614,1.0149531048123421,19.713295359171592,16.29165849432958,60.874812793193385
4615,1.04788866053818,19.736044720566664,81.86420936598064,62.331791842068704
4616,1.0580327827311093,19.833358504955097,81.8151691607266,61.47045532396903
4617,1.0224542944133213,19.74544400837672,23.6342143236851,63.094136195077446
4618,1.0571717571099912,19.708481987906897,25.88099017162078,63.983537409344514
4619,0.946275254766216,19.677921798317005,83.71204459424806,67.04506920875735
4620,0.9879699317988521,19.754620305995296,81.26266150781107,70.62763259790304
4621,1.0195442116222577,19.677827434227083,79.48611526866804,70.23550978375849
4622,1.0789040679346726,19.674805052136467,77.45854793903617,72.5409420156044
4623,1.0288732021394618,19.67657466880998,80.88672722989233,71.64774544349058
4624,1.033407914589325,19.724555806403835,77.16839941567753,45.32995270847508
4625,1.0142050752301908,19.714233125778502,76.61994864871876,44.759711732037594
4626,1.0382923576528698,19.70345678497681,71.75998799880442,43.70068902243795
4627,1.2219650148892423,19.667824348183647,72.39601579614732,44.48402335362468
4628,1.1878129744809898,19.61553466797886,70.58773585504038,36.32520991918748
4629,1.2727827234230698,19.71774938165989,72.0432135955622,44.06170570446175
4630,1.1705776606161573,19.668630325683132,71.6368828292375,46.54545106234735
4631,1.152109346413346,19.664323416932426,74.98674793812549,33.35305479395601
4632,1.1782488471068875,19.683686624502958,73.7009906969645,31.034327507429136
4633,1.1257137540754762,19.606674349878055,78.2102016744939,31.474725978716453
4634,1.1014054238569142,19.59611824143253,76.32783786480665,31.948556814004217
4635,1.0979076481011971,19.71623763824202,74.83912372677031,29.168403301574745
4636,1.0318271111882518,19.76755902647294,74.27748760823185,32.93583576851476
4637,1.1453644424371878,19.637843817261334,71.56356651494112,34.53035222558991
4638,1.158919452330801,19.62601856634492,71.25012717101232,29.77024292962502
4639,1.184984530549874,19.654810977469147,75.69004197791214,31.6976156820584
4640,1.1738930932801337,19.636865064839895,76.13418710868598,29.825781133160387
4641,1.090142616331812,19.609783754497485,76.1881850880417,28.587973635267367
4642,1.0678363825165516,19.67058484592146,76.0703920313754,29.411578337023528
4643,1.174631323341926,19.630181842446312,78.68982744620763,36.373637730102935
4644,1.127139120480827,19.579242721898165,78.96704607523522,35.408821301197364
4645,1.1528510627232058,19.626266223238378,78.72112137531907,34.24806487357121
4646,1.0952402412161972,19.636220408048114,80.68041399805087,35.86188132109056
4647,1.1641835089124446,19.65133917534214,80.73483109987497,30.604349561878546
4648,1.075502812413349,19.645864138166225,82.7893698669763,34.027133624020685
4649,0.9920627497536717,19.661375004214133,80.73984243847562,32.74163853744058
4650,1.1032695213904866,19.695043284977853,83.01879536881358,32.439221867771565
4651,1.1934370356194222,19.61026416725397,81.49581728582643,34.31854938596083
4652,1.1263741037990649,19.686495068033313,82.95969935823955,32.90164783639417
4653,1.188377493627753,19.690716364213564,86.4814732408219,32.253517742097976
4654,1.1590460791626853,19.64305556694602,87.64839791948543,28.41979720211377
4655,1.1222493221400176,19.615506541367314,91.28343483095536,27.195709361055833
4656,1.1300687018508138,19.628730462586947,87.79904744542273,25.031446643133567
4657,1.0957460482915062,19.66040987440888,90.99707765799731,24.466870205649737
4658,1.1192860173833925,19.595244670222687,42.70981607412591,26.595464899207368
4659,1.1155085644585092,19.65063765936284,92.8412788514334,26.5993069853423
4660,1.1308478545174223,19.65078354558867,89.38651547955101,28.14326067934861
4661,1.181518390931861,19.55810058200661,89.62013112311965,25.675569758116392
4662,0.9965059668279799,19.687338629870073,91.51597435475564,26.158464182160504
4663,1.0622993682482256,19.674476677092965,88.65022227937307,31.91830536961262
4664,1.1425303981173007,19.656118510801,92.41129645186547,31.009438626370272
