Frame,Protein_RMSD,Rg,FSPP_Lig1_RMSD,FSPP_Lig2_RMSD
4895,1.683714582753607,19.96582671036151,1.3495722130225156,1.262305233054697
4896,1.6223646296986791,19.96098548453647,1.0903543480031008,1.1127785522894782
4897,1.5548843499734495,19.89255702134336,0.9751119116382465,0.8105402894680518
4898,1.6435909253128078,19.948446125930687,1.1069821916036686,0.8931524230781386
4899,1.6725699775059406,19.90776348528976,0.9314265317900744,0.9940737464418488
4900,1.6263246863571261,20.02791826443168,1.0442099818339103,1.2099689312123825
4901,1.6985019627922604,19.972177584552146,1.074385393061861,1.3594181081811079
4902,1.7011564568423871,19.932457976157252,1.3525075606785495,0.92147913942866
4903,1.7371997017697622,19.959319106425575,0.957487529691417,1.4434544015782056
4904,1.7408159734612685,19.91736114496938,0.8346896142843186,0.9130730633836242
4905,1.6895886583745636,19.913705194001672,0.9327038764175895,0.9349624983504319
4906,1.6929562387305268,19.91494842959713,1.3329680098252594,0.9781117704032289
4907,1.797176897253542,19.907019046172596,1.0910814403883864,0.8339001949473438
4908,1.821195479784006,19.889878750771977,0.7944083447537402,0.8656975096985567
4909,1.7833499168814309,19.94210271381194,1.0597227810437782,0.9181202905594869
4910,1.7773809276933128,19.95688236357201,0.8665853133691288,1.008625449992085
4911,1.8119935900497208,19.922186191719614,1.021620188585395,1.0341291340571834
4912,1.8779342634640874,19.941621439653307,1.119909400741686,0.9610018825209202
4913,1.7299641397326664,19.891926799702677,1.1305868695306651,1.0282424295598813
4914,1.7585144756690059,19.92154257371064,1.0790741082565916,1.1741508410487747
4915,1.7788616712535439,19.914076577482362,1.1184359041703251,1.412353949274064
4916,1.7571000462492459,19.95898490044554,1.1329134184345768,1.209102012100389
4917,1.696033549352966,19.930026452689745,0.9929915422306732,1.1067252322474461
4918,1.6259490445739206,19.996320133131647,1.1882933334121855,1.2481640697243317
4919,1.7029728974257694,19.939728707739576,1.2874199426209845,0.8958404163986335
4920,1.698609166974076,20.00407234054823,0.701885313898499,1.1057626517916639
4921,1.606312402496263,20.037802877629012,0.815928424697544,1.0995544807507334
4922,1.4567970881275463,20.05651092577925,0.8741377986530489,1.0797856451756145
4923,1.3916298359917774,19.996195807816516,0.8482762271763509,0.9683243458540178
4924,1.3125490459500686,20.00266687511126,1.1513439526596163,0.9965658691960562
4925,1.4426261341655224,19.973719725376924,0.9830767402382382,1.0451226375097538
4926,1.4994378286272936,19.977217366467688,1.1185845016531624,0.7699769847127246
4927,1.4129554352819753,19.928581420617203,1.0881503923945415,1.013264829743911
4928,1.5862392049135179,19.946555434158217,1.48375814304051,1.2573505886239402
4929,1.5499384490216495,19.91216707588377,1.1206464636811742,1.3670018313196406
4930,1.5575757964233028,19.9278685508481,1.029165715291669,0.9463008941032642
4931,1.6147519499608782,19.93362469061989,1.139592193658427,0.9510121526957463
4932,1.6122316035693816,19.976758637330985,0.8497536995407535,0.9744502669289542
4933,1.6092843196844215,19.928329406412836,0.9996910150400267,1.2970717309622555
4934,1.699579819896979,19.904467471580226,0.8873177013457061,1.161377439203556
4935,1.7472957181845856,19.95238474808452,1.641138437090073,1.4680848219621325
4936,1.7644483554745296,19.98118085948293,1.0831349214555235,1.1644969512216352
4937,1.7679871475991575,19.943073840567873,1.1424777073588048,0.8314470050590778
4938,1.7591560919761857,19.849363856662546,1.0668865054510683,1.0164863156240878
4939,1.7267934424465614,20.0035217865931,0.9371750780240825,1.045439995052491
4940,1.576297636666033,19.91626264863536,1.08455206737964,0.9238379539922437
4941,1.7232192125867531,20.064182761901677,1.565777271844236,1.1021699312176958
4942,1.7731930826615434,19.976430220810894,1.4024187578976457,1.4831975017734567
4943,1.7482767818401588,19.970227562581204,1.5037516953001204,1.0234998411581477
4944,1.7469669642989534,19.991028986862986,1.1833779782351774,1.0154714187886802
4945,1.7437026478181459,19.977554800447205,1.0099451698317459,1.1794937471045492
4946,1.8383069233043101,20.056379742272203,1.0204278393045194,1.1203313798277195
4947,1.7593864767543255,19.977462496516665,1.131415308245923,1.4761632219098644
4948,1.70109949544513,19.942835649458043,1.1832004302493158,1.2779326114394167
4949,1.6807646174542865,19.966659431672415,0.8659925106448976,1.0132331747689582
4950,1.6579915321613592,19.98211417725354,0.9960473084725378,1.017408771613334
4951,1.6895834327978303,19.938374034973688,1.3427524132873507,1.1891745768614197
4952,1.7305154828026046,19.924175498593588,0.946117770465303,1.0094400660014033
4953,1.5856155306162305,19.96456373544335,1.223701105377572,0.9337141796454737
4954,1.6168328904956446,19.928883123589806,1.1526227496783512,1.1030967812537291
4955,1.7390935102056306,19.97915828079929,0.9100363876364631,0.9066796813899511
4956,1.7232923609013961,19.943824192224668,1.0260217483138643,1.189472475753592
4957,1.7015211406173358,19.968032712726714,0.9197220833968496,1.2898042132533625
4958,1.6537051121436503,20.002287681657958,0.9104112676447659,1.1523329322016305
4959,1.6876442663022215,19.984310142972113,0.9735493560128929,1.063457246068498
4960,1.6340192932638427,19.959912220836145,0.9269680087331241,0.9539480361029583
4961,1.6725011321070136,19.950433295539522,1.0732714499996783,1.2657363901052145
4962,1.7301834618647438,19.892422110533637,0.8780306957276373,1.1495678371487696
4963,1.7364279070036999,19.942531179913008,1.1141044165655156,1.2664282259591118
4964,1.6609509524554855,19.984167103090673,1.210702641088902,1.2801548621613459
4965,1.6394132149617082,20.009945306639846,1.163123665342314,1.1965935038254962
4966,1.5409779754476323,20.00240973398319,1.686408629935523,1.3665455605128585
4967,1.6788686560013135,19.969153678765043,1.856192923081884,1.0091291496796981
4968,1.6369407783817371,20.018174161407483,2.0857395497070823,1.1047875683730501
4969,1.6686060865566512,19.884750164042686,1.975041173392571,1.3247604621927833
4970,1.6950667725641173,19.853734340765808,1.912597553966048,1.1797948905920597
4971,1.5434131441139123,19.86507968906121,2.027236622978713,1.071936851814503
4972,1.489527105068383,19.88393549586495,1.8400286306699334,0.9946931598126284
4973,1.5251879416744536,19.89071170056571,2.265691035949776,1.1415017624960972
4974,1.4825022154003953,19.90106486943997,1.7002152587416062,1.2899303789716052
4975,1.4681685242349123,19.905690201161548,1.0918305032588915,0.9042885041971892
4976,1.4632080851595435,19.855650958584715,1.1231934620844541,1.0574092252926615
4977,1.4372555260556108,19.9518799743654,1.355065402410333,0.9689737000447756
4978,1.3436163010471023,19.863586814707414,0.8000584069964076,1.1725553125532173
4979,1.4010926856619463,19.90881465481324,0.7922582129916457,1.0371234882972764
4980,1.427028758889952,19.93704963515763,1.3038940115542859,1.0342505332850167
4981,1.4976915418318355,19.828675975597804,0.9490268405677852,1.242552225709456
4982,1.494332261423539,19.920113290659863,1.8240817499330806,1.0673994401813192
4983,1.4853570383974413,19.884249630156596,1.5160574507744973,1.2152300944514793
4984,1.378327882640448,19.90015036807883,1.4962805682906744,1.03026494959748
4985,1.3664436568819658,19.894659016984505,1.0814591020086297,1.0646335684827892
4986,1.4556997291851277,19.852890454593542,0.9052450852999331,1.0537878263312057
4987,1.4662110583137928,19.925933701056934,1.0422368645068547,1.060159739449346
4988,1.3945598638828454,19.932693015044418,0.8103742462730266,0.8987774643606699
4989,1.4150473750007218,20.005057722099135,1.1392930469634983,0.9645130244419625
4990,1.4150814257878097,19.990976141826856,1.0844178854096922,1.09025537332984
4991,1.4143052531865294,19.976916012656872,0.7259395903070441,0.8273503461826271
4992,1.4302548221778568,19.97904918216716,1.080932875895962,0.9513412266930623
4993,1.3972222088138593,19.991496866092334,0.9654153042980945,1.1840366566117253
4994,1.4533000658122182,20.01258715144252,0.9551652623805997,0.9130407812363217
4995,1.4940864301664136,20.073378872172526,1.220593815191588,0.840866623983225
4996,1.4211083630205565,20.051598436222676,1.0127603923398139,0.9441683953032017
4997,1.4106931494693327,20.06720814951224,0.9811312156337141,0.8665443185838092
4998,1.3867401216159245,19.991965588837598,1.1100482097597535,0.8997034621726983
4999,1.4371746427496925,20.04823149341899,0.8921873077609656,1.1971753436903583
5000,1.6195704002641107,20.102767506643023,0.9088977369385148,1.049701333462861
5001,1.583679587642396,19.99718835048887,1.1575307344419212,0.8350456801360273
5002,1.5719709234138428,20.023548501438434,1.182468371096232,1.197712018797946
5003,1.5022083352914517,19.93862400627961,0.9570604667203937,1.0461950940219753
5004,1.5932236072126098,19.947297019706543,0.9132502327534672,1.2100767474689402
5005,1.827750656078794,19.948425442109244,1.039020983219367,1.078981222171637
5006,1.7678121667448274,19.92252630938824,1.0574228451176817,1.1060126209148198
5007,1.9492818533559877,19.904050169061225,1.0982870814485117,1.3182913722340097
5008,1.848738347409427,19.909437577161324,1.1714050920246029,1.1211091180628743
5009,1.835595369443716,19.934128061327968,1.168048333949982,1.0368640477932904
5010,1.8932578087396417,19.924474019051733,0.8092312957204205,0.9980266111891074
5011,1.8996581894404574,19.8926207948228,1.078887762876425,1.1962719855523205
5012,1.9228556570994257,19.77047278538915,1.0356518695959467,1.1543972963404416
5013,1.8027198319907551,19.77163991634124,1.3005406024010775,1.073376866589386
5014,1.7857860022823133,19.82399286370544,0.8871520927787574,1.0053134791763298
5015,1.8293752959516978,19.810101408029254,0.9834343654289962,1.0683135936997064
5016,1.8383677567943084,19.81755950202264,0.9316261186002245,1.3033153078539836
5017,1.705568784740386,19.83042760445811,1.0230168064540432,1.2171809238619389
5018,1.722903826629206,19.855957634704446,0.8813253650071358,0.8110825238084477
5019,1.6363828492328922,19.918402043278,1.063679309022209,1.2929992883556238
5020,1.7922422917408916,19.796493651086788,0.8373183499044851,1.0473864253415865
5021,1.8600719080060586,19.84041976941122,1.1314751166648482,1.2658102117342958
5022,1.729290850733991,19.85729941712906,1.0501548621229264,1.122801721915025
5023,1.8346366028013934,19.85657137027405,1.020435354952229,1.2878471487781722
5024,1.8346164895465031,19.899160584301775,1.1829130189252692,0.8404375751309893
5025,1.8083795428245681,19.841923527616792,0.948220289794635,1.092896383656132
5026,1.7869507199724515,19.910285335530556,0.9051431302744122,0.7041883002928826
5027,1.8042756606255748,19.85708500811372,1.3209248129192603,0.953134084426714
5028,1.8137914459816173,19.902019259742573,1.0104991686333915,0.9045718599181036
5029,1.873973199877901,19.893981526971622,1.0954668172369735,0.8701350131746804
5030,1.8447392456476095,19.892822465089477,0.9038807799752832,1.0047423333421737
5031,1.8841652682653236,19.830501341378582,1.0409065116387697,0.9030338753734877
5032,1.792219390918824,19.912942219850304,0.9299661251058309,1.1445560528003356
5033,1.7121081260253843,19.960494483998154,1.1111317479197909,1.228179127011673
5034,1.7777247949620205,19.919217048574417,0.7877662874459825,1.2399560044844027
5035,1.7265072099221268,19.890469449604574,1.0156685152546467,1.2341901409343476
5036,1.6871711299603933,19.95220957908165,0.9824859182230319,1.032943918345377
5037,1.6437902299253822,19.947896061601647,0.9676650578240497,0.8006756226193136
5038,1.7213112064831075,19.9184750793056,1.3160381729805228,1.1066745655534755
5039,1.6835099623241518,19.970530775656197,1.0010609762903961,1.057175743272991
5040,1.5151771168755297,19.98895089541607,0.8875515123589082,0.9694152187423816
5041,1.6031220646790734,19.947804303249566,0.8297976477295274,0.9639105460246855
5042,1.6306417590938294,19.93404228591576,1.0794624482965165,0.6627918365801967
5043,1.6130220543440494,20.011396904068793,1.124640344313957,1.0234235538400063
5044,1.6650021734587248,19.944972008027847,1.1584230686074246,0.7769262449762605
5045,1.5286381502882553,19.932517286600515,0.9147439958151959,1.2224073268135272
5046,1.4890111825915928,19.904763159557923,0.9031013120070752,1.0195550074433672
5047,1.5655411256279943,19.893638744872575,1.252600618760709,1.074819857327565
5048,1.6983505759329083,19.93806563749253,1.019519803409503,1.1143535946016447
5049,1.6031938454867434,19.875196637242666,1.108498943011833,1.0790075914501713
5050,1.6704874928888227,19.947465515783684,0.8761565524930949,1.1893322061793206
5051,1.479437356713462,19.869792477513037,1.7291896082869562,1.4448371404899196
5052,1.4129523606183796,19.940484419809415,1.0443121041192918,1.1843076865981736
5053,1.527382550058467,19.909447894343955,1.014696976314977,1.1195488447825042
5054,1.481841225200423,19.892002737261524,0.7726753531053461,1.0229649090964248
5055,1.4761697624901389,19.899956983034922,1.2494641133287812,1.0407311934148995
5056,1.5359700317954452,19.818570586762913,1.017156486152326,1.0367363624075832
5057,1.592355600945191,19.887331145685536,1.180403966480735,1.040013151497699
5058,1.5031654355573927,19.967324670651276,0.9284355076020866,1.3101803071160958
5059,1.5921589313687836,19.838802008718744,0.9460240905163528,1.2173457664816656
5060,1.5492944843720384,19.928309448729657,0.9703140130046424,1.2090827918801603
5061,1.515957532958541,19.89878248724337,1.2905115597654602,1.1476388691726362
5062,1.4928562870544744,19.914587411545504,1.205195806033009,1.2128884883682118
5063,1.5814522356053151,19.881988751415456,1.1215966424164212,0.9288851702093833
5064,1.5164444218100508,19.915575751212156,1.1227040947974047,1.1034991769320444
5065,1.5229663836596972,19.842839183385966,1.0854221364425236,1.084776718892397
5066,1.4970420195992935,19.9001726472957,0.7775573655242183,0.7455616439668639
5067,1.5467765865582939,19.92443852044192,1.1006962704940915,1.0750000307864014
5068,1.5716598155965107,19.9265931910123,1.2301075312070608,0.8925716710136351
5069,1.6913861612651868,19.921600671311474,1.1109652644512766,1.0853668474672524
5070,1.5681414771851434,19.839891111026397,0.971124934452,1.0957310990494327
5071,1.5943155709603685,19.840074068246565,1.0517333692308972,1.2362907015528732
5072,1.6193464930285544,19.874904602392274,1.6943168276357945,1.3139237353427682
5073,1.5513981524710276,19.85684988383828,1.070088244651111,1.1070707220010996
5074,1.6289630937004242,19.82469021918202,1.1765463171757589,1.117271099996391
5075,1.7517551974744854,19.874957964126132,1.2530368091393829,1.2198294184204475
5076,1.7075706494573282,19.835871846938897,1.353652291693084,1.2018649227087077
5077,1.670225063168689,19.860672121723685,1.179753617844712,1.2203826045302681
5078,1.595961118740708,19.86689614814836,1.0245079289062076,1.1425361011168318
5079,1.5448644937471268,19.944519640933237,0.9993820795705359,1.0532546839669699
5080,1.5000632867371912,19.80109481911479,1.0035685184064356,1.050672574489103
5081,1.4409668781935578,19.883445101839175,1.1070926341427236,1.105165504474522
5082,1.4650583996271527,19.88861023578218,1.0349190120720964,1.198898024709464
5083,1.4321275529254438,19.88479481684966,1.26385669747062,1.0809215609581266
5084,1.5344434660345252,19.875649831054773,1.185463792691863,1.0549728360382984
5085,1.495377456815431,19.818262896889273,0.9908019709968631,1.1177409676022525
5086,1.5556701050435324,19.825079820590293,1.286386767243904,1.0851116393808111
5087,1.555905109254072,19.916099225847553,1.1740554561796586,1.1580420590254696
5088,1.5948379660463534,19.88447912724877,1.0408925635251634,1.0840423649243962
5089,1.590648068478468,19.908629362326504,0.9002198976167227,1.1958644389728248
5090,1.5905285191770842,19.856200739046574,1.657705126287968,1.278468195724919
5091,1.6107142157025895,19.829721713614887,0.9481189892623785,1.3165653332680274
5092,1.5775288150974935,19.802512860640366,1.1095399554471528,1.084136357003333
5093,1.7121717994936598,19.81802027424325,1.2027696003244048,1.0753141604953842
5094,1.6670814594327514,19.869207391779256,1.2641528323318192,1.0782008498876507
5095,1.8133831365514375,19.850403882247765,1.3563526585651966,1.122584906884494
5096,1.7252765142328703,19.80003018505776,0.9119806478688155,1.294099824542487
5097,1.6509961482975692,19.816172695210476,1.0678038666625467,1.0744203407661497
5098,1.6753139525092393,19.835264288375758,1.048722573467508,1.0750710436665543
5099,1.7472710051838274,19.878201182100682,0.9189986033121547,1.0489338136274078
5100,1.610307724554496,19.88567562328595,1.241893916225717,1.070872897203758
5101,1.550068900389144,19.848557198002062,0.6576442648398978,0.8839236533629955
5102,1.583717705319257,19.93042746551378,0.9993411469181104,1.0542683812076565
5103,1.6015322510578742,19.869787128099183,1.126383873048432,1.1694978929409374
5104,1.6269750672697283,19.83224111483553,1.1861347695440023,1.10491230465334
5105,1.6254693122424682,19.856143748186472,1.38276660345788,0.9986868752462098
5106,1.511290824592772,19.82588104264151,1.115306053512074,1.0781395369996702
5107,1.4873589828804346,19.79620643282929,1.037364691881987,1.3298689368868073
5108,1.4381268824381699,19.899512317482934,1.0868562092750673,1.122108396564954
5109,1.4904468525474832,19.86652509095057,1.2049889819151693,1.062208520107251
5110,1.6069448016443375,19.839250296843396,1.0118506628969075,0.8330710080721713
5111,1.6484088672489345,19.955389380883556,1.4400842743916467,0.8464947981583547
5112,1.6120331279571334,19.979486798336808,0.9248090754782611,0.9494803756674846
5113,1.6214973197927598,19.905027278742057,0.9367533813971803,0.9593567096503877
5114,1.7560687302452225,19.91618411636446,1.060111643538368,1.349068530390927
5115,1.8222390444740966,19.839706775262297,1.1297530410874832,1.3668137039123498
5116,1.9016699185737884,19.778264919372365,0.906547784347756,1.2748553915080574
5117,1.8296398659298971,19.799127991000706,0.8197949354378711,0.8737034931852148
5118,1.9397739551277344,19.838132564656604,0.8533478622523479,1.2948062534243083
5119,1.7966137324390992,19.91962032686824,1.0994923596019028,1.1666144522989161
5120,1.8023366897469326,19.782495793608295,0.9535827289101808,1.4251015802213056
5121,1.772820885865678,19.860037734392215,0.910499020721464,1.2733434034311684
5122,1.7577779430854439,19.941564975459492,1.1666134626441438,1.0439746539581132
5123,1.637135247336857,19.904207985812036,0.9249726241119187,1.0774391087736903
5124,1.7698247078102896,19.773736584351962,1.06355597161542,1.2504226912831409
5125,1.888381286783723,19.775099348292365,1.224831790883307,0.9728700678046904
5126,1.8272765765404486,19.82800016738841,0.9412610947036238,0.9951469817959532
5127,2.0137865139309308,19.83963337702225,1.8516304220442532,1.3439175296450223
5128,1.9476037463425953,19.847750799265523,1.162972271647732,1.5477362214306518
5129,1.8622662874084872,19.837407837087483,1.017843129843603,1.0465713482064891
5130,1.7411211099522494,19.894332029135587,1.0781068458285092,1.1672623622600578
5131,1.79514903310339,19.82071381496195,1.0091364706456027,1.4042233555925492
5132,1.8530592210016066,19.78728030560641,0.9309596327664491,1.2008661540111913
5133,1.8470378230026083,19.819226461069558,1.0145410248309064,1.1346240555827327
5134,1.8073306606082438,19.899118151924156,1.090408747835523,1.2695411733503468
5135,1.7737326953618198,19.899506307794518,0.9093014328534118,0.9069439839513542
5136,1.7234587408881317,19.802956453414513,1.4501215627945094,1.3827766900105036
5137,1.7081644766573747,19.944571551537496,1.0214717231449482,1.3950543948631433
5138,1.726617449763684,19.893131075743447,0.9323689163356469,1.0735148676176198
5139,1.627525975668699,19.897680342591432,1.175470341413032,1.2426356729152885
5140,1.574244516088784,19.880617257627065,1.4497358109934557,1.1077606350037934
5141,1.757886866460751,19.87079169498498,0.9111490480545195,0.8193843897007719
5142,1.7947715053168811,19.812161188448815,1.1396104359871262,1.0609562323894994
5143,1.9328023428288112,19.87016702473333,0.9370655582357866,1.1350262546602379
5144,1.8100592997594096,19.84331078279168,1.0459498362875823,1.2111544627283748
5145,1.7962397059317339,19.918085570291048,1.1474060709558398,1.1176920229193976
5146,1.7634447959065687,19.87715913155751,1.1497686925794808,1.074365176064639
5147,1.777855504205131,19.897636087817908,0.8263837138110433,1.010611348361557
5148,1.8065644576841984,19.859205737599392,0.9641685859715828,0.9512082238756686
5149,1.7275523072990493,19.907343315619272,1.1023763239552034,1.2878910928353733
5150,1.8115377657026779,19.769943563632594,1.028093897034245,1.3193908841601654
5151,1.80869864152388,19.857080346934385,1.2361039713111448,1.0062037094561824
5152,1.8019783342374307,19.823599555588725,1.1857941262029503,1.0077702602184984
5153,1.71315778460622,19.802136504996607,1.2697956896800966,1.1872155413653587
5154,1.6235666879043364,19.86398583167131,1.2441353966163933,1.1319371747926545
5155,1.7466720808805898,19.81514096131463,1.049779662391532,1.0094226537654918
5156,1.7675719016319897,19.91316365929573,1.3676504943746401,1.0833543708011502
5157,1.6556227321158736,19.835588517627258,1.116698294097115,1.0325654738603707
5158,1.657395656236809,19.973377203990932,1.0104613055177702,0.8730782235054536
5159,1.6427758785151316,19.877491215420758,1.1207283690748875,1.0773466546671455
5160,1.6620434370116677,19.92371434298608,1.0380101462406834,1.130239313671412
5161,1.4655442017324143,19.95063470804304,1.0734103546823865,1.3862909454929717
5162,1.4911846592944824,19.955673368672965,1.2750988484923864,1.111721292506258
5163,1.587167917994929,19.902946541329086,1.1449690850196617,1.0114363793733903
5164,1.491036817678531,19.889066639746822,1.2844826113388177,1.320026553500792
5165,1.4923748573510693,19.899845986372952,1.1944293466113685,1.1625532918356494
5166,1.5528365655184162,19.922868160090697,1.0262381707915198,0.9831697523811983
5167,1.5968809944841433,19.968919832107225,1.2079870319877464,1.176066095521832
5168,1.5537141551413767,19.94349127032797,1.0746155147278906,1.2589635163011952
5169,1.5365586980231087,19.91104329385918,1.1771953002616928,0.9642694588730109
5170,1.4259292746762737,19.93043577862712,1.0539669364069786,1.1044388165267898
5171,1.3198323363750688,19.883200173308065,1.0226073689045538,1.0949733661139982
5172,1.3884233372929622,19.871326269380013,1.1451464266216342,1.1220139422767745
5173,1.4406367033528984,19.877656258050084,1.0259236233531435,1.0699142774869117
5174,1.5481695262385766,19.927344233358156,1.0428024657880368,1.207726770940113
5175,1.3469822509573206,19.942380366794268,1.051234443975034,1.0861773143296924
5176,1.4930423697496331,19.89587710215271,0.7663957570974204,0.8990908340172064
5177,1.5619137522877744,19.915307501860912,1.1040283413463028,1.2915183011741556
5178,1.4838259958189104,19.936846192012165,1.0564106042782584,1.3031758689309103
5179,1.4901177274250437,19.870493900161648,1.1315431267145548,1.2548325121096255
5180,1.456497483384291,19.97883853157105,1.316614893939918,1.1611418231758894
5181,1.3769834141317319,19.94149022926643,1.237395112986507,1.1398204676347772
5182,1.3555490679537345,19.895814290574666,0.9529354288432264,0.8934647173905168
5183,1.3876343368668145,19.924753858906747,1.1760531890470087,1.0645681610917845
5184,1.3937413021135976,19.88043048397385,1.091118458708945,1.1087406650756133
5185,1.3989221191559513,19.914050969460227,1.0963337951660361,0.9066103616870997
5186,1.4772725030301912,19.86146139765382,1.150343485323986,1.2092381217831665
5187,1.3892405307820686,19.930253141328453,1.1674741457099855,1.1223882247862838
5188,1.395016154180017,19.869789392242538,1.1335555439921268,0.9625379513504198
5189,1.3880051347898965,19.91654073500974,1.1186890159726939,1.05842905314576
5190,1.4161956195855854,19.950297583833837,0.8777974182969417,1.0592869079140492
5191,1.3868655199288575,19.911328479677508,0.9644763951400486,1.0647747707316932
5192,1.2920301625165571,19.878296099933543,1.1812282557229705,0.9595029126036875
5193,1.3334743078735167,19.80091690607052,1.0054297795481943,1.0673485173099886
5194,1.229115344038029,19.81174646368488,1.1080327899694067,0.9654676261152966
5195,1.3063733131987372,19.888560841462766,1.2231810377492731,1.0928840859013937
5196,1.3092927084603743,19.830059260158116,0.8840405265968199,1.0881077598541533
5197,1.3985688994234582,19.85757309520071,1.1411740159890265,0.8890811338913712
5198,1.363030525126496,19.875951928398667,1.168869095764837,1.0153979202526446
5199,1.3397531086812178,19.89191660678388,1.2664070599886512,1.2197087479765016
5200,1.3529447112316924,19.864305645382018,1.0666437192348317,1.1010044228457283
5201,1.401992712384057,19.868876383217387,1.2368178871530944,1.1636606985824351
5202,1.4387548229023959,19.93001937615147,1.0218726810120575,1.2215141479182847
5203,1.4767864920935185,19.96320592457333,1.385196235392144,1.455989297589607
5204,1.4747176713468957,19.943506681557373,0.8753306353567277,1.0651323151455154
5205,1.4564820416985576,19.95901463609393,1.0192161802902746,1.1583027770447343
5206,1.562294376130098,20.033557663507672,1.2119494328876343,1.1853974572441528
5207,1.6380182258118803,19.898057595772833,1.6613988817834489,1.1650678903257812
5208,1.5925488135389558,19.953594837525937,0.9852426759065006,1.2412544767687677
5209,1.4936490185504652,19.945105318891287,1.166856175803687,1.1312184630969342
5210,1.4404194628564693,19.9250113889944,1.1298190520786764,0.8551819665995187
5211,1.4594771418523347,19.931874041496883,1.2529036337350612,0.9876596956140881
5212,1.5345493143093836,19.934686417894575,1.2113334745863973,1.309760229426408
5213,1.4481285598962272,19.877387156618695,1.0713050082761881,0.9620166387518381
5214,1.385395056555557,19.880945268377555,1.2549827911746234,1.0087001499910369
5215,1.4940943835323022,19.937772763963473,1.025305505826581,1.1176683377812455
5216,1.422014348487338,19.838088986571396,1.2111635214427818,0.9531487964916391
5217,1.4322289023162378,19.88043697904045,1.190783088268223,1.0356248958588286
5218,1.4557854407582844,19.953829548397366,1.3151701376720146,1.395836669378188
5219,1.426975730098558,19.950645920521616,1.0979418023793643,1.0738548412179434
5220,1.4095691994660453,19.97238069005191,1.0485197975970788,1.1305264420860484
5221,1.3690311900369236,19.880082558932564,1.2794843343713294,1.072397069426012
5222,1.3417532271655692,19.937520224225487,1.0380696163890077,0.9169284208501017
5223,1.442483119109505,19.931822969484976,1.2134596940747377,1.146777645543259
5224,1.3738183106321582,19.867166806679204,0.9833486302005374,1.0933649229546663
5225,1.4031829068616095,19.854528963176957,1.0508939272327045,1.1993460752024376
5226,1.4321641572430222,19.837461339284637,1.0219582116610988,1.1388569716171713
5227,1.3331028901873416,19.91955198579874,1.1995396563032412,1.3172951762833542
5228,1.3900263572361686,19.875689840560064,1.1906206292434847,1.1988877135137164
5229,1.4771763604145658,19.871877016849947,1.077813400361654,1.206719316884516
5230,1.3816631191366182,19.82067244542361,1.0857731392580714,1.0855010795279423
5231,1.3343467680280487,19.853408411287514,0.9200045321303428,0.8569728383605444
5232,1.3870408733721693,19.917143593679125,1.2166464049355363,1.0303384259638013
5233,1.386464398824193,19.855467360846806,1.0709200226449553,1.3269336084212076
5234,1.3300393199906535,19.893695178771715,1.2871099382048008,1.1425025561914242
5235,1.3325288407189282,19.871441159463018,1.007228653406446,0.9678298407706712
5236,1.293777794546006,19.879274136198532,1.3817915676141468,1.1351636494641593
5237,1.3113762831479745,19.84195218484135,1.1206076051694354,0.6228779435754699
5238,1.353927620397769,19.844756185148224,1.186513011397997,1.4123804298254048
5239,1.2455487478015543,19.900403884488686,1.1929017568843918,1.440497710341918
5240,1.2679558977846537,19.912363552102608,1.2468100922679701,0.9719141517618725
5241,1.366820916173868,19.88087167723252,1.054213514752405,1.27296532078588
5242,1.3081473584434185,19.893747764174652,1.1634488534658562,1.216707390936928
5243,1.236259048517471,19.839960366792923,1.2040266901007235,1.177535626861707
5244,1.2809399086150588,19.865319937554496,1.0238120634853256,1.0794769027297217
5245,1.354566091015445,19.890662073327952,1.0699781293328534,1.057263447774536
5246,1.2616721685345118,19.92409573846103,1.0248830498114745,1.2770232335803782
5247,1.2301387709469314,19.931483393229605,1.0123790940669413,1.0099535912201383
5248,1.1797494865001774,19.862122312377277,1.1555756813806373,1.1519858916783416
5249,1.1359719107698547,19.925960090103107,1.0786334730158622,1.194635847474356
5250,1.1575365901997114,19.97936523961456,1.1018770365434398,1.090762895251096
5251,1.225115069501753,19.914774871856412,1.17470725797231,1.1758393926302917
5252,1.2965331744843034,19.8757200425009,1.129561329782552,1.3739270362648033
5253,1.3639021421834723,19.901587053483794,0.981433632898121,1.2022105944300545
5254,1.2440481896094655,19.89221899380952,1.2399288431124842,1.0812468555535333
5255,1.3224923181195687,19.844482600270744,1.0854350395231396,1.1503805961756493
5256,1.266213481284257,19.839677727749073,0.9391097269792507,1.0051879624677713
5257,1.3307131319645924,19.892304732745345,1.096490109792919,1.0972217672995357
5258,1.3762289086658297,19.902940419546294,0.9859090184175194,1.3256403496636253
5259,1.4083058144218474,19.831346715405214,1.1538571279151923,1.3222702607573409
5260,1.373216556693846,19.911061901858847,1.134809914430976,1.3122159977593828
5261,1.4120340480629525,19.895935342949993,1.1213026490692704,1.3205083287010941
5262,1.4981943865032354,19.887703453046814,0.9663621201489407,1.295069089903137
5263,1.5803290416485063,19.979537654199977,1.178815420782416,1.22057149595524
5264,1.5651169260469628,19.91993216787041,1.08854214372403,1.2721761644443377
5265,1.5000476635633921,19.89756196264962,1.1954369476951079,1.1074498562452957
5266,1.4908275706504401,19.888384657895966,1.1674592210911963,1.2499780459866656
5267,1.5111879187416144,19.908223640074784,0.9316976760869516,1.299054342642905
