Frame,MG300_FSPP_Lig1,MG300_FSPP_Lig2,MG301_FSPP_Lig1,MG301_FSPP_Lig2,MG302_FSPP_Lig1,MG302_FSPP_Lig2
5858,32.91401299654371,30.766363101071228,7.791401488537895,10.582986330694618,6.871998966860387,9.675484891676685
5859,32.44158586269816,30.292058740949766,7.864289881565119,10.444591524489732,6.86909749261051,9.946037271888176
5860,32.26558506160669,30.21675737802026,7.378831114865848,10.140317481998068,7.083821522050065,10.108189368997712
5861,32.814101174638516,30.393658116190228,7.524607357247824,10.46286508644203,7.049664654103458,10.151139201890617
5862,31.824563548878842,29.762191091689733,7.414184381900205,9.892384375376064,7.086513864796234,10.195207398578095
5863,31.98182578324756,30.302260748323878,7.461232214139309,9.935989331877389,7.0930231750423935,9.879487876470506
5864,32.45884951281993,30.34241228010734,7.635449935024056,10.507511155029276,7.304168691668183,10.348341970161473
5865,32.078988725215176,30.29267357718476,7.488197214824408,10.022852686113014,6.867745290806716,9.969714124337033
5866,32.583689054951634,30.693541535363973,7.7317274231449895,10.322913015328993,6.918662302884645,9.861162730977517
5867,32.12218525492829,30.159365898054794,7.3989429752764195,10.041392433618084,7.024022976840622,9.695972088981248
5868,31.759208820423098,30.094995475973338,7.424973709394408,10.108715580529436,7.002507477276841,9.931524338469497
5869,32.34213441233091,30.72601764655113,7.316545450517512,9.92506614046193,6.933240781426477,9.991607538191348
5870,31.58613764252552,29.9334916835876,7.248545267027709,9.859771243227936,6.856840196370314,9.794541472900763
5871,32.3932453098041,30.564820725160956,7.76189993586629,10.326066382849199,6.9223746129554575,9.746314444427064
5872,31.22242024996665,29.54538944242143,7.625956531788838,10.278745429326005,6.964728358146322,9.852517972631654
5873,31.59040221570606,29.68862478399172,7.570874524461413,10.680146617801183,6.825889156035076,10.070095045193858
5874,31.335989985245458,29.5712122152987,7.188562484816572,9.97424198428267,7.033865267906276,10.125278892098196
5875,30.915191538761118,29.13149451290283,7.585846769913904,10.185956883310379,6.855691843983144,9.928803315611153
5876,31.99712700049182,29.925414533725608,7.565058876704006,10.097563887931413,6.757329115082686,9.648563922334782
5877,32.24290060312932,30.210676476570097,7.721349737272437,10.18087956709986,6.834847069086105,9.83342829840241
5878,31.742427313323798,29.748712421102333,7.463377901920981,10.0222505454386,7.140279777577048,9.95291340862468
5879,32.37124753364671,29.927209552070252,7.480492562011891,10.457232188022553,7.205939676336905,10.295780302408843
5880,32.796647645811596,30.643403223212886,7.358745577301444,9.86338635923743,7.090091817811763,10.156029435570112
5881,32.466741317652485,30.2595944852663,7.567181908637236,10.235071060662312,6.991831986859619,10.155763151893813
5882,32.19100100653615,29.720176314301966,7.523739034960667,10.593531568361257,6.807918405007392,10.119091687799287
5883,31.894476377640313,29.955152821159203,7.385033044421925,9.842139050413328,7.091417477366708,10.079742515865032
5884,32.57869199292418,30.686697625456933,7.2858863779284375,9.872974910224716,7.073851718806673,9.873902311168477
5885,32.96896840319913,30.736933016257233,7.327276087694346,10.061040017810846,6.918425737961772,10.052891927084794
5886,32.694503258901676,30.565692470136437,7.410918793025691,10.033092657600621,7.094682997784774,10.10194514725821
5887,32.64382928298349,30.637470948370154,7.4093351712738045,10.063329677998876,7.097618426859409,10.034874441308208
5888,32.69751635397082,30.56263163788531,7.396498009234719,10.190546787010945,6.965227525357246,9.898833722874905
5889,31.813200365060002,29.81699708913749,7.348507719637727,9.841097012674632,6.982432984540928,9.848068477072026
5890,32.28926260337705,30.11908454815218,7.50759803549007,10.128543010075706,6.993016183619626,10.074209353562127
5891,31.72748858315117,29.715547021487136,7.416672240097375,10.108307506361434,7.025547211199104,10.224995879226903
5892,31.924118209382403,29.634088975135818,7.379564026625569,10.268825582095001,7.230381871990662,10.437762140515606
5893,32.23427210460213,30.00149697122322,7.504438825003338,10.346123681550731,7.113637618146105,10.185393452563634
5894,32.367631196674566,30.15917700011474,7.423218242569324,10.158279569617118,6.737684331567367,9.895006879327447
5895,31.990768143159343,30.05522891052274,7.236288204233175,10.081931932718954,6.772890779229603,9.680114450405506
5896,31.825157879689318,30.282778977946222,7.4866654371570345,9.930019942765849,7.215776406746133,10.186888680396693
5897,32.01893064761559,29.92767970836745,7.2500810518311765,10.145789542000513,6.809893517054006,9.952667872484787
5898,32.12367659193103,30.156990203530885,7.838369738556451,10.558900716304596,7.312299587301587,10.175979257891296
5899,31.140268823742066,29.38284464260925,7.108749445241429,9.990500924520738,6.939962658375327,10.005233914170413
5900,31.27838985884792,29.457753341211244,7.584095380071326,10.398025138182145,7.048595476623694,9.955193551520424
5901,31.716101138403165,29.772153454352274,7.381033330604218,10.060734513871921,7.093416404723759,10.197891203681781
5902,31.181117625957427,29.671453391076547,7.404146184592104,9.906961893249925,7.045792818576463,10.034734102630438
5903,31.558707391860402,29.69932968163565,7.178184107547646,9.86962184506552,6.827592391030577,10.12830647696275
5904,31.92222646358884,30.147397219489182,7.553252981929357,10.2825934779258,6.998353695978444,10.21755431031246
5905,31.47997190602031,29.650391607144428,7.485401855707236,10.250551548079546,6.9460147693790315,9.919003626819888
5906,31.72460781797853,30.200902065620927,7.632719165383565,10.06447625461483,7.017568136862352,9.902579826616448
5907,31.982921331809198,29.90867524923049,7.502560218646743,10.283080825099185,6.964578786161175,10.209913955024398
5908,30.313817180234864,29.146458478733457,7.451681769735291,9.902566514866452,6.959953411365524,10.015334273323829
5909,31.573763740296695,29.73953313922359,7.235048193213581,9.795351820481459,6.799166491024765,9.899889831577598
5910,31.957293850200138,30.185817294754244,7.582978595914176,10.267339893740866,7.111910167921357,10.326989759870992
5911,32.44022895052114,30.318065803427817,7.455369355594575,10.40128271585971,6.980581940909133,10.074475946265283
5912,31.987617479262703,30.698292697188094,7.648922361107047,10.077343146971378,6.966246929950428,9.837033996908357
5913,31.4932116973002,29.906110463058607,7.743789488642379,10.429852051642824,7.004637036547844,10.065685397438036
5914,32.17927933512094,30.551394706516508,7.5169166577335655,10.271566168032646,7.105834649345814,10.159374806079951
5915,32.40568506931061,30.64000854657465,7.664770067237105,10.357201251004597,7.061617302428706,10.092023158370614
5916,32.10201549847902,30.356711078150642,7.405745959454342,9.965825800037779,7.0053586313636975,10.094540662641698
5917,31.748593626857428,30.33295916928963,7.553075512276535,10.062691630464757,7.004536574438914,9.933692649411581
5918,32.28834035582136,30.472108683666583,7.390712896250873,10.047143067693593,6.989875350294795,10.164804960498529
5919,32.44900945237349,30.58124910582284,7.552548829068105,10.042019958058507,6.89763006145487,10.133541395544562
5920,32.528726054929614,30.925526413339814,7.238689078986093,9.88071512062419,7.005823421453324,9.873822179625027
5921,31.937749316575264,30.057725106465092,7.432489425760751,10.024551864043632,7.079071819361557,10.032232504515848
5922,32.641429684159355,30.52567339249289,7.57338919967587,10.235392438245267,7.107507705798582,10.145403500856737
5923,32.43545093515328,30.240123340438824,7.401529939555628,10.078810544722142,7.104514288273961,10.35360684219946
5924,31.88524685204534,30.097071334322735,7.432036258619621,9.842651892083891,7.1673343884060765,10.159902675176232
5925,32.23936948098646,30.253876758107854,7.475164084643993,10.222351623133065,6.97945502998725,10.312127923854371
5926,32.994790351625284,31.300879047064175,7.485297050091141,9.820318743218058,6.996756399817969,9.872283922578093
5927,32.623894275422614,30.81030200185533,7.238470429796378,9.968039982940647,7.116296844392932,10.283669919939854
5928,32.16995447644572,30.55790902129586,7.574228216450175,10.197739052722145,7.018149932424348,10.053674629952495
5929,32.76663436732529,30.733727717397148,7.3580541178453505,10.232326321475089,6.874216968418677,9.8825034672522
5930,31.619558129005625,30.085094933314696,7.497031198143712,10.01029846807427,6.93986724274202,9.923223521481203
5931,31.824419204367068,30.389534898840225,7.342583685365391,9.850598385563437,6.90133993759536,9.775854881678384
5932,31.735786908418635,30.521428109679164,7.233134625015282,9.6165490915397,7.047795893816264,9.835185458165673
5933,32.317357316934974,30.913287687094847,7.45905186693516,9.690685218027209,7.0624029319738755,9.725101905559747
5934,31.35542142018252,29.640181169108214,7.309792262112655,10.028958769285076,7.102058693996455,10.299284075735919
5935,31.235922469320368,29.208812837902716,7.348575366477661,10.29081894930412,6.849009857382429,10.017810231964441
5936,31.967467140376684,30.211372239585103,7.564931092947034,10.30094310105121,6.983150852652057,9.783293187944139
5937,33.01535615889092,30.96142159500724,7.296193745373085,9.936836723829122,6.8240299256357915,9.849403945975787
5938,32.45160727967204,30.450581416080563,7.350720093823368,9.623358818889036,6.940325033521374,9.76400198258896
5939,32.223658319135566,30.090794743387637,7.668948002117743,10.30313301982201,6.9494847270305415,9.958592780602551
5940,32.47634730337924,30.393638842155028,7.420573409011305,10.204269769965778,6.925614541405114,9.914334981136088
5941,32.203148995315175,29.854249432961126,7.540539696120169,10.492075178214503,6.98150457347954,10.184382564266073
5942,32.37432288974145,30.2420219820646,7.6017631526741,10.387780661109076,6.708432309984812,9.817171983334879
5943,32.49519884433507,30.276038100091377,7.4191229090007305,10.349514074508631,7.0337892878410235,10.366697408920915
5944,31.969312472270413,30.381074009530963,7.669490293905383,10.3397235498384,7.046930756799907,10.024874246628585
5945,32.13111681144997,30.1639961995537,7.4704607684897795,10.282935479187362,7.007758222614588,10.109688261600644
5946,31.072421592788224,29.544871645623374,7.1991705262229,9.684644788291463,7.059872627527012,9.851592371567428
5947,31.24306492598982,29.2510180585107,7.456441439164127,10.108953580638692,7.038007051286273,10.259915644817495
5948,31.006231631039235,29.135561993750102,7.27361735126078,10.035441318803482,7.003066517083223,10.071479940931741
5949,31.04307778278536,29.212614836714298,7.164904974474291,9.744601618967039,7.010510420817612,10.1525220231754
5950,31.612758487554157,29.734163992195732,7.244822109892663,9.976021350453797,7.193439770371901,10.21307194577888
5951,31.372256295799108,29.243543922467435,7.499592656194785,10.257139933318298,7.053713070270779,10.185173509712435
5952,31.706548032750387,29.702104838745996,7.207827529002021,10.02028913133912,6.9940455648593245,10.30996331299773
5953,30.79490362448271,29.437004665417106,7.51561788831002,10.018954883782593,7.181797068796044,9.98526317333111
5954,31.912460897365076,30.032475143295418,7.422795324572497,10.108680610746568,7.009230096889103,10.21913443684272
5955,31.763953227239078,29.651433540642472,7.286637513347894,10.091538577098433,6.977736530329847,10.212870482220493
5956,32.52497700373147,30.838264239713414,7.279064994570261,9.808872977836055,7.011914223359737,10.065772878945616
5957,32.55655054802968,30.71584963443508,7.301076169087494,9.845482458068185,6.998867560905511,9.830869049704733
5958,32.1659720618919,30.180491080474766,7.0612674712905665,9.777597187712768,6.976512550076062,10.143187551302496
5959,33.170362774967096,31.15420912396307,7.353000415311627,10.046049058759646,7.05929965945447,10.184524917565088
5960,31.865301248388015,30.38981388145184,7.340457841836675,9.9112401821603,6.9219991684873365,9.664573380290824
5961,32.50820394860637,30.645332523697483,7.285394805002504,10.107969818060425,6.848817414668658,9.758198795500885
5962,32.36953797396446,30.671025052205252,7.476245178024444,10.10862194777203,7.005533679994117,9.907671590730873
5963,33.09932884216502,31.2897078604302,7.38879809131372,10.171499910395308,6.918920971833301,9.722522933602535
5964,31.97479460164671,30.365529088011925,7.716483861924335,10.22014751136117,7.02832939759968,9.634412378963061
5965,31.872124675119636,30.144580278102705,7.592184366060895,10.429685207763926,7.098932647257877,9.93518906133075
5966,32.57119846421379,30.70557625543292,7.550522895340055,10.273917980957183,6.936066155166847,9.807990886078468
5967,32.49892995154178,30.49247740513078,7.413657335573182,10.31565782204872,6.98535916290833,10.108014164709797
5968,32.22115661282625,30.470526883928553,7.542938059383226,9.946190938389933,7.044293768034086,9.910172233387625
5969,32.078601529372584,30.21867453259972,7.246682990885811,10.051174490738,6.840384481645196,9.78186136447376
5970,32.348856665987526,30.259265990696836,7.554432323541089,10.368328072002653,6.85164137595254,9.748550820523732
5971,32.62260148064241,30.790527751041118,7.657052134042975,10.546029541040111,6.976700191067511,9.95446618564587
5972,32.033809952329854,30.27802588625204,7.353704812727139,10.028784613463428,6.853567134920231,9.873639922713489
5973,32.09775565984209,30.220220502434163,7.581872491798747,10.19684008401073,7.049026488626712,10.040124418644675
5974,31.940145186131648,30.147707667632357,7.279383667476666,9.799016268625364,6.958268040957991,9.997379734151615
5975,32.19689127009834,30.18456092872871,7.3425332871254305,10.2518933775259,6.893174478901161,10.07425499918279
5976,31.650651445068707,29.95024307577073,7.6341863235611696,10.182405842688521,6.944842302668852,9.729753757415088
5977,32.11572342706533,30.3392142977557,7.704878396816887,10.362788373576187,7.025199724737846,9.939127607231924
5978,31.86062007890035,30.153611358347042,7.3372530065176536,9.97392786798439,6.761393546243231,9.62695854346013
5979,32.40494087741067,30.9089376521806,7.359290897161682,9.948639525451973,6.860818806695296,9.672185073928796
5980,33.117841728945386,30.99741023896388,7.413348499653813,10.387219880400034,7.028521249292482,10.116290583380604
5981,32.81754725919198,30.8609518346744,7.348499899253107,10.065514782567954,6.865956995878942,9.911057932216021
5982,32.07930631858064,30.264904356223887,7.550715999475847,10.337605002408047,6.990316280676217,9.87269533742996
5983,32.349920756748126,30.795971057640887,7.528270056407332,10.218743735260839,6.89837211027223,9.854791093096738
5984,31.578757298549103,29.89003364362799,7.238532702573454,9.949995444411933,6.968745381717934,9.858702060170328
5985,32.46600730411763,31.020115589737397,7.605238322057516,10.120452520596036,6.817491365450591,9.596936697808651
5986,32.731284157507616,31.207829223542433,7.491376656483977,9.761703706214321,7.020268701928323,9.645133663119491
5987,32.627467676489,30.775634219663953,7.658388678583741,10.367336599932468,6.950062411835318,9.886418130420138
5988,32.661604284288636,30.361869555999526,7.353509403896162,10.191683423489529,6.894107682812411,10.068463758794886
5989,32.66027674653241,30.465771731790248,7.53035130819955,10.403187750167822,6.955158931167434,10.07780621854956
5990,32.02454874486627,30.271625548558365,7.522083389466413,9.994921434513683,7.091368064335127,9.872767475846674
5991,31.682366726332248,29.854686231145536,7.559351596388702,10.401510538973708,6.797549291755946,10.07598832675019
5992,31.249876430948923,29.565753200224663,7.405443763263362,10.152186343727298,7.062437473920003,10.249010691899857
5993,31.466196511916667,29.90168374390637,7.529613067808973,10.180979179844533,6.977313081504397,9.818529912740908
5994,32.344055658595074,30.37911567268827,7.528858505355211,10.470995721001799,6.818940758536031,10.074094707461974
5995,31.986955052811425,30.228871616128195,7.3599664697462766,9.979594853377172,6.844795905856713,10.020186100986562
5996,33.21773429725346,31.60519857200917,7.4887958076063805,10.147207458128145,6.85691292720368,9.727483874671984
5997,31.49198063667749,29.92862941306457,7.520387402527637,10.353242096288486,6.873773815201248,9.996033839332624
5998,32.596692665866236,30.876435214483244,7.209148858329981,10.064957080731675,6.930490103535238,10.16032590982556
5999,31.489750220834903,29.851153632341152,7.3353433585477665,10.134867312377173,7.012930080982716,9.9691891790311
6000,31.59704355227489,30.39926185661977,7.45330639424555,9.6287282242303,6.939102749076067,9.562466334689647
6001,31.574520592020335,29.88014593369828,7.433542562934626,10.17766172092922,7.086546696407573,10.023952867729385
6002,31.355256773741655,29.657020968956473,7.404404068460079,10.238224242914004,6.824907864211153,9.779093832577223
6003,31.716754876933066,30.28579605481504,7.333795321397801,10.090233403305223,6.980583988129046,10.03838831442254
6004,30.843104991835833,29.57798163155286,7.55097590885765,10.049409692821255,7.158799478051156,10.055714767515852
6005,31.517773479288003,30.000669837643162,7.455591543030874,10.28478442766583,6.978049598152915,10.12008970027793
6006,30.863817068983884,29.63418910763839,7.507318482980042,10.21078494187975,7.175846862731844,10.179344079231196
6007,31.03610836401265,29.752064555565845,7.284205901285736,10.11141472138584,6.812689296732784,9.984168862699509
6008,31.957554169385094,30.67006265904504,7.612497035291765,10.032235571527501,6.837810678123226,9.749563823004603
6009,31.48125632024176,29.88561299418425,7.416356555292977,10.33536810393408,6.942201880785765,9.951583543683945
6010,30.86978642216138,29.492704708580685,7.3373668490306505,9.803709104741511,7.085180203530494,10.101574315972671
6011,32.087122252678135,30.836839797555267,7.572250712353381,9.98188832802901,6.9974505892707395,9.848541851567068
6012,32.32136659939325,30.910736723648057,7.452534565562805,9.93214011057204,7.0638998301168305,10.005841633140971
6013,31.851242012110323,30.260608807236032,7.533406747292738,10.373704071225195,6.842337999548415,9.88725112977269
6014,32.38008123137452,30.60560634194854,7.21118603876413,9.923542013789262,7.068008314143105,9.852443782230216
6015,32.65000027056429,30.659813535829567,7.639208281334599,10.393153288072625,6.91900375992744,9.851841934486972
6016,32.69218270488929,30.626413561583206,7.2906168724369556,10.29333757288001,6.971208579572376,10.02520049985068
6017,31.566581913911666,29.903342547779385,7.340355388950473,9.951410822802126,6.947603765730722,9.90986428671678
6018,30.972307796490895,29.627071273445228,7.456536824442332,10.033831227674186,6.992714281599271,9.874307759703601
6019,32.0218882033121,30.368154877695364,7.450451272332445,10.20731157327762,6.8823070514951725,9.91678248167928
6020,31.272754679383326,29.837318186258308,7.506348522865831,10.21693373611772,6.886428431495496,9.741458528525781
6021,30.790758034566306,28.916391030407976,7.545188653323145,10.348708702686364,7.077661843866486,9.961594616761534
6022,32.176995529979145,30.619064659887666,7.699244482897697,10.49520204201779,6.795469772011995,9.937268598455258
6023,32.11417560277907,30.6657245990448,7.662385642934059,10.357859634086994,6.815406536475687,9.607620920989262
6024,31.42581691683575,29.835994641597953,7.3296443272493725,10.271713619296776,6.9162594105534225,9.761812029161804
6025,31.779418521617302,30.37858745663421,7.6044019194625685,10.339065354904141,6.743209972088254,9.473076984691893
6026,32.410346990754334,30.660691444347133,7.424899661400995,10.198343692537696,6.90653159549048,9.691217345666967
6027,30.911405478770543,29.38681965478051,7.333901991604304,10.041115094808779,7.016040740836869,9.892752460708573
6028,31.954308213213483,30.354867201099882,7.4251814778957845,10.044516282847729,7.057335221716628,9.914725485728795
6029,31.92660389446043,30.602272140225757,7.568816807154148,10.083298608748299,7.010279266382151,9.784741461787732
6030,32.167685005059546,30.727643558179338,7.572499957655922,10.11560789756647,6.760817976945491,9.511068022291337
6031,31.8213763681329,30.024920589421995,7.317684592130849,10.071971481851419,6.9167031161469685,9.933798061416134
6032,32.08938836913945,30.465754020436222,7.312545179082903,10.143618986406526,6.856053035880621,9.761511826461705
6033,31.26916550179017,29.767632247978515,7.335255323272692,10.142069713743865,7.048549773954369,10.078388495082518
6034,30.98520642215882,29.374182890779196,7.280658256038731,10.096191175114214,6.832274740906215,9.846066782729297
6035,30.79015112212459,29.09882798539457,7.327538067867024,10.258563548418552,6.833036284679819,9.889290703449861
6036,31.856607144047782,29.872017223442008,7.302840999037959,10.130903653995984,7.216203801461367,10.145705035076178
6037,32.64165805279804,30.637414517557044,7.523172722495634,10.460908173374593,6.679173739776093,9.71349927654522
6038,31.745141683132978,30.085515305791915,7.3249216524280785,10.056770417885195,7.006751558710477,10.06963322931101
6039,31.987576433492144,30.297520384056227,7.796514726629139,10.65997315085609,6.91819564471819,10.100647992565017
6040,32.68906693009467,30.810062755210375,7.284142972766256,10.058665416601418,7.0252362344320565,9.991168071564516
6041,31.74672940777636,29.487115321392263,7.28183829840269,9.837270865217347,7.026977707471391,9.803876085764845
6042,31.853352998702047,29.70669644550137,7.533537007676517,10.125121733048069,6.811570830226697,9.550135464784926
6043,32.01467619890986,29.78516353953893,7.476894725684695,10.058842991149161,7.173958884161031,9.841971921633911
6044,32.280941417532695,30.0676909898578,7.574528721603597,10.141939728321603,7.134312650944052,9.976597894487325
6045,32.879071707581154,31.01929998699302,7.442090551704333,10.115460706321263,7.047432721724829,10.002287070217738
6046,33.2294534332426,31.291664870889843,7.464191354197663,10.393677762208483,6.980408248069667,10.027248411429863
6047,32.60216531147027,30.66047693948431,7.466582897665125,10.216560235159589,6.869045223582242,9.895332390737723
6048,32.88628219837688,30.739404385753602,7.381136818414494,10.372189997405219,7.084600820437399,10.222292728438996
6049,31.634447393382338,29.673717501846482,7.128579576744299,9.920250248775636,6.927841319046148,9.946147132912811
6050,31.338229601458746,29.623143492883724,7.3752828710248455,10.05942085973417,7.08597055249663,10.283978555275835
6051,32.00881322268848,30.54996746093453,7.490649428879428,9.978013345345893,6.973771150822557,9.578695041087617
6052,32.082863325322144,30.650832903785872,7.480497913395556,10.19227014059451,6.779138901466402,9.824736892270058
6053,30.39722269842239,29.312334096361333,7.689226986202869,10.025532491204558,7.117778790941849,9.777367493452788
6054,30.929899252190534,29.418894869873906,7.326054648202987,10.005418845765663,7.059689734601514,9.999706912553004
6055,31.32168876091712,29.70387278590258,7.276761004792852,9.83934239474978,7.140775855991425,10.226305617198602
6056,31.43580867889181,29.685422445897746,7.518229681808867,10.216894028453,6.742969351260619,9.778608999100163
6057,32.41235848440681,30.719225658165467,7.209851846066022,10.02438306445028,7.090978639542429,10.005953519509951
6058,30.759447005900515,29.335182977895123,7.213834020276346,9.90124016581143,7.063614472502768,9.851698310058207
6059,31.43148516577441,29.93612139037122,7.4559840174657435,10.123276583975851,6.886391758586629,9.836099914251331
6060,31.709314791132677,30.487265874260828,7.405349830501185,9.80020372754703,7.256287564164818,10.036900167983264
6061,31.9528099958977,30.476290534564328,7.340522677742742,9.82368172935343,6.914487681723719,9.988124733289464
6062,31.37455081038965,30.012958995653253,7.553268061068334,10.174340182763414,6.913249141744351,9.906850968246754
6063,31.182007248286773,30.243555606822696,7.671517041656373,10.11027113352421,6.772401704269311,9.68841318162504
6064,31.190162462277833,30.030570837060548,7.372785674129401,10.171759094645278,6.880785018197817,9.940974620801757
6065,30.417643466116083,29.487450748596153,7.3829784779274,9.805732952352095,6.982540205996175,9.577741126057832
6066,30.421914319899276,29.407675863958705,7.461646909520729,9.912947794360656,7.101016941496153,9.812302423779649
6067,31.789421977307352,30.51386737715648,7.350059679108165,10.045723365531416,6.963470278314822,9.916931098868654
6068,31.330627495133026,30.241034290562844,7.409251381081851,10.140225206287031,6.911098374192783,9.858947730671657
6069,30.028584711069804,29.19685332084104,7.268021442105031,9.917682279432642,6.806887367789195,9.54046073481699
6070,30.97938533539641,30.089952712928937,7.3962016663299215,10.215184544458198,6.935827046962544,10.01723535669986
6071,30.5308383800797,29.679787585832806,7.407293604489786,10.116514113773803,6.880655208114794,9.90900033002473
6072,32.20169413184507,30.993129990997613,7.204367973791187,10.238918394417032,6.916726915853294,10.068528177434402
6073,31.259480202769684,30.20179253459961,7.365920828605263,10.236062964665798,7.106687060905077,10.07585878074192
6074,30.488313845843383,29.57830317393081,7.166936239580791,9.940348933919411,6.960616710564443,9.879792089971987
6075,30.9576278864764,29.654977367755535,7.5666344489707695,10.446405849722446,7.061109050120947,10.258080498770513
6076,30.570566849365076,29.471664951846467,7.522690056317673,9.942160970773019,7.062183521190114,10.035859602841795
6077,32.14526559392731,31.231940943658586,7.461096906552668,9.961285060461943,7.094840215628283,9.964076244129329
6078,30.676892918978744,29.445098401126213,7.519559656672205,10.644404952131707,6.878445576421827,10.215685493396853
6079,30.4111854756088,29.363857750585176,7.554533774590819,10.329384327633932,6.893879885862576,9.926243221326384
6080,30.74917425523831,30.312563761670447,7.49539681800554,9.988612015527968,7.147729845651451,9.945099246923684
6081,31.419290078536473,30.69621053466428,7.2555693763969344,10.018113648241355,7.197321339568763,10.30397479141977
6082,30.178394047194747,29.3668451468174,7.551854955982704,10.277067227042542,6.965103552111225,10.15204081531284
6083,29.363478016780135,28.86033194045009,7.383709510628026,9.997642165047345,7.049927968809514,9.890263362806348
6084,28.51702738449759,27.772456772371225,7.46144235458475,10.214613554767942,6.934593755492159,10.00283217839528
6085,27.19504804275268,26.72488959155963,7.3905076238599285,10.204282500932067,6.865146388409993,9.98078112960607
6086,25.164109795212646,24.948512501806984,7.53153581465091,10.285033524589748,6.9525646105889,10.077356861792111
6087,26.236362839976213,25.958492281066377,7.364413740597277,10.003828464320481,6.868817290576639,9.793469088378087
6088,25.870246086951592,25.40251093213421,7.640784432042085,10.390855899240671,6.940874813536909,9.916308653520883
6089,26.649534428468538,26.197425918893533,7.538548674882545,10.259025539912562,6.956573796837441,10.048390160098874
6090,25.233817695600624,25.035311371068385,7.515399152768675,10.202364290623905,7.003583222742177,9.899740324821117
6091,26.4161256902006,25.998695983733477,7.5855780206449115,10.296642130153888,6.921674375451508,9.873590526325103
6092,27.45228165673419,27.151972272385937,7.496914337562805,9.903021630134564,6.829451453978045,9.182782054931723
6093,28.703659998653382,28.06070510143811,7.313931930502694,10.01983883711469,6.831194328589488,9.729759072568248
6094,28.97893392248601,28.314747371115036,7.440885210728733,9.982361010913095,6.965480272691849,9.935200665934113
6095,29.9752790377824,28.98297071896896,7.57291988099764,10.253864470362265,6.943466778465016,9.860978621593066
6096,30.35835239337433,29.32821830220744,7.433253868349597,10.033512183253126,7.119955863928374,10.295007256526878
6097,29.531262670060798,28.781235932237784,7.415320867308551,10.071658752717182,6.962686657717156,10.074550454179796
6098,28.811523772726073,28.02203429179008,7.390738310893588,10.127659812342328,7.016095875680542,10.105808584605269
6099,27.81417696232276,27.14227805684997,7.306157521379008,9.994473461076444,6.865668989766766,10.175144547674977
6100,27.332785066440795,26.611652023149677,7.679928157304467,10.286678195856101,6.916420104438001,9.898471782732827
6101,28.18066473478557,27.493960181393287,7.388955299356272,10.232140335395142,6.997782694279412,10.07586620583893
6102,29.139975526215597,28.452509236294908,7.403024753700064,10.012413975999111,7.145368408974122,10.218063925900791
6103,27.82957439740252,26.98079300712956,7.425674322440407,10.086692830504598,7.048524511256062,9.873649105411493
6104,29.094542947950234,28.23933192846399,7.33614095406118,10.257572667531745,6.936825946618539,10.056288702674479
6105,27.04640596872711,26.571697097957117,7.431926439185533,10.384272251221034,7.07543687469936,10.256603867324039
6106,28.005006037104582,27.277081067195923,7.785951601049899,10.693811368594659,6.720203977525369,9.946502500650945
6107,27.04639623361468,26.13752616018488,7.494960748008363,10.322346734268425,6.697912675386418,9.715377160731766
6108,29.421829900841256,28.31396115696519,7.628078293695323,10.354580858434346,6.98720588611143,9.913009924369
6109,28.461160288187617,27.4183074021153,7.46194407023992,10.246604431317818,6.85052251395441,9.718724718430737
6110,28.40314763769751,27.844552874481952,7.164933721352108,9.83170084403235,6.961141081487222,10.061866776502578
6111,29.07803373938364,27.97040474316373,7.340126072157169,10.354757760401052,6.961718484618893,10.014378987477585
6112,28.84411962674114,27.63899932595119,7.629743955724028,10.563749200387289,7.04346824414884,10.204602112964244
6113,29.586644256451777,28.48437207341759,7.466600937551211,10.19275011925907,6.91965491822956,9.68465430357544
6114,29.29665014228102,28.295605565684706,7.748767827937906,10.68093397801369,6.941180051743325,10.109729941081925
6115,28.900387815662754,28.04944289609289,7.612174059631719,10.54617457056334,7.07458202580637,10.104766865089799
6116,28.776860111942494,27.865389735373086,7.6797148745678365,10.583555293790166,7.059778189165635,9.88920393749467
6117,30.214724779442346,29.05475842999901,7.46624518229178,10.254099543589918,6.933976202120791,9.940594980572357
6118,31.0515592815859,29.97427132426068,7.58096068537528,10.254799876064302,7.1676010569529245,10.106465269625305
6119,29.429035811728685,28.589419184784315,7.477104054243794,9.915068853747057,6.776153265946585,9.542444448604439
6120,29.25616473847665,28.2444667968698,7.374542558569455,10.115358932619044,7.034794934059359,10.139605900198365
6121,28.382989308902975,27.184643325388105,7.4514333541802165,10.134119691570957,7.012256692001104,9.937751176738427
6122,28.326614265843553,27.190375814397395,7.686582576816991,10.513548381242625,7.175121609237303,10.317155569049497
6123,28.248578009171403,27.566468219625836,7.413388675375844,9.988395194183616,7.0048099496128895,10.036202023622437
6124,28.436710177685953,27.41385301283467,7.192085239419654,9.967717515138606,7.068254824523419,10.149221669971189
6125,28.85241355674493,27.764635814449047,7.693663585216997,10.539577161542525,7.0131718136020735,10.083686981768393
6126,29.72475745205499,28.705303880714734,7.474987235467212,10.148631059330539,7.096956542241472,10.162123781284228
6127,29.66251093428492,28.650893342521346,7.453942083166098,10.087371269474689,6.954501287999535,10.069917358907825
6128,31.572280972853143,30.272281698748603,7.621659529540922,10.41231045115941,7.001931609821057,10.156447634468972
